open_time,close_time,open,high,low,close,volume,trades
1762387200000,1762390799999,103925.0,103925.0,103303.0,103701.0,1503.95172,14261
1762390800000,1762394399999,103702.0,103702.0,102785.0,103407.0,1975.99089,18072
1762394400000,1762397999999,103405.0,103631.0,102871.0,103352.0,836.94899,14891
1762398000000,1762401599999,103353.0,103984.0,103347.0,103681.0,433.70005,13128
1762401600000,1762405199999,103680.0,104236.0,103620.0,104049.0,848.74454,14987
1762405200000,1762408799999,104048.0,104049.0,103093.0,103138.0,1159.55804,17175
1762408800000,1762412399999,103138.0,103612.0,102981.0,103336.0,625.74449,17476
1762412400000,1762415999999,103336.0,103582.0,102911.0,103192.0,576.57133,18987
1762416000000,1762419599999,103192.0,103445.0,102984.0,103186.0,469.57945,17139
1762419600000,1762423199999,103186.0,103264.0,102759.0,102776.0,1526.49730,26428
1762423200000,1762426799999,102774.0,103275.0,102595.0,103096.0,1597.24135,27758
1762426800000,1762430399999,103097.0,103278.0,102726.0,103206.0,491.03746,14413
1762430400000,1762433999999,103205.0,103307.0,102356.0,102534.0,2964.97809,28634
1762434000000,1762437599999,102534.0,103629.0,102534.0,103300.0,1777.43895,24869
1762437600000,1762441199999,103300.0,103573.0,101996.0,102120.0,3563.53660,42080
1762441200000,1762444799999,102120.0,102927.0,101537.0,101992.0,4750.69138,56173
1762444800000,1762448399999,101992.0,102350.0,100191.0,100813.0,9360.42586,97213
1762448400000,1762451999999,100817.0,101882.0,100708.0,101765.0,4451.60304,42455
1762452000000,1762455599999,101762.0,102320.0,100862.0,101684.0,2539.32692,32726
1762455600000,1762459199999,101684.0,101964.0,101148.0,101354.0,1557.07386,25154
1762459200000,1762462799999,101354.0,101600.0,100624.0,100874.0,1607.47302,24196
1762462800000,1762466399999,100875.0,101190.0,100467.0,101087.0,2326.50142,22072
1762466400000,1762469999999,101088.0,101445.0,100973.0,101371.0,871.70637,15403
1762470000000,1762473599999,101371.0,101492.0,101083.0,101313.0,932.25151,16026
