open_time,close_time,open,high,low,close,volume,trades
1771113600000,1771117199999,69792.0,69836.0,69564.0,69744.0,443.25848,8707
1771117200000,1771120799999,69744.0,69872.0,69324.0,69680.0,774.94697,11984
1771120800000,1771124399999,69680.0,69714.0,69330.0,69454.0,419.77761,7960
1771124400000,1771127999999,69451.0,69970.0,69226.0,69928.0,708.04295,11776
1771128000000,1771131599999,69929.0,70502.0,69928.0,70161.0,1690.50435,17634
1771131600000,1771135199999,70161.0,70452.0,70109.0,70245.0,956.46000,11755
1771135200000,1771138799999,70246.0,70516.0,70137.0,70378.0,1041.11462,11869
1771138800000,1771142399999,70379.0,70888.0,70284.0,70790.0,889.29102,16795
1771142400000,1771145999999,70790.0,70950.0,70156.0,70414.0,1084.30311,16642
1771146000000,1771149599999,70413.0,70633.0,70339.0,70388.0,424.43341,9104
1771149600000,1771153199999,70388.0,70496.0,70185.0,70394.0,234.44539,9202
1771153200000,1771156799999,70396.0,70512.0,70244.0,70263.0,308.59480,7134
1771156800000,1771160399999,70263.0,70384.0,69280.0,69289.0,1148.31905,18986
1771160400000,1771163999999,69289.0,69584.0,68747.0,68901.0,2537.49435,25559
1771164000000,1771167599999,68901.0,69170.0,68813.0,69125.0,1160.28189,14249
1771167600000,1771171199999,69128.0,69217.0,68839.0,69059.0,855.35810,11463
1771171200000,1771174799999,69060.0,69066.0,68750.0,68988.0,447.29798,10241
1771174800000,1771178399999,68989.0,69050.0,68179.0,68611.0,1367.94895,17494
1771178400000,1771181999999,68612.0,68753.0,68328.0,68417.0,840.64691,12946
1771182000000,1771185599999,68416.0,68529.0,68034.0,68264.0,993.12428,16227
1771185600000,1771189199999,68265.0,68539.0,68088.0,68427.0,697.70389,9362
1771189200000,1771192799999,68426.0,68935.0,68426.0,68817.0,765.63807,10861
1771192800000,1771196399999,68817.0,69065.0,68771.0,68975.0,450.17485,8322
1771196400000,1771199999999,68974.0,68974.0,68288.0,68798.0,788.01855,14233
