open_time,close_time,open,high,low,close,volume,trades
1753833600000,1753837199999,117992.0,118027.0,117569.0,117786.0,808.78815,9352
1753837200000,1753840799999,117787.0,118092.0,117444.0,117910.0,357.15925,7506
1753840800000,1753844399999,117909.0,118150.0,117825.0,118062.0,292.85193,7162
1753844400000,1753847999999,118062.0,118277.0,117939.0,118204.0,379.57825,7040
1753848000000,1753851599999,118203.0,118328.0,118000.0,118040.0,322.91307,5149
1753851600000,1753855199999,118040.0,118113.0,117703.0,118031.0,395.15244,6733
1753855200000,1753858799999,118030.0,118372.0,118030.0,118335.0,283.42624,5343
1753858800000,1753862399999,118335.0,118468.0,118145.0,118162.0,390.78769,6690
1753862400000,1753865999999,118162.0,118533.0,117996.0,118452.0,650.42098,6871
1753866000000,1753869599999,118453.0,118485.0,118031.0,118216.0,680.64885,7500
1753869600000,1753873199999,118216.0,118461.0,117972.0,118045.0,862.96100,7245
1753873200000,1753876799999,118044.0,118212.0,117400.0,117571.0,1209.62578,13733
1753876800000,1753880399999,117571.0,117939.0,117352.0,117768.0,1157.22301,13524
1753880400000,1753883999999,117769.0,117897.0,117454.0,117703.0,1220.47294,16691
1753884000000,1753887599999,117703.0,118758.0,117638.0,118758.0,1708.08464,19256
1753887600000,1753891199999,118758.0,118848.0,117856.0,118033.0,1074.27642,15874
1753891200000,1753894799999,118032.0,118056.0,117668.0,117769.0,775.38584,10917
1753894800000,1753898399999,117771.0,117996.0,117680.0,117837.0,380.03128,7942
1753898400000,1753901999999,117838.0,118107.0,116607.0,116608.0,3992.80883,32126
1753902000000,1753905599999,116607.0,117181.0,115814.0,116982.0,6472.27747,41703
1753905600000,1753909199999,116983.0,117394.0,116946.0,117263.0,1754.16455,18698
1753909200000,1753912799999,117264.0,117422.0,117037.0,117414.0,647.85644,8416
1753912800000,1753916399999,117415.0,117560.0,117324.0,117557.0,558.22786,6438
1753916400000,1753919999999,117558.0,117997.0,117522.0,117915.0,583.55028,7562
