open_time,close_time,open,high,low,close,volume,trades
1764288000000,1764291599999,91310.0,91388.0,91027.0,91156.0,489.95952,11104
1764291600000,1764295199999,91156.0,91158.0,90751.0,90753.0,719.64967,15466
1764295200000,1764298799999,90754.0,91099.0,90611.0,91042.0,770.22929,14922
1764298800000,1764302399999,91043.0,91265.0,90958.0,91161.0,431.23807,9065
1764302400000,1764305999999,91162.0,91454.0,91092.0,91399.0,429.08170,9371
1764306000000,1764309599999,91396.0,91700.0,91276.0,91605.0,1100.54559,13344
1764309600000,1764313199999,91605.0,91606.0,91154.0,91304.0,1317.22539,16716
1764313200000,1764316799999,91303.0,91560.0,90842.0,90893.0,1050.40088,16754
1764316800000,1764320399999,90893.0,91686.0,90879.0,91654.0,888.17274,20155
1764320400000,1764323999999,91650.0,91830.0,91419.0,91582.0,407.08557,15837
1764324000000,1764327599999,91582.0,91844.0,91458.0,91824.0,518.15210,12335
1764327600000,1764331199999,91824.0,92025.0,91048.0,91418.0,1457.78524,25521
1764331200000,1764334799999,91418.0,91692.0,91387.0,91489.0,727.24722,16865
1764334800000,1764338399999,91490.0,92650.0,91362.0,92347.0,2190.99388,33321
1764338400000,1764341999999,92348.0,93089.0,91812.0,92231.0,3930.31540,52072
1764342000000,1764345599999,92232.0,92762.0,91922.0,92312.0,2311.90693,30619
1764345600000,1764349199999,92311.0,92332.0,90823.0,90882.0,3640.23010,39834
1764349200000,1764352799999,90882.0,91130.0,90147.0,90532.0,3794.74664,49214
1764352800000,1764356399999,90531.0,90924.0,90378.0,90789.0,1229.90080,22887
1764356400000,1764359999999,90785.0,91160.0,90756.0,91103.0,756.07086,13126
1764360000000,1764363599999,91103.0,91175.0,90813.0,91146.0,660.35046,10507
1764363600000,1764367199999,91146.0,91195.0,90819.0,90820.0,469.64128,9650
1764367200000,1764370799999,90821.0,91117.0,90654.0,91086.0,893.97587,14080
1764370800000,1764374399999,91073.0,91146.0,90823.0,90842.0,759.47967,9720
