open_time,close_time,open,high,low,close,volume,trades
1764115200000,1764118799999,87331.0,87743.0,87322.0,87544.0,1804.02553,20917
1764118800000,1764122399999,87544.0,88232.0,87318.0,87891.0,1666.03954,20829
1764122400000,1764125999999,87891.0,88069.0,87631.0,87684.0,938.21553,13495
1764126000000,1764129599999,87678.0,87857.0,87029.0,87079.0,1456.95369,16137
1764129600000,1764133199999,87080.0,87331.0,86847.0,87197.0,1031.58463,14281
1764133200000,1764136799999,87196.0,87708.0,87183.0,87486.0,967.74601,12469
1764136800000,1764140399999,87486.0,87875.0,87408.0,87781.0,694.20580,10967
1764140400000,1764143999999,87781.0,87943.0,87667.0,87914.0,647.39746,10649
1764144000000,1764147599999,87908.0,87914.0,87378.0,87379.0,597.76971,10891
1764147600000,1764151199999,87379.0,87405.0,86718.0,86798.0,920.75100,12928
1764151200000,1764154799999,86798.0,87027.0,86622.0,86923.0,927.29805,11755
1764154800000,1764158399999,86923.0,87068.0,86816.0,87057.0,262.20929,9559
1764158400000,1764161999999,87056.0,87142.0,86207.0,86615.0,1495.83386,19884
1764162000000,1764165599999,86614.0,87116.0,86527.0,87101.0,2071.75545,19007
1764165600000,1764169199999,87102.0,87636.0,86765.0,86842.0,2473.82340,30620
1764169200000,1764172799999,86845.0,87319.0,86653.0,86936.0,1405.76491,24032
1764172800000,1764176399999,86935.0,87899.0,86930.0,87778.0,2646.12361,26287
1764176400000,1764179999999,87780.0,89900.0,87669.0,89773.0,5169.97634,49816
1764180000000,1764183599999,89774.0,90371.0,89605.0,90099.0,3838.71996,43835
1764183600000,1764187199999,90099.0,90153.0,89688.0,89916.0,1230.44092,24007
1764187200000,1764190799999,89917.0,90083.0,89453.0,89808.0,1604.42955,23171
1764190800000,1764194399999,89809.0,90421.0,89755.0,90133.0,1135.89173,20308
1764194400000,1764197999999,90133.0,90602.0,90064.0,90341.0,806.19083,14115
1764198000000,1764201599999,90337.0,90560.0,90252.0,90420.0,565.03330,11954
