open_time,close_time,open,high,low,close,volume,trades
1760659200000,1760662799999,108221.0,108864.0,107960.0,108795.0,861.09217,15802
1760662800000,1760666399999,108795.0,109126.0,108507.0,108827.0,1098.65584,15652
1760666400000,1760669999999,108827.0,109098.0,108400.0,108988.0,1023.55545,14509
1760670000000,1760673599999,108988.0,109229.0,108907.0,109160.0,565.47894,12093
1760673600000,1760677199999,109161.0,109255.0,108772.0,108788.0,635.16626,11312
1760677200000,1760680799999,108788.0,108922.0,108278.0,108355.0,1057.54132,13275
1760680800000,1760684399999,108355.0,108492.0,106595.0,106719.0,3649.10610,51375
1760684400000,1760687999999,106729.0,106882.0,105500.0,105589.0,4397.75308,67050
1760688000000,1760691599999,105589.0,105694.0,104499.0,104883.0,3935.85735,57126
1760691600000,1760695199999,104883.0,105627.0,104520.0,104521.0,2003.50464,33797
1760695200000,1760698799999,104520.0,104917.0,103498.0,104743.0,3328.74878,51750
1760698800000,1760702399999,104743.0,106590.0,104671.0,105671.0,3808.58886,47080
1760702400000,1760705999999,105669.0,106056.0,105190.0,105341.0,1371.23584,28074
1760706000000,1760709599999,105341.0,106160.0,104866.0,105813.0,2779.61454,45125
1760709600000,1760713199999,105817.0,105979.0,104513.0,105146.0,3131.40566,44219
1760713200000,1760716799999,105146.0,106888.0,105091.0,106821.0,2986.60623,37552
1760716800000,1760720399999,106821.0,107572.0,106229.0,106360.0,3557.08185,42155
1760720400000,1760723999999,106360.0,106714.0,106071.0,106453.0,938.03704,22884
1760724000000,1760727599999,106452.0,107087.0,106442.0,106640.0,869.33479,21796
1760727600000,1760731199999,106640.0,106876.0,106208.0,106421.0,638.50094,17112
1760731200000,1760734799999,106440.0,107163.0,106337.0,106989.0,1286.24400,15523
1760734800000,1760738399999,106991.0,107429.0,106991.0,107278.0,876.99537,14014
1760738400000,1760741999999,107279.0,107391.0,106800.0,106965.0,527.87193,10519
1760742000000,1760745599999,106965.0,106965.0,106341.0,106396.0,659.96898,11994
