open_time,close_time,open,high,low,close,volume,trades
1759968000000,1759971599999,123384.0,123428.0,122889.0,122901.0,953.45403,11107
1759971600000,1759975199999,122901.0,122919.0,122363.0,122604.0,1110.48116,15123
1759975200000,1759978799999,122603.0,122604.0,121496.0,121659.0,2581.13158,22097
1759978800000,1759982399999,121659.0,122156.0,121653.0,122078.0,855.83120,12648
1759982400000,1759985999999,122078.0,122312.0,121916.0,122184.0,768.54183,10951
1759986000000,1759989599999,122184.0,122241.0,121817.0,122130.0,1089.72472,12650
1759989600000,1759993199999,122131.0,122212.0,121872.0,121967.0,836.05597,11121
1759993200000,1759996799999,121968.0,122086.0,121743.0,121922.0,540.43462,9896
1759996800000,1760000399999,121922.0,121986.0,121131.0,121269.0,3235.21862,26004
1760000400000,1760003999999,121268.0,121859.0,121268.0,121835.0,846.16554,11661
1760004000000,1760007599999,121835.0,122364.0,121673.0,122187.0,684.74313,11676
1760007600000,1760011199999,122187.0,122864.0,122187.0,122752.0,1102.08258,15886
1760011200000,1760014799999,122751.0,123783.0,122708.0,123572.0,1651.01782,22639
1760014800000,1760018399999,123572.0,123672.0,122269.0,122396.0,2494.13994,31072
1760018400000,1760021999999,122397.0,122582.0,120726.0,121338.0,4816.43505,46747
1760022000000,1760025599999,121339.0,121744.0,120696.0,121187.0,2249.59715,25790
1760025600000,1760029199999,121187.0,121497.0,119523.0,119732.0,8023.92378,55522
1760029200000,1760032799999,119731.0,120951.0,119513.0,120930.0,3028.99271,36864
1760032800000,1760036399999,120929.0,121000.0,120325.0,120609.0,2553.01149,23853
1760036400000,1760039999999,120608.0,121064.0,120594.0,120868.0,1051.22929,16776
1760040000000,1760043599999,120876.0,121171.0,120784.0,121060.0,929.63406,13308
1760043600000,1760047199999,121060.0,121464.0,121011.0,121422.0,763.91173,11408
1760047200000,1760050799999,121422.0,121742.0,121366.0,121647.0,923.60760,10833
1760050800000,1760054399999,121647.0,121682.0,121301.0,121615.0,506.42679,9951
