open_time,close_time,open,high,low,close,volume,trades
1768262400000,1768265999999,91249.0,91500.0,91199.0,91434.0,2166.26838,10151
1768266000000,1768269599999,91433.0,91500.0,90991.0,91148.0,796.38099,6700
1768269600000,1768273199999,91149.0,91334.0,91066.0,91082.0,429.24018,10131
1768273200000,1768276799999,91082.0,91410.0,91080.0,91382.0,771.39236,7035
1768276800000,1768280399999,91383.0,91600.0,91309.0,91484.0,352.11642,4642
1768280400000,1768283999999,91484.0,92293.0,91432.0,91906.0,5048.25406,30284
1768284000000,1768287599999,91906.0,92271.0,91789.0,92171.0,1930.52119,27457
1768287600000,1768291199999,92172.0,92195.0,91896.0,91950.0,381.46497,6572
1768291200000,1768294799999,91950.0,92266.0,91915.0,92172.0,675.65782,10532
1768294800000,1768298399999,92171.0,92686.0,91935.0,92261.0,2015.12773,44123
1768298400000,1768301999999,92260.0,92351.0,92005.0,92130.0,853.94798,7747
1768302000000,1768305599999,92130.0,92250.0,91965.0,91992.0,338.08508,5706
1768305600000,1768309199999,91993.0,92150.0,91904.0,92100.0,220.57082,4624
1768309200000,1768312799999,92099.0,92600.0,91988.0,92071.0,2601.34189,17044
1768312800000,1768316399999,92070.0,92913.0,91779.0,92455.0,2923.39602,23842
1768316400000,1768319999999,92455.0,93434.0,92122.0,93434.0,3361.19911,24551
1768320000000,1768323599999,93435.0,93724.0,93019.0,93362.0,3547.87593,24457
1768323600000,1768327199999,93363.0,93460.0,93060.0,93210.0,1283.67368,14303
1768327200000,1768330799999,93209.0,93843.0,93159.0,93583.0,2044.59568,17669
1768330800000,1768334399999,93584.0,94200.0,93438.0,94176.0,2151.45116,22603
1768334400000,1768337999999,94177.0,94484.0,94081.0,94360.0,3496.15674,27062
1768338000000,1768341599999,94359.0,94464.0,94020.0,94041.0,1764.32173,15072
1768341600000,1768345199999,94040.0,96626.0,94040.0,95719.0,8957.67213,56086
1768345200000,1768348799999,95719.0,96093.0,94994.0,95374.0,4051.30355,37855
