open_time,close_time,open,high,low,close,volume,trades
1743984000000,1743987599999,78376.0,78486.0,77379.0,78302.0,588.69429,13760
1743987600000,1743991199999,78302.0,79320.0,78273.0,79140.0,470.86080,15761
1743991200000,1743994799999,79131.0,79200.0,78356.0,78412.0,297.47114,10375
1743994800000,1743998399999,78411.0,78471.0,77317.0,77684.0,707.76217,14738
1743998400000,1744001999999,77684.0,77943.0,76615.0,76945.0,551.22501,15703
1744002000000,1744005599999,76945.0,77461.0,76620.0,76904.0,439.09825,12647
1744005600000,1744009199999,76903.0,77250.0,74496.0,74783.0,1262.98623,21673
1744009200000,1744012799999,74782.0,75451.0,74451.0,75094.0,1041.48942,17638
1744012800000,1744016399999,75093.0,76783.0,75069.0,76224.0,1601.27222,19635
1744016400000,1744019999999,76230.0,76762.0,75714.0,76230.0,610.97354,13894
1744020000000,1744023599999,76230.0,77530.0,76106.0,76959.0,1050.66807,16814
1744023600000,1744027199999,76962.0,77368.0,76405.0,76659.0,481.71873,11436
1744027200000,1744030799999,76659.0,77647.0,76374.0,77290.0,1462.07271,18706
1744030800000,1744034399999,77302.0,78483.0,75771.0,78385.0,1701.95250,21052
1744034400000,1744037999999,78384.0,81309.0,77840.0,79075.0,4424.98930,56192
1744038000000,1744041599999,79080.0,79369.0,77573.0,78510.0,1640.42489,34409
1744041600000,1744045199999,78508.0,78594.0,77296.0,77405.0,795.95335,20804
1744045200000,1744048799999,77406.0,79164.0,77405.0,79053.0,832.09566,24833
1744048800000,1744052399999,79052.0,79392.0,78268.0,78476.0,824.81392,17115
1744052400000,1744055999999,78477.0,78910.0,78031.0,78121.0,733.08425,15876
1744056000000,1744059599999,78120.0,79149.0,78120.0,78942.0,442.14845,10038
1744059600000,1744063199999,78942.0,79580.0,78685.0,79232.0,347.14722,9350
1744063200000,1744066799999,79233.0,80189.0,79185.0,79956.0,359.44424,8332
1744066800000,1744070399999,79956.0,80094.0,79109.0,79180.0,343.72485,10246
