open_time,close_time,open,high,low,close,volume,trades
1773446400000,1773449999999,70900.0,70911.0,70514.0,70586.0,1630.05017,18858
1773450000000,1773453599999,70586.0,70865.0,70449.0,70795.0,617.59710,15488
1773453600000,1773457199999,70794.0,70851.0,70696.0,70757.0,704.95850,9706
1773457200000,1773460799999,70757.0,71124.0,70757.0,71039.0,734.07642,13589
1773460800000,1773464399999,71039.0,71262.0,70984.0,71001.0,488.28956,11350
1773464400000,1773467999999,71001.0,71103.0,70864.0,70978.0,578.84519,10868
1773468000000,1773471599999,70977.0,70977.0,70276.0,70598.0,1358.10355,20737
1773471600000,1773475199999,70598.0,70714.0,70450.0,70564.0,927.51233,13271
1773475200000,1773478799999,70563.0,70672.0,70494.0,70543.0,381.20545,8323
1773478800000,1773482399999,70544.0,70688.0,70370.0,70480.0,532.37977,11387
1773482400000,1773485999999,70480.0,70537.0,70352.0,70529.0,243.64988,9444
1773486000000,1773489599999,70529.0,70734.0,70528.0,70709.0,573.36129,10694
1773489600000,1773493199999,70708.0,70809.0,70573.0,70730.0,623.41247,10163
1773493200000,1773496799999,70730.0,70891.0,70691.0,70828.0,444.51364,10486
1773496800000,1773500399999,70828.0,70911.0,70519.0,70564.0,1074.19388,12853
1773500400000,1773503999999,70565.0,70692.0,70444.0,70545.0,1123.33285,11317
1773504000000,1773507599999,70544.0,70666.0,70431.0,70642.0,405.21279,8745
1773507600000,1773511199999,70642.0,70698.0,70544.0,70582.0,180.76302,7235
1773511200000,1773514799999,70582.0,70659.0,70515.0,70626.0,276.32299,6447
1773514800000,1773518399999,70626.0,70693.0,70561.0,70660.0,144.94461,5905
1773518400000,1773521999999,70661.0,70815.0,70604.0,70765.0,521.73473,8432
1773522000000,1773525599999,70764.0,70780.0,70624.0,70765.0,215.88093,7036
1773525600000,1773529199999,70765.0,70770.0,70655.0,70677.0,247.53272,6485
1773529200000,1773532799999,70677.0,71216.0,70677.0,71180.0,995.37990,18600
