open_time,close_time,open,high,low,close,volume,trades
1758672000000,1758675599999,111975.0,112361.0,111770.0,112198.0,1301.59393,9297
1758675600000,1758679199999,112199.0,112500.0,112111.0,112430.0,802.67296,5736
1758679200000,1758682799999,112430.0,112476.0,111844.0,112069.0,1683.84960,11014
1758682800000,1758686399999,112068.0,112186.0,111626.0,111635.0,884.17870,9255
1758686400000,1758689999999,111636.0,112350.0,110888.0,112130.0,3957.85167,22533
1758690000000,1758693599999,112129.0,112647.0,112087.0,112607.0,972.49391,8587
1758693600000,1758697199999,112607.0,112761.0,112500.0,112558.0,877.29338,7594
1758697200000,1758700799999,112558.0,112720.0,112427.0,112551.0,423.36770,5651
1758700800000,1758704399999,112555.0,112619.0,112370.0,112618.0,482.13034,8315
1758704400000,1758707999999,112618.0,112817.0,112481.0,112730.0,440.71618,6547
1758708000000,1758711599999,112729.0,112983.0,112658.0,112950.0,1314.51240,10499
1758711600000,1758715199999,112951.0,113180.0,112854.0,113025.0,2144.48383,15903
1758715200000,1758718799999,113024.0,113117.0,112932.0,113069.0,619.94870,7695
1758718800000,1758722399999,113070.0,113213.0,112790.0,112796.0,1512.53711,15441
1758722400000,1758725999999,112795.0,113901.0,112795.0,113717.0,2496.83441,22741
1758726000000,1758729599999,113716.0,113900.0,113251.0,113342.0,1495.45468,17467
1758729600000,1758733199999,113345.0,113760.0,113167.0,113729.0,1148.41496,15618
1758733200000,1758736799999,113729.0,113947.0,113604.0,113749.0,956.28894,13817
1758736800000,1758740399999,113749.0,113817.0,113489.0,113637.0,649.97309,10774
1758740400000,1758743999999,113637.0,113683.0,113267.0,113408.0,592.14532,9364
1758744000000,1758747599999,113411.0,113595.0,113382.0,113479.0,483.97678,6617
1758747600000,1758751199999,113479.0,113570.0,113234.0,113307.0,566.85631,6320
1758751200000,1758754799999,113308.0,113610.0,113225.0,113295.0,705.44743,8408
1758754800000,1758758399999,113296.0,113400.0,113169.0,113277.0,448.72947,7091
