open_time,close_time,open,high,low,close,volume,trades
1753401600000,1753405199999,118379.0,118530.0,117677.0,117733.0,1647.73381,14727
1753405200000,1753408799999,117733.0,117848.0,117300.0,117456.0,1966.36261,16387
1753408800000,1753412399999,117456.0,117474.0,116363.0,116410.0,5167.14861,26585
1753412400000,1753415999999,116410.0,116498.0,115400.0,115541.0,7885.43797,47058
1753416000000,1753419599999,115540.0,116267.0,115206.0,116214.0,4596.71283,36102
1753419600000,1753423199999,116214.0,116214.0,115396.0,115629.0,2879.99465,21022
1753423200000,1753426799999,115630.0,115634.0,115315.0,115436.0,713.47658,12502
1753426800000,1753430399999,115435.0,116096.0,114860.0,115473.0,4586.57718,30874
1753430400000,1753433999999,115474.0,116163.0,115172.0,115340.0,3474.26592,32595
1753434000000,1753437599999,115341.0,116150.0,115086.0,116129.0,3502.85209,24098
1753437600000,1753441199999,116129.0,116596.0,116080.0,116381.0,1564.24870,18694
1753441200000,1753444799999,116381.0,116823.0,116381.0,116599.0,1393.24124,15877
1753444800000,1753448399999,116600.0,116710.0,116002.0,116167.0,1516.52327,20824
1753448400000,1753451999999,116168.0,116680.0,115637.0,116320.0,2137.25790,24036
1753452000000,1753455599999,116320.0,116387.0,115007.0,115050.0,2338.79222,29571
1753455600000,1753459199999,115050.0,115957.0,115007.0,115818.0,1402.63249,28865
1753459200000,1753462799999,115818.0,116286.0,115536.0,116266.0,1147.49462,18490
1753462800000,1753466399999,116266.0,116405.0,115932.0,116108.0,897.61976,15029
1753466400000,1753469999999,116109.0,116640.0,116108.0,116573.0,713.62360,9587
1753470000000,1753473599999,116573.0,117075.0,116484.0,116773.0,1030.65732,14588
1753473600000,1753477199999,116773.0,117400.0,116617.0,117132.0,1978.43976,18375
1753477200000,1753480799999,117133.0,117475.0,117050.0,117314.0,1339.35035,14770
1753480800000,1753484399999,117314.0,117500.0,117214.0,117383.0,819.68257,8834
1753484400000,1753487999999,117383.0,117750.0,117271.0,117726.0,1472.46219,11104
