open_time,close_time,open,high,low,close,volume,trades
1762473600000,1762477199999,101312.0,101598.0,100700.0,101427.0,1408.74949,24714
1762477200000,1762480799999,101427.0,101846.0,100833.0,101502.0,1553.93761,29179
1762480800000,1762484399999,101502.0,101880.0,101201.0,101853.0,720.31390,18682
1762484400000,1762487999999,101854.0,102312.0,101831.0,101869.0,1547.11101,18996
1762488000000,1762491599999,101869.0,102038.0,101550.0,101969.0,1337.32124,15911
1762491600000,1762495199999,101970.0,102490.0,101969.0,102416.0,846.65971,14083
1762495200000,1762498799999,102417.0,102450.0,101801.0,101801.0,376.26164,10048
1762498800000,1762502399999,101801.0,102000.0,101611.0,101997.0,647.01540,12223
1762502400000,1762505999999,101997.0,102028.0,101412.0,101460.0,701.20042,13082
1762506000000,1762509599999,101461.0,101482.0,100775.0,100994.0,1510.58708,20252
1762509600000,1762513199999,100994.0,101220.0,100501.0,100724.0,1682.63041,17654
1762513200000,1762516799999,100724.0,100748.0,99737.0,100401.0,3792.97016,40658
1762516800000,1762520399999,100398.0,100599.0,99234.0,99619.0,2600.22659,32367
1762520400000,1762523999999,99619.0,100500.0,99425.0,100280.0,3533.95846,32542
1762524000000,1762527599999,100273.0,100872.0,99502.0,100789.0,4500.34239,46115
1762527600000,1762531199999,100780.0,101245.0,100310.0,100773.0,3394.22042,45943
1762531200000,1762534799999,100774.0,101636.0,100466.0,101140.0,3654.81432,42049
1762534800000,1762538399999,101141.0,102730.0,100932.0,102386.0,3267.11810,49456
1762538400000,1762541999999,102386.0,102850.0,102239.0,102585.0,2761.75928,40874
1762542000000,1762545599999,102585.0,103381.0,102457.0,103380.0,2173.19892,23396
1762545600000,1762549199999,103381.0,103877.0,102937.0,103754.0,2041.76387,31002
1762549200000,1762552799999,103754.0,103866.0,103308.0,103866.0,1316.69094,17532
1762552800000,1762556399999,103866.0,104124.0,103569.0,103601.0,1348.76023,17639
1762556400000,1762559999999,103602.0,103740.0,103290.0,103300.0,743.06475,10818
