open_time,close_time,open,high,low,close,volume,trades
1769644800000,1769648399999,89276.0,89316.0,88841.0,89100.0,1393.76930,14078
1769648400000,1769651999999,89100.0,89128.0,88483.0,88555.0,2749.32196,20911
1769652000000,1769655599999,88556.0,88720.0,87647.0,87860.0,4628.21020,34040
1769655600000,1769659199999,87860.0,88288.0,87732.0,88019.0,4835.22388,27303
1769659200000,1769662799999,88019.0,88320.0,87866.0,88286.0,737.47432,10201
1769662800000,1769666399999,88286.0,88384.0,88116.0,88156.0,516.96996,8922
1769666400000,1769669999999,88157.0,88322.0,88144.0,88298.0,337.84703,7311
1769670000000,1769673599999,88298.0,88411.0,88220.0,88327.0,2090.80756,13750
1769673600000,1769677199999,88326.0,88567.0,87864.0,88031.0,8055.26743,33229
1769677200000,1769680799999,88030.0,88119.0,87850.0,87850.0,423.66015,8071
1769680800000,1769684399999,87850.0,88001.0,87793.0,87920.0,590.13588,8745
1769684400000,1769687999999,87920.0,88028.0,87704.0,87795.0,1014.48297,11464
1769688000000,1769691599999,87795.0,88103.0,87774.0,88095.0,1349.20533,10880
1769691600000,1769695199999,88094.0,88129.0,87924.0,88029.0,326.80880,7417
1769695200000,1769698799999,88028.0,88054.0,86953.0,86982.0,2966.53833,33620
1769698800000,1769702399999,86981.0,86995.0,84317.0,84911.0,16579.42997,118011
1769702400000,1769705999999,84910.0,85444.0,84207.0,85268.0,6516.70449,54087
1769706000000,1769709599999,85268.0,85626.0,84010.0,84252.0,8627.40245,65026
1769709600000,1769713199999,84252.0,84619.0,83385.0,83452.0,5156.67375,57172
1769713200000,1769716799999,83454.0,84277.0,83360.0,83995.0,3039.19099,36120
1769716800000,1769720399999,83996.0,84392.0,83810.0,84234.0,1506.54087,22068
1769720400000,1769723999999,84234.0,84649.0,84203.0,84509.0,1771.53160,25359
1769724000000,1769727599999,84509.0,84618.0,84286.0,84539.0,1069.02330,10880
1769727600000,1769731199999,84538.0,84720.0,84423.0,84641.0,516.57752,11505
