open_time,close_time,open,high,low,close,volume,trades
1766793600000,1766797199999,87338.0,87388.0,87222.0,87375.0,324.29196,4963
1766797200000,1766800799999,87375.0,87453.0,87306.0,87448.0,183.06375,3425
1766800800000,1766804399999,87448.0,87476.0,87369.0,87414.0,117.66141,3042
1766804400000,1766807999999,87415.0,87522.0,87356.0,87491.0,160.70249,3352
1766808000000,1766811599999,87492.0,87492.0,87431.0,87439.0,90.49474,2497
1766811600000,1766815199999,87439.0,87502.0,87410.0,87481.0,79.56782,2461
1766815200000,1766818799999,87481.0,87540.0,87388.0,87438.0,264.85554,3374
1766818800000,1766822399999,87438.0,87683.0,87438.0,87519.0,448.77777,5147
1766822400000,1766825999999,87519.0,87650.0,87515.0,87563.0,135.83758,3671
1766826000000,1766829599999,87564.0,87640.0,87519.0,87600.0,265.53920,4166
1766829600000,1766833199999,87600.0,87600.0,87350.0,87478.0,328.73830,4942
1766833200000,1766836799999,87478.0,87520.0,87416.0,87442.0,168.36187,3363
1766836800000,1766840399999,87442.0,87483.0,87402.0,87442.0,58.55894,2514
1766840400000,1766843999999,87443.0,87453.0,87299.0,87422.0,118.50675,3309
1766844000000,1766847599999,87423.0,87530.0,87378.0,87515.0,149.69397,3399
1766847600000,1766851199999,87514.0,87573.0,87463.0,87519.0,114.67441,3417
1766851200000,1766854799999,87519.0,87543.0,87405.0,87463.0,286.51881,4011
1766854800000,1766858399999,87463.0,87528.0,87426.0,87526.0,61.39971,2254
1766858400000,1766861999999,87527.0,87533.0,87439.0,87461.0,71.45648,2324
1766862000000,1766865599999,87462.0,87549.0,87462.0,87538.0,83.41802,2381
1766865600000,1766869199999,87538.0,87605.0,87500.0,87521.0,84.02651,2528
1766869200000,1766872799999,87521.0,87649.0,87520.0,87644.0,128.74482,2416
1766872800000,1766876399999,87645.0,87930.0,87472.0,87536.0,661.88566,9144
1766876400000,1766879999999,87536.0,87950.0,87536.0,87844.0,173.12587,5463
