open_time,close_time,open,high,low,close,volume,trades
1747958400000,1747961999999,111899.0,111935.0,111492.0,111708.0,658.82099,4498
1747962000000,1747965599999,111727.0,111846.0,111349.0,111451.0,177.52199,2500
1747965600000,1747969199999,111450.0,111760.0,111303.0,111411.0,202.10784,2665
1747969200000,1747972799999,111410.0,111496.0,111135.0,111209.0,209.17590,2077
1747972800000,1747976399999,111198.0,111282.0,110640.0,110934.0,218.70572,3237
1747976400000,1747979999999,110934.0,111036.0,110771.0,110889.0,215.26283,1855
1747980000000,1747983599999,110889.0,110890.0,110494.0,110613.0,214.74910,5411
1747983600000,1747987199999,110612.0,110950.0,110596.0,110827.0,173.76290,2273
1747987200000,1747990799999,110826.0,111097.0,110816.0,111017.0,143.84827,2249
1747990800000,1747994399999,111017.0,111481.0,111013.0,111424.0,131.55607,2224
1747994400000,1747997999999,111425.0,111441.0,110880.0,111159.0,114.53930,3240
1747998000000,1748001599999,111159.0,111189.0,108938.0,109085.0,727.90516,10243
1748001600000,1748005199999,109085.0,109129.0,107375.0,108531.0,1828.88771,29276
1748005200000,1748008799999,108535.0,109845.0,108060.0,109756.0,587.76410,9208
1748008800000,1748012399999,109757.0,110093.0,109630.0,109812.0,342.31784,5849
1748012400000,1748015999999,109775.0,109963.0,108975.0,109010.0,392.10221,5834
1748016000000,1748019599999,109010.0,109293.0,108100.0,109221.0,637.41612,10664
1748019600000,1748023199999,109222.0,110467.0,109205.0,109566.0,1358.87645,16763
1748023200000,1748026799999,109566.0,109614.0,108775.0,108870.0,670.95090,8522
1748026800000,1748030399999,108871.0,109269.0,108696.0,108783.0,469.71473,6431
1748030400000,1748033999999,108787.0,108821.0,108272.0,108332.0,328.94048,4262
1748034000000,1748037599999,108332.0,108755.0,108200.0,108367.0,218.06642,3928
1748037600000,1748041199999,108367.0,108683.0,107654.0,107873.0,342.53724,6371
1748041200000,1748044799999,107873.0,107946.0,106821.0,107372.0,566.39342,12249
