open_time,close_time,open,high,low,close,volume,trades
1770595200000,1770598799999,70290.0,70739.0,70089.0,70459.0,1546.93380,14625
1770598800000,1770602399999,70453.0,70900.0,70021.0,70331.0,1562.76429,15596
1770602400000,1770605999999,70332.0,70996.0,70180.0,70599.0,1015.72243,11891
1770606000000,1770609599999,70599.0,71417.0,70583.0,71269.0,940.72543,12749
1770609600000,1770613199999,71269.0,71324.0,70886.0,70962.0,574.05014,8020
1770613200000,1770616799999,70961.0,71087.0,70775.0,71015.0,544.93896,8070
1770616800000,1770620399999,71013.0,71013.0,70278.0,70630.0,624.74880,9590
1770620400000,1770623999999,70631.0,70863.0,70322.0,70394.0,1568.74524,12748
1770624000000,1770627599999,70396.0,70587.0,69364.0,69858.0,2296.13838,20931
1770627600000,1770631199999,69854.0,70092.0,69436.0,69597.0,1177.67623,13402
1770631200000,1770634799999,69597.0,69690.0,68364.0,68694.0,2810.07056,24687
1770634800000,1770638399999,68695.0,68996.0,68550.0,68876.0,1447.10218,16048
1770638400000,1770641999999,68880.0,69200.0,68824.0,69108.0,1213.16290,14977
1770642000000,1770645599999,69109.0,69262.0,68550.0,68550.0,1210.57313,14981
1770645600000,1770649199999,68550.0,69718.0,68258.0,69241.0,4323.74114,38782
1770649200000,1770652799999,69239.0,69834.0,68774.0,69539.0,3916.79210,31081
1770652800000,1770656399999,69540.0,70373.0,69060.0,70055.0,2820.55853,27789
1770656400000,1770659999999,70056.0,70930.0,69835.0,70567.0,3343.01294,26058
1770660000000,1770663599999,70572.0,71000.0,70054.0,70385.0,2518.84891,21312
1770663600000,1770667199999,70386.0,71044.0,70222.0,70924.0,996.78348,16023
1770667200000,1770670799999,70919.0,71094.0,70460.0,70705.0,1169.48326,16294
1770670800000,1770674399999,70705.0,70763.0,69773.0,70377.0,2449.99703,17948
1770674400000,1770677999999,70377.0,70697.0,70240.0,70325.0,892.96941,9269
1770678000000,1770681599999,70325.0,70537.0,70050.0,70093.0,657.68095,8449
