open_time,close_time,open,high,low,close,volume,trades
1770940800000,1770944399999,66245.0,66490.0,65827.0,65882.0,1250.43901,16009
1770944400000,1770947999999,65882.0,66579.0,65882.0,66425.0,1482.04367,15534
1770948000000,1770951599999,66424.0,66732.0,66356.0,66641.0,435.01853,10768
1770951600000,1770955199999,66641.0,66750.0,66421.0,66518.0,479.91333,11291
1770955200000,1770958799999,66518.0,66639.0,66274.0,66293.0,362.67991,10156
1770958800000,1770962399999,66292.0,66471.0,66140.0,66140.0,328.19786,9408
1770962400000,1770965999999,66140.0,66374.0,65962.0,66331.0,587.14583,11089
1770966000000,1770969599999,66330.0,66538.0,66014.0,66175.0,1045.86359,12360
1770969600000,1770973199999,66175.0,66715.0,66162.0,66650.0,818.24792,10211
1770973200000,1770976799999,66649.0,67030.0,66577.0,66920.0,756.14383,12744
1770976800000,1770980399999,66920.0,67085.0,66778.0,66944.0,472.13048,10025
1770980400000,1770983999999,66946.0,67184.0,66758.0,67127.0,661.15101,11782
1770984000000,1770987599999,67128.0,67169.0,66886.0,67056.0,447.16285,9919
1770987600000,1770991199999,67057.0,67617.0,66894.0,67241.0,2344.22477,23205
1770991200000,1770994799999,67241.0,68000.0,66821.0,67690.0,3536.80588,33588
1770994800000,1770998399999,67694.0,69288.0,67654.0,68663.0,6471.07080,55561
1770998400000,1771001999999,68663.0,69462.0,68502.0,68925.0,4599.94903,35303
1771002000000,1771005599999,68925.0,69205.0,68609.0,69000.0,1211.54815,19811
1771005600000,1771009199999,69000.0,69387.0,68864.0,69100.0,1521.68278,23473
1771009200000,1771012799999,69099.0,69210.0,68889.0,68906.0,1111.81077,21676
1771012800000,1771016399999,68906.0,68947.0,68648.0,68764.0,1362.60786,24518
1771016400000,1771019999999,68763.0,69055.0,68703.0,68866.0,608.59644,12350
1771020000000,1771023599999,68866.0,68978.0,68700.0,68978.0,382.43408,10560
1771023600000,1771027199999,68977.0,68980.0,68805.0,68822.0,226.03923,8410
