open_time,close_time,open,high,low,close,volume,trades
1770422400000,1770425999999,70516.0,70550.0,69658.0,69900.0,2215.62570,25642
1770426000000,1770429599999,69899.0,70632.0,69700.0,70429.0,1068.17206,15007
1770429600000,1770433199999,70429.0,70572.0,70102.0,70312.0,534.85839,11540
1770433200000,1770436799999,70311.0,70877.0,70219.0,70867.0,1066.20731,14231
1770436800000,1770440399999,70869.0,71657.0,70547.0,70716.0,1448.70425,20019
1770440400000,1770443999999,70713.0,71142.0,69911.0,70112.0,1462.64596,18090
1770444000000,1770447599999,70112.0,70266.0,68683.0,68705.0,2611.64317,24673
1770447600000,1770451199999,68724.0,69034.0,67244.0,68038.0,6185.60629,43894
1770451200000,1770454799999,68039.0,68723.0,67720.0,68455.0,1710.25774,19160
1770454800000,1770458399999,68444.0,68719.0,67844.0,68069.0,1056.72861,13897
1770458400000,1770461999999,68068.0,68242.0,67535.0,67955.0,1967.36504,14025
1770462000000,1770465599999,67955.0,68105.0,67656.0,67926.0,1254.46998,10718
1770465600000,1770469199999,67926.0,69933.0,67869.0,68983.0,3710.55060,32712
1770469200000,1770472799999,68984.0,69320.0,68766.0,69055.0,1382.96054,15302
1770472800000,1770476399999,69055.0,69133.0,68328.0,68611.0,1010.05269,14860
1770476400000,1770479999999,68611.0,69724.0,68520.0,69113.0,2071.38589,21354
1770480000000,1770483599999,69113.0,69837.0,68800.0,68911.0,6572.84813,44667
1770483600000,1770487199999,68911.0,69372.0,68518.0,69158.0,1786.20756,15463
1770487200000,1770490799999,69157.0,69666.0,68964.0,69479.0,1602.09274,13850
1770490800000,1770494399999,69480.0,69537.0,69242.0,69338.0,766.08430,8546
1770494400000,1770497999999,69339.0,69703.0,69219.0,69603.0,567.09060,11426
1770498000000,1770501599999,69604.0,69678.0,69308.0,69455.0,548.57368,12057
1770501600000,1770505199999,69455.0,69667.0,69273.0,69344.0,935.45479,10279
1770505200000,1770508799999,69344.0,69420.0,68740.0,69236.0,1639.90132,16142
