open_time,close_time,open,high,low,close,volume,trades
1768608000000,1768611599999,95586.0,95613.0,95456.0,95478.0,256.25582,8831
1768611600000,1768615199999,95478.0,95564.0,95395.0,95408.0,503.59094,9468
1768615200000,1768618799999,95409.0,95430.0,95239.0,95390.0,447.00469,9824
1768618800000,1768622399999,95389.0,95407.0,95282.0,95399.0,359.16003,8778
1768622400000,1768625999999,95398.0,95399.0,95281.0,95323.0,223.56785,4742
1768626000000,1768629599999,95323.0,95390.0,95298.0,95338.0,79.25515,4428
1768629600000,1768633199999,95338.0,95371.0,95211.0,95256.0,130.28017,5058
1768633200000,1768636799999,95256.0,95256.0,95059.0,95117.0,521.62658,6770
1768636800000,1768640399999,95116.0,95275.0,95033.0,95260.0,106.61756,6124
1768640400000,1768643999999,95260.0,95310.0,95203.0,95288.0,179.62566,4304
1768644000000,1768647599999,95287.0,95296.0,95119.0,95120.0,259.17020,4188
1768647600000,1768651199999,95119.0,95336.0,95087.0,95336.0,285.84766,5166
1768651200000,1768654799999,95336.0,95408.0,95254.0,95274.0,122.20173,4650
1768654800000,1768658399999,95273.0,95455.0,95199.0,95447.0,275.02521,7432
1768658400000,1768661999999,95447.0,95561.0,95376.0,95496.0,235.70331,7100
1768662000000,1768665599999,95495.0,95659.0,95435.0,95576.0,338.97558,9492
1768665600000,1768669199999,95576.0,95583.0,95210.0,95313.0,304.35899,9537
1768669200000,1768672799999,95314.0,95450.0,95295.0,95369.0,380.84714,6928
1768672800000,1768676399999,95369.0,95481.0,95354.0,95443.0,122.27228,4782
1768676400000,1768679999999,95443.0,95444.0,95273.0,95291.0,344.04828,4903
1768680000000,1768683599999,95290.0,95401.0,95290.0,95400.0,155.71443,4385
1768683600000,1768687199999,95399.0,95413.0,95261.0,95316.0,484.12602,5905
1768687200000,1768690799999,95316.0,95316.0,95034.0,95159.0,847.66279,10070
1768690800000,1768694399999,95158.0,95210.0,95099.0,95144.0,257.88494,5735
