open_time,close_time,open,high,low,close,volume,trades
1763251200000,1763254799999,95593.0,95704.0,95201.0,95368.0,787.90064,14281
1763254800000,1763258399999,95369.0,95503.0,94838.0,95274.0,1331.35632,24429
1763258400000,1763261999999,95274.0,95972.0,95099.0,95972.0,629.21211,18883
1763262000000,1763265599999,95972.0,95984.0,95631.0,95809.0,456.76330,10312
1763265600000,1763269199999,95816.0,95940.0,95651.0,95826.0,291.32414,8692
1763269200000,1763272799999,95826.0,96207.0,95814.0,95883.0,1252.23207,14525
1763272800000,1763276399999,95883.0,96036.0,95740.0,95791.0,331.36534,9048
1763276400000,1763279999999,95791.0,96100.0,95722.0,96100.0,290.33369,10410
1763280000000,1763283599999,96100.0,96254.0,95848.0,96121.0,641.04956,12223
1763283600000,1763287199999,96121.0,96654.0,95932.0,96653.0,1277.02466,16719
1763287200000,1763290799999,96653.0,96658.0,96412.0,96478.0,757.89246,15031
1763290800000,1763294399999,96477.0,96478.0,95523.0,95665.0,1827.46836,26090
1763294400000,1763297999999,95664.0,95938.0,95483.0,95777.0,1130.51633,22000
1763298000000,1763301599999,95778.0,95874.0,95141.0,95425.0,895.80186,18931
1763301600000,1763305199999,95425.0,95700.0,95322.0,95551.0,419.25917,13134
1763305200000,1763308799999,95550.0,95576.0,94387.0,94589.0,1134.73368,24720
1763308800000,1763312399999,94589.0,94973.0,94041.0,94242.0,2278.41960,41674
1763312400000,1763315999999,94241.0,94555.0,93754.0,94361.0,3526.31575,34535
1763316000000,1763319599999,94362.0,95578.0,93780.0,94054.0,4469.16809,46163
1763319600000,1763323199999,94054.0,94602.0,93959.0,94045.0,1549.63984,23851
1763323200000,1763326799999,94044.0,94745.0,93976.0,94100.0,954.28322,18198
1763326800000,1763330399999,94100.0,94209.0,93385.0,93523.0,1491.85427,26165
1763330400000,1763333999999,93523.0,94530.0,93025.0,94211.0,2775.49454,42891
1763334000000,1763337599999,94211.0,94578.0,93026.0,94291.0,3222.47996,38697
