open_time,close_time,open,high,low,close,volume,trades
1761955200000,1761958799999,109587.0,109750.0,109378.0,109729.0,574.96447,9886
1761958800000,1761962399999,109729.0,110049.0,109694.0,109712.0,405.26118,10246
1761962400000,1761965999999,109712.0,109855.0,109451.0,109767.0,827.76557,11985
1761966000000,1761969599999,109767.0,110292.0,109766.0,110237.0,391.65103,11559
1761969600000,1761973199999,110237.0,110569.0,110120.0,110289.0,819.73615,15135
1761973200000,1761976799999,110289.0,110386.0,110044.0,110140.0,414.11283,9360
1761976800000,1761980399999,110136.0,110177.0,109943.0,110009.0,232.94490,8113
1761980400000,1761983999999,110009.0,110259.0,109993.0,110076.0,280.61989,7862
1761984000000,1761987599999,110076.0,110291.0,110076.0,110243.0,208.05628,7365
1761987600000,1761991199999,110243.0,110263.0,109971.0,109990.0,264.14194,7255
1761991200000,1761994799999,109990.0,110170.0,109841.0,110150.0,250.33386,6453
1761994800000,1761998399999,110151.0,110251.0,110000.0,110141.0,294.14874,6527
1761998400000,1762001999999,110142.0,110200.0,110016.0,110017.0,209.09469,5989
1762002000000,1762005599999,110018.0,110064.0,109729.0,109955.0,260.44484,7566
1762005600000,1762009199999,109955.0,109995.0,109731.0,109946.0,408.97731,7808
1762009200000,1762012799999,109946.0,110361.0,109926.0,110308.0,787.60000,12245
1762012800000,1762016399999,110308.0,110540.0,110204.0,110472.0,516.40557,11532
1762016400000,1762019999999,110473.0,110515.0,110199.0,110226.0,362.00658,9124
1762020000000,1762023599999,110224.0,110383.0,110203.0,110359.0,270.75511,6250
1762023600000,1762027199999,110360.0,110360.0,110237.0,110322.0,187.75805,5723
1762027200000,1762030799999,110322.0,110536.0,110321.0,110450.0,291.89139,6951
1762030800000,1762034399999,110450.0,110460.0,109874.0,109874.0,425.89086,8836
1762034400000,1762037999999,109875.0,110119.0,109874.0,110109.0,498.48393,8465
1762038000000,1762041599999,110110.0,110166.0,109992.0,110120.0,231.95117,5071
