open_time,close_time,open,high,low,close,volume,trades
1773100800000,1773104399999,68388.0,69256.0,68346.0,69117.0,1588.84829,27322
1773104400000,1773107999999,69117.0,69341.0,68765.0,69230.0,1033.93846,24104
1773108000000,1773111599999,69231.0,70598.0,69066.0,70240.0,5348.84110,51132
1773111600000,1773115199999,70241.0,70338.0,69342.0,69394.0,2031.57161,28971
1773115200000,1773118799999,69394.0,70095.0,69394.0,70043.0,1527.23119,23999
1773118800000,1773122399999,70046.0,70338.0,69871.0,69940.0,1486.85116,22534
1773122400000,1773125999999,69941.0,70155.0,69715.0,69886.0,1432.26777,21472
1773126000000,1773129599999,69885.0,70500.0,69800.0,70363.0,1282.45510,24311
1773129600000,1773133199999,70363.0,71073.0,70336.0,70642.0,2593.63299,34730
1773133200000,1773136799999,70644.0,71269.0,70610.0,71024.0,2408.66534,22268
1773136800000,1773140399999,71025.0,71037.0,70627.0,70730.0,1271.87552,13418
1773140400000,1773143999999,70730.0,70800.0,70503.0,70555.0,1762.98004,14752
1773144000000,1773147599999,70553.0,70586.0,70254.0,70480.0,785.08291,15491
1773147600000,1773151199999,70480.0,70877.0,69667.0,69881.0,2071.35623,37891
1773151200000,1773154799999,69880.0,71500.0,69250.0,71448.0,3889.61129,54139
1773154800000,1773158399999,71447.0,71760.0,70861.0,71307.0,4605.61779,44863
1773158400000,1773161999999,71308.0,71650.0,70906.0,71222.0,1439.09643,21907
1773162000000,1773165599999,71221.0,71412.0,70461.0,70825.0,2876.65458,29171
1773165600000,1773169199999,70824.0,70862.0,69844.0,69964.0,3134.69265,36484
1773169200000,1773172799999,69964.0,70246.0,69690.0,69997.0,1380.96533,28154
1773172800000,1773176399999,69994.0,70308.0,69937.0,70187.0,1044.43984,15169
1773176400000,1773179999999,70187.0,70358.0,69467.0,69705.0,1775.04248,23417
1773180000000,1773183599999,69704.0,69818.0,69400.0,69655.0,651.70899,16550
1773183600000,1773187199999,69655.0,69924.0,69650.0,69898.0,731.41774,12090
