open_time,close_time,open,high,low,close,volume,trades
1770249600000,1770253199999,73139.0,73306.0,72721.0,72825.0,1858.95870,19549
1770253200000,1770256799999,72827.0,73310.0,71955.0,72371.0,2701.38614,30895
1770256800000,1770260399999,72377.0,72804.0,71265.0,71452.0,4629.66550,39192
1770260400000,1770263999999,71452.0,71845.0,71121.0,71202.0,3153.24139,28751
1770264000000,1770267599999,71202.0,71410.0,70687.0,70860.0,4392.69803,34174
1770267600000,1770271199999,70852.0,71139.0,70110.0,70715.0,4739.51425,37900
1770271200000,1770274799999,70717.0,70969.0,70443.0,70938.0,2265.44620,27720
1770274800000,1770278399999,70938.0,71594.0,70634.0,70725.0,2982.36030,27947
1770278400000,1770281999999,70730.0,71536.0,70665.0,71042.0,1747.74130,24031
1770282000000,1770285599999,71042.0,71956.0,71041.0,71552.0,1421.54892,25337
1770285600000,1770289199999,71552.0,71716.0,70630.0,70842.0,1583.01249,27683
1770289200000,1770292799999,70842.0,71038.0,69873.0,70298.0,4778.31464,47010
1770292800000,1770296399999,70299.0,70577.0,69149.0,69555.0,8509.76233,63254
1770296400000,1770299999999,69557.0,69840.0,69250.0,69680.0,3256.06565,34158
1770300000000,1770303599999,69680.0,70853.0,69278.0,69392.0,9502.01631,66052
1770303600000,1770307199999,69393.0,69576.0,66709.0,67465.0,24741.79738,134694
1770307200000,1770310799999,67465.0,68700.0,66926.0,68278.0,8369.46527,59524
1770310800000,1770314399999,68279.0,68341.0,66146.0,66175.0,10849.04238,64704
1770314400000,1770317999999,66175.0,66527.0,65364.0,66316.0,9745.43783,71976
1770318000000,1770321599999,66319.0,66605.0,65160.0,65235.0,7327.82915,51519
1770321600000,1770325199999,65235.0,65671.0,62156.0,63725.0,26370.30242,126321
1770325200000,1770328799999,63726.0,64721.0,62879.0,63216.0,13246.61000,77255
1770328800000,1770332399999,63216.0,64585.0,62665.0,63904.0,10301.12492,52760
1770332400000,1770335999999,63904.0,64888.0,62688.0,62894.0,5804.83350,46071
