open_time,close_time,open,high,low,close,volume,trades
1772668800000,1772672399999,72634.0,72947.0,72492.0,72703.0,1021.25723,22002
1772672400000,1772675999999,72704.0,73233.0,72356.0,72495.0,1805.83925,26373
1772676000000,1772679599999,72493.0,72840.0,72286.0,72464.0,1787.33289,22009
1772679600000,1772683199999,72465.0,72707.0,72301.0,72451.0,1037.85826,17382
1772683200000,1772686799999,72451.0,73043.0,72413.0,72783.0,1109.01434,19581
1772686800000,1772690399999,72783.0,72880.0,72221.0,72363.0,2099.71336,18264
1772690400000,1772693999999,72363.0,72618.0,71988.0,72515.0,1901.94658,24259
1772694000000,1772697599999,72516.0,72631.0,71750.0,72024.0,2021.34305,23271
1772697600000,1772701199999,72025.0,72344.0,71720.0,72317.0,1658.39794,23921
1772701200000,1772704799999,72317.0,72841.0,72276.0,72552.0,2259.08823,25249
1772704800000,1772708399999,72551.0,73500.0,72480.0,73346.0,2054.86721,30445
1772708400000,1772711999999,73346.0,73399.0,72757.0,72886.0,1597.89600,23405
1772712000000,1772715599999,72885.0,73020.0,72640.0,72851.0,1478.54908,22569
1772715600000,1772719199999,72850.0,72882.0,72141.0,72432.0,2590.16016,28464
1772719200000,1772722799999,72432.0,72813.0,71930.0,72558.0,3043.12917,39871
1772722800000,1772726399999,72559.0,72734.0,71137.0,71617.0,4596.40445,50458
1772726400000,1772729999999,71617.0,71626.0,70774.0,71274.0,2253.58091,37854
1772730000000,1772733599999,71273.0,71529.0,70610.0,70668.0,2476.68019,33646
1772733600000,1772737199999,70668.0,71057.0,70620.0,70967.0,1766.56471,27200
1772737200000,1772740799999,70968.0,71400.0,70853.0,70891.0,1761.39067,24932
1772740800000,1772744399999,70891.0,71374.0,70828.0,71238.0,1247.00592,24191
1772744400000,1772747999999,71233.0,71543.0,70994.0,71105.0,1304.20320,19373
1772748000000,1772751599999,71105.0,71339.0,71042.0,71172.0,967.27562,16002
1772751600000,1772755199999,71171.0,71270.0,70748.0,70828.0,1229.54089,16452
