open_time,close_time,open,high,low,close,volume,trades
1753315200000,1753318799999,118826.0,119200.0,118640.0,119151.0,1030.26172,11005
1753318800000,1753322399999,119150.0,119191.0,118874.0,119186.0,664.67005,9835
1753322400000,1753325999999,119185.0,119186.0,118896.0,119037.0,466.65600,8196
1753326000000,1753329599999,119037.0,119352.0,118588.0,118600.0,559.42089,9736
1753329600000,1753333199999,118599.0,118688.0,117930.0,118043.0,928.66258,14328
1753333200000,1753336799999,118042.0,118059.0,117543.0,117670.0,1574.77495,15985
1753336800000,1753340399999,117670.0,117882.0,117384.0,117492.0,2299.23228,23963
1753340400000,1753343999999,117492.0,118515.0,117103.0,118430.0,2430.27507,25576
1753344000000,1753347599999,118430.0,118850.0,118251.0,118783.0,1423.91743,16824
1753347600000,1753351199999,118784.0,118843.0,118327.0,118525.0,487.16956,13178
1753351200000,1753354799999,118526.0,118695.0,117974.0,118417.0,866.89188,13876
1753354800000,1753358399999,118417.0,118793.0,118343.0,118643.0,870.06093,11954
1753358400000,1753361999999,118644.0,118771.0,118331.0,118562.0,658.76639,12263
1753362000000,1753365599999,118563.0,118751.0,118251.0,118267.0,750.68646,15250
1753365600000,1753369199999,118268.0,119229.0,117891.0,119155.0,2942.85056,29694
1753369200000,1753372799999,119155.0,119571.0,118701.0,119178.0,1805.24697,31511
1753372800000,1753376399999,119179.0,119300.0,118402.0,118606.0,1608.53519,22564
1753376400000,1753379999999,118607.0,119399.0,118560.0,119198.0,933.60632,14261
1753380000000,1753383599999,119198.0,119494.0,118981.0,119121.0,905.83767,12634
1753383600000,1753387199999,119122.0,119417.0,118978.0,119027.0,511.93912,14597
1753387200000,1753390799999,119026.0,119069.0,118805.0,118806.0,565.51138,7249
1753390800000,1753394399999,118806.0,118878.0,118570.0,118614.0,457.91570,6774
1753394400000,1753397999999,118614.0,118711.0,118233.0,118349.0,730.18597,7975
1753398000000,1753401599999,118349.0,118525.0,118220.0,118378.0,917.11456,9882
