open_time,close_time,open,high,low,close,volume,trades
1768176000000,1768179599999,90998.0,91247.0,90674.0,91246.0,1588.17224,13439
1768179600000,1768183199999,91247.0,91796.0,91074.0,91400.0,1384.00687,14572
1768183200000,1768186799999,91402.0,92425.0,91360.0,92197.0,1593.14350,14250
1768186800000,1768190399999,92197.0,92505.0,91790.0,91793.0,1493.62050,12088
1768190400000,1768193999999,91794.0,92280.0,91736.0,92158.0,1078.48494,8459
1768194000000,1768197599999,92158.0,92258.0,92033.0,92095.0,246.01549,4774
1768197600000,1768201199999,92095.0,92191.0,91790.0,91804.0,612.22767,6054
1768201200000,1768204799999,91805.0,91940.0,91366.0,91389.0,1200.35308,10223
1768204800000,1768208399999,91389.0,91598.0,90358.0,90731.0,2653.57810,22775
1768208400000,1768211999999,90731.0,90903.0,90605.0,90655.0,549.66157,8664
1768212000000,1768215599999,90655.0,90759.0,90330.0,90403.0,482.48731,7253
1768215600000,1768219199999,90404.0,90793.0,90397.0,90588.0,374.56283,5266
1768219200000,1768222799999,90592.0,90840.0,90590.0,90767.0,493.47423,4628
1768222800000,1768226399999,90767.0,90807.0,90506.0,90597.0,744.81172,7282
1768226400000,1768229999999,90596.0,91097.0,90081.0,90876.0,3206.65320,23680
1768230000000,1768233599999,90876.0,91640.0,90672.0,91640.0,2634.00927,20484
1768233600000,1768237199999,91639.0,92281.0,91548.0,92100.0,3264.06366,24657
1768237200000,1768240799999,92099.0,92291.0,90876.0,91476.0,7068.35630,38369
1768240800000,1768244399999,91481.0,91920.0,91373.0,91634.0,2988.30376,22493
1768244400000,1768247999999,91634.0,91834.0,91380.0,91808.0,1444.89371,11821
1768248000000,1768251599999,91807.0,92013.0,91351.0,91445.0,1872.51807,9716
1768251600000,1768255199999,91444.0,91444.0,90873.0,91007.0,1146.35821,10270
1768255200000,1768258799999,91007.0,91390.0,91002.0,91192.0,953.87163,8491
1768258800000,1768262399999,91191.0,91269.0,91009.0,91249.0,592.63697,5730
