open_time,close_time,open,high,low,close,volume,trades
1759536000000,1759539599999,122268.0,122347.0,122046.0,122142.0,539.02876,8544
1759539600000,1759543199999,122142.0,122171.0,121749.0,121915.0,731.68768,9647
1759543200000,1759546799999,121916.0,122100.0,121709.0,121880.0,945.64553,10948
1759546800000,1759550399999,121882.0,122369.0,121872.0,122283.0,410.43381,6949
1759550400000,1759553999999,122284.0,122577.0,122264.0,122539.0,391.75374,7113
1759554000000,1759557599999,122541.0,122853.0,122450.0,122578.0,514.49754,8857
1759557600000,1759561199999,122578.0,122645.0,122425.0,122478.0,347.95702,6348
1759561200000,1759564799999,122478.0,122504.0,122293.0,122364.0,296.49252,6063
1759564800000,1759568399999,122364.0,122577.0,122220.0,122295.0,547.73451,9333
1759568400000,1759571999999,122295.0,122499.0,122222.0,122258.0,307.60701,6284
1759572000000,1759575599999,122258.0,122366.0,122142.0,122162.0,224.46825,5577
1759575600000,1759579199999,122163.0,122264.0,121997.0,122014.0,580.76063,8937
1759579200000,1759582799999,122014.0,122155.0,122005.0,122051.0,319.51942,6100
1759582800000,1759586399999,122051.0,122553.0,122043.0,122436.0,696.86466,8454
1759586400000,1759589999999,122436.0,122513.0,122034.0,122035.0,471.70334,7975
1759590000000,1759593599999,122035.0,122184.0,121750.0,121844.0,1373.79348,14400
1759593600000,1759597199999,121844.0,122021.0,121657.0,121780.0,719.01066,10844
1759597200000,1759600799999,121780.0,121986.0,121724.0,121808.0,241.18489,6638
1759600800000,1759604399999,121809.0,121889.0,121500.0,121643.0,529.04753,7139
1759604400000,1759607999999,121642.0,122038.0,121642.0,122038.0,422.96788,6303
1759608000000,1759611599999,122038.0,122158.0,121949.0,121949.0,383.55645,6518
1759611600000,1759615199999,121949.0,122426.0,121931.0,122257.0,561.91019,7431
1759615200000,1759618799999,122257.0,122420.0,122203.0,122356.0,124.17626,4195
1759618800000,1759622399999,122355.0,122500.0,122266.0,122455.0,575.93130,5101
