open_time,close_time,open,high,low,close,volume,trades
1749859200000,1749862799999,106031.0,106159.0,105647.0,105750.0,871.64680,12120
1749862800000,1749866399999,105750.0,105750.0,105373.0,105412.0,619.38894,8620
1749866400000,1749869999999,105411.0,105571.0,105265.0,105328.0,788.18089,7494
1749870000000,1749873599999,105328.0,105374.0,105126.0,105168.0,1200.70416,9614
1749873600000,1749877199999,105169.0,105335.0,105147.0,105320.0,370.32876,5984
1749877200000,1749880799999,105320.0,105335.0,105199.0,105242.0,158.77254,4364
1749880800000,1749884399999,105241.0,105270.0,105054.0,105055.0,303.13110,5145
1749884400000,1749887999999,105054.0,105088.0,104700.0,105026.0,631.42548,8385
1749888000000,1749891599999,105027.0,105077.0,104811.0,105045.0,329.61768,5889
1749891600000,1749895199999,105044.0,105059.0,104790.0,104802.0,289.27526,4833
1749895200000,1749898799999,104802.0,105050.0,104784.0,104956.0,186.41528,5182
1749898800000,1749902399999,104956.0,105050.0,104885.0,105038.0,256.77066,5084
1749902400000,1749905999999,105038.0,105047.0,104696.0,104990.0,634.18954,8543
1749906000000,1749909599999,104990.0,105075.0,104843.0,104956.0,420.62104,6267
1749909600000,1749913199999,104956.0,105011.0,104793.0,104860.0,225.99609,4938
1749913200000,1749916799999,104861.0,104933.0,104581.0,104778.0,665.65680,9466
1749916800000,1749920399999,104778.0,104851.0,104305.0,104397.0,977.43543,12215
1749920400000,1749923999999,104398.0,104673.0,104337.0,104556.0,373.85588,7605
1749924000000,1749927599999,104556.0,104945.0,104330.0,104862.0,1278.79044,13578
1749927600000,1749931199999,104863.0,105018.0,104585.0,104610.0,1464.50242,13618
1749931200000,1749934799999,104609.0,104960.0,104225.0,104870.0,2554.52421,18628
1749934800000,1749938399999,104870.0,105489.0,104837.0,105334.0,1959.05347,25708
1749938400000,1749941999999,105335.0,105489.0,105265.0,105403.0,733.37539,14139
1749942000000,1749945599999,105404.0,105462.0,105319.0,105386.0,352.34691,6874
