open_time,close_time,open,high,low,close,volume,trades
1745366400000,1745369999999,93420.0,93878.0,92750.0,92861.0,353.02332,7209
1745370000000,1745373599999,92860.0,93470.0,92551.0,92600.0,302.13332,4978
1745373600000,1745377199999,92599.0,93217.0,92565.0,92836.0,248.43451,4401
1745377200000,1745380799999,92835.0,93169.0,92646.0,93136.0,199.62138,3595
1745380800000,1745384399999,93135.0,93652.0,92973.0,93620.0,167.95487,4686
1745384400000,1745387999999,93619.0,93620.0,93264.0,93459.0,128.72105,4701
1745388000000,1745391599999,93458.0,93842.0,93412.0,93598.0,261.46851,6520
1745391600000,1745395199999,93611.0,94253.0,93458.0,94132.0,228.38659,5792
1745395200000,1745398799999,94130.0,94487.0,93887.0,94260.0,303.69395,6362
1745398800000,1745402399999,94259.0,94377.0,93872.0,93873.0,207.99669,5027
1745402400000,1745405999999,93872.0,93872.0,93328.0,93715.0,266.45905,5605
1745406000000,1745409599999,93714.0,93768.0,93331.0,93456.0,211.52394,3927
1745409600000,1745413199999,93455.0,93843.0,93401.0,93720.0,226.17631,5105
1745413200000,1745416799999,93729.0,94670.0,92847.0,92967.0,1248.34845,22917
1745416800000,1745420399999,92962.0,93675.0,92640.0,92903.0,747.49314,16978
1745420400000,1745423999999,92903.0,93226.0,91904.0,93178.0,839.71478,19573
1745424000000,1745427599999,93178.0,93741.0,92841.0,93621.0,370.05114,7048
1745427600000,1745431199999,93621.0,93936.0,93512.0,93862.0,350.33684,4213
1745431200000,1745434799999,93863.0,94202.0,93579.0,93580.0,261.03646,4150
1745434800000,1745438399999,93577.0,93578.0,92910.0,93453.0,291.69047,8153
1745438400000,1745441999999,93444.0,93831.0,93423.0,93604.0,308.85665,3877
1745442000000,1745445599999,93603.0,93857.0,93214.0,93409.0,254.91843,3945
1745445600000,1745449199999,93410.0,93746.0,93159.0,93746.0,139.43694,3888
1745449200000,1745452799999,93746.0,93793.0,93474.0,93632.0,103.13182,1196
