open_time,close_time,open,high,low,close,volume,trades
1764633600000,1764637199999,86218.0,86626.0,86123.0,86465.0,950.97265,20441
1764637200000,1764640799999,86465.0,87295.0,86331.0,86396.0,1410.26546,30726
1764640800000,1764644399999,86396.0,86811.0,86204.0,86486.0,1077.09985,20061
1764644400000,1764647999999,86483.0,87055.0,86147.0,86928.0,1345.86185,20703
1764648000000,1764651599999,86930.0,87228.0,86843.0,86922.0,1042.20328,17044
1764651600000,1764655199999,86922.0,87079.0,86765.0,86963.0,490.09549,12758
1764655200000,1764658799999,86963.0,87139.0,86811.0,87050.0,719.05959,12623
1764658800000,1764662399999,87051.0,87070.0,86827.0,86959.0,612.06072,13497
1764662400000,1764665999999,86960.0,86996.0,86318.0,86398.0,1769.11645,24141
1764666000000,1764669599999,86399.0,86952.0,86399.0,86717.0,950.14541,18956
1764669600000,1764673199999,86718.0,87569.0,86711.0,87234.0,847.94421,18305
1764673200000,1764676799999,87237.0,87550.0,86944.0,87325.0,741.08978,16267
1764676800000,1764680399999,87325.0,87519.0,87170.0,87223.0,757.36522,13881
1764680400000,1764683999999,87223.0,87841.0,87005.0,87688.0,1238.94771,21539
1764684000000,1764687599999,87687.0,89228.0,87556.0,89226.0,4592.15212,51697
1764687600000,1764691199999,89225.0,91132.0,89224.0,90800.0,8454.12558,71885
1764691200000,1764694799999,90800.0,91240.0,90165.0,90699.0,4120.95055,38897
1764694800000,1764698399999,90699.0,91963.0,90685.0,91391.0,3724.13647,36932
1764698400000,1764701999999,91390.0,92192.0,91322.0,91893.0,2721.69730,29568
1764702000000,1764705599999,91894.0,92217.0,91789.0,91842.0,2751.60028,30848
1764705600000,1764709199999,91841.0,91874.0,90667.0,90966.0,2686.02671,38832
1764709200000,1764712799999,90969.0,91579.0,90918.0,91502.0,1465.32190,18761
1764712800000,1764716399999,91502.0,91956.0,91448.0,91935.0,1208.29783,21185
1764716400000,1764719999999,91935.0,91935.0,91228.0,91237.0,1032.90711,16021
