open_time,close_time,open,high,low,close,volume,trades
1750982400000,1750985999999,106878.0,107118.0,106549.0,106594.0,1120.41476,18784
1750986000000,1750989599999,106594.0,107141.0,106296.0,107056.0,1245.81525,17708
1750989600000,1750993199999,107055.0,107221.0,106985.0,107182.0,425.32478,7713
1750993200000,1750996799999,107181.0,107446.0,107101.0,107403.0,725.61188,8892
1750996800000,1751000399999,107402.0,107516.0,107293.0,107444.0,394.34766,6330
1751000400000,1751003999999,107443.0,107481.0,107202.0,107211.0,207.58423,5373
1751004000000,1751007599999,107210.0,107338.0,107150.0,107239.0,274.07485,6122
1751007600000,1751011199999,107238.0,107672.0,106803.0,106821.0,879.20392,12952
1751011200000,1751014799999,106820.0,107034.0,106591.0,106955.0,2489.14588,21008
1751014800000,1751018399999,106955.0,107097.0,106745.0,107051.0,805.01587,10632
1751018400000,1751021999999,107051.0,107121.0,106906.0,106934.0,416.82140,7363
1751022000000,1751025599999,106933.0,107089.0,106853.0,106912.0,337.34174,7378
1751025600000,1751029199999,106911.0,107170.0,106536.0,106639.0,1383.53581,14175
1751029200000,1751032799999,106638.0,106949.0,106351.0,106778.0,1007.95695,16513
1751032800000,1751036399999,106778.0,107060.0,106335.0,106525.0,1791.00266,22358
1751036400000,1751039999999,106525.0,107414.0,106441.0,107296.0,3597.43659,23533
1751040000000,1751043599999,107296.0,107641.0,107080.0,107464.0,2141.47065,32394
1751043600000,1751047199999,107464.0,107486.0,106450.0,106850.0,1687.02779,27300
1751047200000,1751050799999,106850.0,106971.0,106412.0,106678.0,1047.34989,17617
1751050800000,1751054399999,106677.0,106998.0,106558.0,106796.0,1105.88121,12880
1751054400000,1751057999999,106796.0,107121.0,106778.0,107097.0,552.88023,9391
1751058000000,1751061599999,107098.0,107295.0,107011.0,107029.0,1041.21547,11286
1751061600000,1751065199999,107028.0,107170.0,107027.0,107089.0,200.14059,4376
1751065200000,1751068799999,107089.0,107150.0,106945.0,107020.0,354.94451,8646
