open_time,close_time,open,high,low,close,volume,trades
1753401600000,1753401659999,118357.0,118385.0,118349.0,118350.0,0.01204,40
1753401660000,1753401719999,118349.0,118400.0,118349.0,118397.0,0.29987,70
1753401720000,1753401779999,118393.0,118405.0,118386.0,118405.0,0.07420,37
1753401780000,1753401839999,118406.0,118491.0,118405.0,118425.0,0.07932,113
1753401840000,1753401899999,118421.0,118427.0,118279.0,118279.0,0.22139,159
1753401900000,1753401959999,118286.0,118351.0,118282.0,118350.0,0.08324,97
1753401960000,1753402019999,118351.0,118361.0,118268.0,118274.0,0.09483,127
1753402020000,1753402079999,118273.0,118274.0,118225.0,118231.0,0.17248,60
1753402080000,1753402139999,118243.0,118243.0,118170.0,118175.0,0.11158,51
1753402140000,1753402199999,118171.0,118210.0,118171.0,118207.0,0.10720,128
1753402200000,1753402259999,118206.0,118206.0,118175.0,118175.0,0.17852,85
1753402260000,1753402319999,118174.0,118174.0,118116.0,118145.0,0.18051,120
1753402320000,1753402379999,118145.0,118174.0,118103.0,118109.0,0.18028,163
1753402380000,1753402439999,118109.0,118198.0,118084.0,118198.0,0.19815,162
1753402440000,1753402499999,118199.0,118244.0,118197.0,118197.0,0.19258,81
1753402500000,1753402559999,118197.0,118198.0,118160.0,118160.0,0.24190,109
1753402560000,1753402619999,118165.0,118192.0,118139.0,118142.0,0.38489,154
1753402620000,1753402679999,118142.0,118221.0,118142.0,118199.0,0.14661,156
1753402680000,1753402739999,118200.0,118209.0,118125.0,118125.0,0.13670,130
1753402740000,1753402799999,118137.0,118137.0,118084.0,118096.0,0.08122,49
1753402800000,1753402859999,118094.0,118108.0,118088.0,118098.0,0.02934,69
1753402860000,1753402919999,118097.0,118097.0,118029.0,118046.0,1.35063,120
1753402920000,1753402979999,118045.0,118057.0,118024.0,118024.0,0.07295,63
1753402980000,1753403039999,118024.0,118028.0,118023.0,118027.0,0.00636,30
1753403040000,1753403099999,118027.0,118096.0,118027.0,118074.0,0.01105,77
1753403100000,1753403159999,118073.0,118073.0,118023.0,118025.0,0.04237,93
1753403160000,1753403219999,118026.0,118105.0,118025.0,118104.0,0.14412,120
1753403220000,1753403279999,118104.0,118126.0,118033.0,118033.0,0.06769,91
1753403280000,1753403339999,118032.0,118063.0,118030.0,118049.0,0.01943,67
1753403340000,1753403399999,118049.0,118049.0,118000.0,118003.0,5.85637,158
1753403400000,1753403459999,118004.0,118005.0,118000.0,118000.0,7.07301,36
1753403460000,1753403519999,118001.0,118024.0,118001.0,118001.0,0.05276,94
1753403520000,1753403579999,118000.0,118001.0,117986.0,117986.0,2.18933,38
1753403580000,1753403639999,117986.0,117997.0,117959.0,117964.0,0.08975,121
1753403640000,1753403699999,117964.0,117964.0,117942.0,117957.0,0.12511,45
1753403700000,1753403759999,117957.0,117957.0,117833.0,117839.0,0.43912,77
1753403760000,1753403819999,117839.0,117841.0,117803.0,117818.0,0.12791,70
1753403820000,1753403879999,117815.0,117842.0,117808.0,117818.0,0.05020,77
1753403880000,1753403939999,117817.0,117817.0,117803.0,117803.0,0.03459,38
1753403940000,1753403999999,117803.0,117803.0,117802.0,117802.0,0.01541,29
1753404000000,1753404059999,117803.0,117803.0,117775.0,117775.0,0.73632,82
1753404060000,1753404119999,117775.0,117775.0,117725.0,117726.0,0.66010,65
1753404120000,1753404179999,117726.0,117726.0,117712.0,117713.0,0.20564,103
1753404180000,1753404239999,117713.0,117729.0,117713.0,117727.0,0.16330,111
1753404240000,1753404299999,117726.0,117861.0,117726.0,117855.0,1.25967,99
1753404300000,1753404359999,117854.0,117899.0,117852.0,117885.0,0.36460,59
1753404360000,1753404419999,117897.0,117902.0,117872.0,117873.0,0.10475,61
1753404420000,1753404479999,117872.0,117872.0,117801.0,117814.0,0.15143,119
1753404480000,1753404539999,117814.0,117818.0,117752.0,117754.0,0.04726,75
1753404540000,1753404599999,117755.0,117780.0,117746.0,117747.0,0.10149,66
1753404600000,1753404659999,117746.0,117747.0,117746.0,117746.0,0.05085,48
1753404660000,1753404719999,117747.0,117773.0,117746.0,117761.0,0.19612,132
1753404720000,1753404779999,117760.0,117761.0,117752.0,117754.0,0.17278,38
1753404780000,1753404839999,117754.0,117755.0,117741.0,117754.0,0.03518,46
1753404840000,1753404899999,117755.0,117773.0,117755.0,117757.0,0.05319,68
1753404900000,1753404959999,117757.0,117772.0,117757.0,117771.0,0.18019,34
1753404960000,1753405019999,117772.0,117779.0,117772.0,117779.0,0.14734,46
1753405020000,1753405079999,117779.0,117779.0,117778.0,117779.0,0.08378,21
1753405080000,1753405139999,117780.0,117780.0,117759.0,117760.0,0.03718,70
1753405140000,1753405199999,117761.0,117761.0,117729.0,117740.0,0.57911,111
1753405200000,1753405259999,117740.0,117742.0,117720.0,117722.0,0.28628,79
1753405260000,1753405319999,117726.0,117731.0,117716.0,117722.0,0.20389,70
1753405320000,1753405379999,117723.0,117757.0,117723.0,117731.0,0.16650,151
1753405380000,1753405439999,117732.0,117743.0,117727.0,117731.0,0.09696,48
1753405440000,1753405499999,117730.0,117761.0,117727.0,117761.0,0.20922,130
1753405500000,1753405559999,117761.0,117761.0,117740.0,117759.0,0.11307,87
1753405560000,1753405619999,117759.0,117807.0,117757.0,117778.0,0.88213,77
1753405620000,1753405679999,117778.0,117849.0,117777.0,117847.0,0.16864,67
1753405680000,1753405739999,117847.0,117848.0,117751.0,117761.0,0.84409,124
1753405740000,1753405799999,117757.0,117757.0,117700.0,117700.0,0.78808,93
1753405800000,1753405859999,117700.0,117700.0,117686.0,117686.0,0.16235,59
1753405860000,1753405919999,117683.0,117686.0,117669.0,117669.0,0.07409,50
1753405920000,1753405979999,117668.0,117669.0,117641.0,117643.0,0.17296,34
1753405980000,1753406039999,117642.0,117663.0,117642.0,117658.0,0.12382,102
1753406040000,1753406099999,117649.0,117649.0,117622.0,117626.0,0.18025,79
1753406100000,1753406159999,117625.0,117638.0,117622.0,117637.0,0.34680,83
1753406160000,1753406219999,117636.0,117637.0,117613.0,117613.0,0.20671,90
1753406220000,1753406279999,117623.0,117623.0,117556.0,117556.0,0.19760,93
1753406280000,1753406339999,117565.0,117565.0,117524.0,117526.0,0.28977,48
1753406340000,1753406399999,117525.0,117535.0,117518.0,117535.0,0.16634,46
1753406400000,1753406459999,117535.0,117580.0,117532.0,117532.0,0.08357,110
1753406460000,1753406519999,117532.0,117532.0,117506.0,117506.0,0.16325,62
1753406520000,1753406579999,117517.0,117517.0,117514.0,117514.0,0.15082,8
1753406580000,1753406639999,117504.0,117504.0,117465.0,117467.0,0.12464,52
1753406640000,1753406699999,117469.0,117469.0,117468.0,117468.0,0.03777,15
1753406700000,1753406759999,117469.0,117469.0,117431.0,117431.0,0.65089,37
1753406760000,1753406819999,117431.0,117475.0,117431.0,117466.0,0.23403,100
1753406820000,1753406879999,117467.0,117478.0,117467.0,117477.0,0.07825,45
1753406880000,1753406939999,117476.0,117476.0,117470.0,117470.0,0.09569,35
1753406940000,1753406999999,117471.0,117536.0,117471.0,117510.0,0.65118,91
1753407000000,1753407059999,117511.0,117511.0,117438.0,117456.0,0.46256,150
1753407060000,1753407119999,117444.0,117452.0,117439.0,117449.0,0.23786,64
1753407120000,1753407179999,117447.0,117462.0,117423.0,117423.0,0.09313,136
1753407180000,1753407239999,117430.0,117523.0,117430.0,117520.0,0.24505,121
1753407240000,1753407299999,117521.0,117606.0,117521.0,117590.0,0.35085,109
1753407300000,1753407359999,117592.0,117608.0,117591.0,117608.0,0.19124,50
1753407360000,1753407419999,117608.0,117781.0,117608.0,117763.0,0.30777,79
1753407420000,1753407479999,117749.0,117752.0,117639.0,117664.0,0.21099,101
1753407480000,1753407539999,117665.0,117670.0,117610.0,117617.0,0.36976,98
1753407540000,1753407599999,117618.0,117629.0,117618.0,117627.0,0.25051,46
1753407600000,1753407659999,117626.0,117626.0,117584.0,117590.0,0.93136,63
1753407660000,1753407719999,117590.0,117591.0,117585.0,117585.0,0.07710,32
1753407720000,1753407779999,117586.0,117599.0,117583.0,117599.0,1.00155,93
1753407780000,1753407839999,117591.0,117603.0,117590.0,117590.0,0.03638,57
1753407840000,1753407899999,117589.0,117589.0,117541.0,117541.0,0.19147,52
1753407900000,1753407959999,117528.0,117529.0,117517.0,117520.0,0.11697,41
1753407960000,1753408019999,117519.0,117520.0,117474.0,117474.0,0.09780,54
1753408020000,1753408079999,117473.0,117474.0,117447.0,117457.0,0.08314,55
1753408080000,1753408139999,117457.0,117481.0,117435.0,117443.0,0.13824,130
1753408140000,1753408199999,117443.0,117443.0,117401.0,117401.0,0.03548,78
1753408200000,1753408259999,117401.0,117417.0,117381.0,117382.0,0.27838,120
1753408260000,1753408319999,117381.0,117395.0,117371.0,117371.0,0.22326,82
1753408320000,1753408379999,117371.0,117371.0,117333.0,117349.0,0.09945,73
1753408380000,1753408439999,117334.0,117340.0,117324.0,117340.0,0.05117,33
1753408440000,1753408499999,117339.0,117400.0,117339.0,117350.0,0.07268,119
1753408500000,1753408559999,117349.0,117410.0,117329.0,117393.0,0.35025,160
1753408560000,1753408619999,117393.0,117469.0,117391.0,117469.0,0.88186,165
1753408620000,1753408679999,117492.0,117566.0,117492.0,117562.0,0.19221,72
1753408680000,1753408739999,117562.0,117586.0,117562.0,117566.0,0.66016,89
1753408740000,1753408799999,117565.0,117577.0,117470.0,117470.0,0.53242,193
1753408800000,1753408859999,117470.0,117489.0,117447.0,117450.0,1.41776,113
1753408860000,1753408919999,117436.0,117442.0,117421.0,117442.0,0.53483,105
1753408920000,1753408979999,117441.0,117443.0,117424.0,117440.0,0.17283,64
1753408980000,1753409039999,117440.0,117440.0,117384.0,117406.0,0.22405,64
1753409040000,1753409099999,117405.0,117406.0,117380.0,117380.0,0.10804,31
1753409100000,1753409159999,117378.0,117378.0,117373.0,117374.0,0.10157,32
1753409160000,1753409219999,117373.0,117428.0,117344.0,117344.0,0.56860,191
1753409220000,1753409279999,117357.0,117366.0,117324.0,117365.0,0.44755,117
1753409280000,1753409339999,117366.0,117366.0,117309.0,117312.0,0.16883,109
1753409340000,1753409399999,117312.0,117328.0,117271.0,117307.0,0.11074,138
1753409400000,1753409459999,117307.0,117307.0,117293.0,117294.0,0.04585,46
1753409460000,1753409519999,117293.0,117305.0,117293.0,117301.0,0.07785,62
1753409520000,1753409579999,117300.0,117300.0,117230.0,117232.0,0.19830,89
1753409580000,1753409639999,117232.0,117263.0,117230.0,117263.0,0.04629,87
1753409640000,1753409699999,117263.0,117382.0,117263.0,117329.0,0.28559,130
1753409700000,1753409759999,117328.0,117328.0,117260.0,117300.0,0.18258,95
1753409760000,1753409819999,117283.0,117283.0,117247.0,117257.0,0.07118,73
1753409820000,1753409879999,117267.0,117310.0,117256.0,117258.0,0.30009,174
1753409880000,1753409939999,117258.0,117258.0,117249.0,117254.0,0.05737,24
1753409940000,1753409999999,117253.0,117314.0,117253.0,117291.0,0.27178,154
1753410000000,1753410059999,117291.0,117297.0,117271.0,117292.0,0.54991,181
1753410060000,1753410119999,117291.0,117329.0,117291.0,117295.0,0.32508,111
1753410120000,1753410179999,117295.0,117295.0,117286.0,117286.0,0.18080,25
1753410180000,1753410239999,117286.0,117297.0,117286.0,117297.0,0.36670,60
1753410240000,1753410299999,117296.0,117296.0,117293.0,117294.0,0.05288,15
1753410300000,1753410359999,117292.0,117292.0,117213.0,117221.0,0.56769,144
1753410360000,1753410419999,117221.0,117230.0,117220.0,117220.0,0.74653,104
1753410420000,1753410479999,117221.0,117221.0,117219.0,117219.0,0.23899,33
1753410480000,1753410539999,117218.0,117218.0,117214.0,117216.0,0.13008,51
1753410540000,1753410599999,117216.0,117216.0,117207.0,117208.0,0.07558,30
1753410600000,1753410659999,117208.0,117222.0,117180.0,117180.0,3.91711,84
1753410660000,1753410719999,117181.0,117201.0,117167.0,117191.0,0.44349,123
1753410720000,1753410779999,117190.0,117190.0,117169.0,117171.0,0.13404,73
1753410780000,1753410839999,117171.0,117171.0,117154.0,117155.0,0.03766,28
1753410840000,1753410899999,117156.0,117178.0,117156.0,117157.0,0.32866,95
1753410900000,1753410959999,117156.0,117156.0,117102.0,117102.0,0.38060,138
1753410960000,1753411019999,117102.0,117118.0,117073.0,117073.0,0.80822,161
1753411020000,1753411079999,117072.0,117072.0,117009.0,117039.0,0.71622,151
1753411080000,1753411139999,117026.0,117026.0,116903.0,116935.0,0.29437,150
1753411140000,1753411199999,116932.0,116953.0,116908.0,116920.0,0.58329,147
1753411200000,1753411259999,116919.0,116919.0,116841.0,116866.0,0.92892,186
1753411260000,1753411319999,116869.0,116872.0,116820.0,116821.0,0.64938,114
1753411320000,1753411379999,116819.0,116871.0,116781.0,116868.0,0.62841,124
1753411380000,1753411439999,116894.0,116919.0,116736.0,116744.0,0.31925,126
