open_time,close_time,open,high,low,close,volume,trades
1760745600000,1760745659999,106496.0,106496.0,106483.0,106483.0,0.02612,34
1760745660000,1760745719999,106495.0,106515.0,106494.0,106503.0,0.02967,30
1760745720000,1760745779999,106503.0,106505.0,106465.0,106465.0,0.05058,33
1760745780000,1760745839999,106460.0,106464.0,106434.0,106438.0,0.35206,46
1760745840000,1760745899999,106435.0,106444.0,106404.0,106413.0,0.66686,49
1760745900000,1760745959999,106418.0,106475.0,106418.0,106467.0,0.02289,20
1760745960000,1760746019999,106467.0,106489.0,106420.0,106484.0,0.08814,45
1760746020000,1760746079999,106476.0,106476.0,106470.0,106470.0,0.02401,21
1760746080000,1760746139999,106470.0,106470.0,106447.0,106454.0,0.02977,29
1760746140000,1760746199999,106455.0,106455.0,106423.0,106423.0,0.02479,24
1760746200000,1760746259999,106427.0,106447.0,106422.0,106446.0,0.02250,21
1760746260000,1760746319999,106446.0,106447.0,106430.0,106441.0,0.02556,31
1760746320000,1760746379999,106436.0,106446.0,106434.0,106434.0,0.01619,21
1760746380000,1760746439999,106441.0,106447.0,106424.0,106425.0,0.03199,26
1760746440000,1760746499999,106426.0,106426.0,106425.0,106426.0,0.01697,24
1760746500000,1760746559999,106425.0,106426.0,106400.0,106400.0,0.43744,31
1760746560000,1760746619999,106401.0,106447.0,106395.0,106446.0,0.06313,34
1760746620000,1760746679999,106450.0,106531.0,106450.0,106523.0,0.06250,43
1760746680000,1760746739999,106523.0,106523.0,106470.0,106471.0,0.05262,36
1760746740000,1760746799999,106471.0,106529.0,106470.0,106527.0,0.03758,24
1760746800000,1760746859999,106529.0,106562.0,106529.0,106561.0,0.03034,66
1760746860000,1760746919999,106560.0,106625.0,106560.0,106618.0,0.14257,98
1760746920000,1760746979999,106626.0,106672.0,106619.0,106672.0,0.26411,53
1760746980000,1760747039999,106673.0,106712.0,106626.0,106630.0,0.22158,75
1760747040000,1760747099999,106628.0,106650.0,106628.0,106637.0,0.22851,39
1760747100000,1760747159999,106641.0,106705.0,106574.0,106704.0,0.24751,64
1760747160000,1760747219999,106713.0,106878.0,106713.0,106862.0,0.25620,173
1760747220000,1760747279999,106851.0,106851.0,106680.0,106680.0,0.34294,83
1760747280000,1760747339999,106684.0,106777.0,106647.0,106768.0,0.24670,55
1760747340000,1760747399999,106778.0,106816.0,106778.0,106798.0,0.21496,58
1760747400000,1760747459999,106792.0,106794.0,106728.0,106791.0,0.24201,65
1760747460000,1760747519999,106785.0,106793.0,106728.0,106748.0,0.25405,79
1760747520000,1760747579999,106747.0,106790.0,106721.0,106742.0,0.30535,81
1760747580000,1760747639999,106729.0,106729.0,106629.0,106633.0,0.27106,67
1760747640000,1760747699999,106643.0,106684.0,106634.0,106675.0,0.26226,38
1760747700000,1760747759999,106675.0,106744.0,106675.0,106730.0,0.25022,47
1760747760000,1760747819999,106730.0,106768.0,106729.0,106758.0,0.25347,45
1760747820000,1760747879999,106752.0,106774.0,106752.0,106758.0,0.23430,46
1760747880000,1760747939999,106758.0,106763.0,106742.0,106754.0,0.24968,36
1760747940000,1760747999999,106755.0,106797.0,106754.0,106794.0,0.72955,45
1760748000000,1760748059999,106794.0,106845.0,106793.0,106845.0,0.80572,96
1760748060000,1760748119999,106846.0,106857.0,106793.0,106793.0,0.26196,63
1760748120000,1760748179999,106792.0,106864.0,106791.0,106817.0,0.34407,62
1760748180000,1760748239999,106816.0,106836.0,106814.0,106821.0,0.25471,41
1760748240000,1760748299999,106821.0,106845.0,106821.0,106842.0,0.25416,44
1760748300000,1760748359999,106839.0,106839.0,106822.0,106839.0,0.26617,56
1760748360000,1760748419999,106838.0,106900.0,106838.0,106894.0,1.00277,84
1760748420000,1760748479999,106894.0,106895.0,106860.0,106871.0,1.52241,65
1760748480000,1760748539999,106883.0,106884.0,106861.0,106865.0,0.24472,48
1760748540000,1760748599999,106866.0,106866.0,106851.0,106851.0,0.25239,38
1760748600000,1760748659999,106851.0,106851.0,106813.0,106818.0,0.24787,41
1760748660000,1760748719999,106818.0,106822.0,106811.0,106816.0,0.25487,44
1760748720000,1760748779999,106817.0,106885.0,106817.0,106844.0,0.28431,56
1760748780000,1760748839999,106856.0,106869.0,106848.0,106865.0,0.23891,44
1760748840000,1760748899999,106865.0,106885.0,106865.0,106871.0,0.25831,38
1760748900000,1760748959999,106871.0,106877.0,106844.0,106846.0,0.24515,42
1760748960000,1760749019999,106854.0,106859.0,106847.0,106856.0,0.25079,34
1760749020000,1760749079999,106860.0,106861.0,106853.0,106859.0,0.29660,40
1760749080000,1760749139999,106854.0,106854.0,106817.0,106841.0,0.58641,71
1760749140000,1760749199999,106842.0,106900.0,106842.0,106900.0,0.47626,57
1760749200000,1760749259999,106901.0,106952.0,106901.0,106923.0,1.04610,140
1760749260000,1760749319999,106935.0,106935.0,106859.0,106895.0,0.32397,59
1760749320000,1760749379999,106903.0,106913.0,106890.0,106896.0,0.28149,50
1760749380000,1760749439999,106896.0,106965.0,106896.0,106965.0,0.46454,85
1760749440000,1760749499999,106964.0,107027.0,106957.0,107004.0,0.47304,152
1760749500000,1760749559999,107006.0,107006.0,106966.0,106985.0,0.41949,68
1760749560000,1760749619999,106965.0,106977.0,106924.0,106955.0,0.44585,67
1760749620000,1760749679999,106961.0,106961.0,106927.0,106927.0,0.30056,47
1760749680000,1760749739999,106928.0,106953.0,106923.0,106942.0,0.65040,49
1760749740000,1760749799999,106943.0,107009.0,106943.0,107002.0,0.24958,35
1760749800000,1760749859999,107005.0,107028.0,107001.0,107002.0,0.23551,44
1760749860000,1760749919999,107002.0,107012.0,106958.0,107005.0,0.26725,54
1760749920000,1760749979999,107003.0,107003.0,106960.0,106986.0,0.23453,46
1760749980000,1760750039999,106986.0,107019.0,106986.0,107016.0,0.24970,34
1760750040000,1760750099999,107019.0,107055.0,107019.0,107044.0,0.25138,80
1760750100000,1760750159999,107041.0,107041.0,106997.0,107029.0,0.23600,51
1760750160000,1760750219999,107023.0,107053.0,107004.0,107004.0,0.37406,41
1760750220000,1760750279999,107002.0,107046.0,106989.0,107046.0,0.24996,39
