open_time,close_time,open,high,low,close,volume,trades
1766361600000,1766361659999,88638.0,88728.0,88638.0,88728.0,0.14765,37
1766361660000,1766361719999,88742.0,88786.0,88710.0,88731.0,0.16128,34
1766361720000,1766361779999,88731.0,88745.0,88695.0,88698.0,0.06283,21
1766361780000,1766361839999,88695.0,88699.0,88671.0,88699.0,0.10370,25
1766361840000,1766361899999,88700.0,88741.0,88700.0,88741.0,0.06952,23
1766361900000,1766361959999,88742.0,88804.0,88742.0,88804.0,0.00816,9
1766361960000,1766362019999,88814.0,88866.0,88809.0,88866.0,0.03619,15
1766362020000,1766362079999,88835.0,88835.0,88834.0,88834.0,0.40021,3
1766362080000,1766362139999,88878.0,88931.0,88861.0,88867.0,0.04263,11
1766362140000,1766362199999,88860.0,88912.0,88819.0,88912.0,0.03567,12
1766362200000,1766362259999,88922.0,89006.0,88919.0,88919.0,0.18761,19
1766362260000,1766362319999,88937.0,88961.0,88937.0,88952.0,0.01748,5
1766362320000,1766362379999,88953.0,88991.0,88953.0,88991.0,0.01702,8
1766362380000,1766362439999,88974.0,89353.0,88974.0,89353.0,0.50300,60
1766362440000,1766362499999,89353.0,89448.0,89307.0,89384.0,0.49015,43
1766362500000,1766362559999,89467.0,89577.0,89467.0,89549.0,0.65110,44
1766362560000,1766362619999,89548.0,89598.0,89490.0,89598.0,0.36453,29
1766362620000,1766362679999,89593.0,89593.0,89222.0,89270.0,0.31629,30
1766362680000,1766362739999,89262.0,89282.0,89157.0,89157.0,0.70121,42
1766362740000,1766362799999,89149.0,89192.0,89142.0,89161.0,0.10884,12
1766362800000,1766362859999,89152.0,89152.0,88932.0,88954.0,0.12044,27
1766362860000,1766362919999,88975.0,88975.0,88922.0,88937.0,0.13672,16
1766362920000,1766362979999,88924.0,89066.0,88898.0,89066.0,0.14598,24
1766362980000,1766363039999,89050.0,89050.0,88929.0,89022.0,0.03922,15
1766363040000,1766363099999,89040.0,89040.0,88923.0,88924.0,0.03145,12
1766363100000,1766363159999,88920.0,88920.0,88841.0,88841.0,0.03657,15
1766363160000,1766363219999,88851.0,88866.0,88804.0,88866.0,0.07860,16
1766363220000,1766363279999,88934.0,89013.0,88909.0,88909.0,0.07242,17
1766363280000,1766363339999,88913.0,88961.0,88886.0,88961.0,0.02451,9
1766363340000,1766363399999,88971.0,89016.0,88957.0,88994.0,0.02402,15
1766363400000,1766363459999,89014.0,89023.0,88921.0,88965.0,1.26628,27
1766363460000,1766363519999,88915.0,88915.0,88884.0,88912.0,0.05776,14
1766363520000,1766363579999,88905.0,88905.0,88829.0,88843.0,0.02422,15
1766363580000,1766363639999,88840.0,88854.0,88825.0,88836.0,0.13630,24
1766363640000,1766363699999,88851.0,88912.0,88851.0,88887.0,0.16546,30
1766363700000,1766363759999,88888.0,88929.0,88877.0,88929.0,0.06452,20
1766363760000,1766363819999,88953.0,88984.0,88920.0,88981.0,0.05941,18
1766363820000,1766363879999,88977.0,89101.0,88977.0,89101.0,0.05745,13
1766363880000,1766363939999,89111.0,89143.0,89092.0,89116.0,0.00672,12
1766363940000,1766363999999,89125.0,89163.0,89125.0,89137.0,0.05474,6
1766364000000,1766364059999,89178.0,89284.0,89178.0,89202.0,0.08140,7
1766364060000,1766364119999,89180.0,89180.0,89075.0,89086.0,0.29464,45
1766364120000,1766364179999,89094.0,89113.0,89000.0,89005.0,0.29788,50
1766364180000,1766364239999,89039.0,89076.0,89039.0,89067.0,0.03477,4
1766364240000,1766364299999,89081.0,89095.0,89079.0,89095.0,0.02084,4
1766364300000,1766364359999,89107.0,89115.0,89035.0,89035.0,0.08086,13
1766364360000,1766364419999,89036.0,89088.0,89036.0,89088.0,0.02648,5
1766364420000,1766364479999,89093.0,89122.0,89092.0,89108.0,0.01101,7
1766364480000,1766364539999,89137.0,89214.0,89137.0,89142.0,0.09928,7
1766364540000,1766364599999,89149.0,89151.0,89149.0,89151.0,0.00895,2
1766364600000,1766364659999,89139.0,89167.0,89135.0,89135.0,0.07817,8
1766364660000,1766364719999,89120.0,89120.0,89078.0,89079.0,0.03796,14
1766364720000,1766364779999,89053.0,89053.0,88991.0,88991.0,0.00207,6
1766364780000,1766364839999,88963.0,88963.0,88963.0,88963.0,0.00051,1
1766364840000,1766364899999,88954.0,88954.0,88912.0,88924.0,0.06766,9
1766364960000,1766365019999,88950.0,88964.0,88950.0,88955.0,0.06798,5
1766365020000,1766365079999,88934.0,88934.0,88865.0,88893.0,0.03708,11
1766365080000,1766365139999,88865.0,88872.0,88850.0,88850.0,0.01456,7
