open_time,close_time,open,high,low,close,volume,trades
1745539200000,1745539259999,94048.0,94084.0,94017.0,94017.0,0.00711,12
1745539260000,1745539319999,94012.0,94012.0,93980.0,93997.0,0.05849,11
1745539320000,1745539379999,93982.0,94019.0,93971.0,94019.0,0.01646,11
1745539380000,1745539439999,94018.0,94018.0,93994.0,93994.0,0.0015,3
1745539440000,1745539499999,93993.0,94020.0,93951.0,93955.0,0.19623,33
1745539500000,1745539559999,93954.0,94006.0,93942.0,93942.0,0.02084,24
1745539560000,1745539619999,93941.0,93941.0,93887.0,93887.0,0.07629,14
1745539620000,1745539679999,93886.0,93934.0,93852.0,93861.0,0.42711,50
1745539680000,1745539739999,93861.0,93872.0,93830.0,93834.0,0.25034,35
1745539740000,1745539799999,93830.0,93830.0,93817.0,93818.0,0.01725,9
1745539800000,1745539859999,93822.0,93822.0,93749.0,93753.0,0.17026,15
1745539860000,1745539919999,93752.0,93752.0,93751.0,93751.0,0.00062,2
1745539920000,1745539979999,93747.0,93747.0,93739.0,93739.0,0.00180,3
1745539980000,1745540039999,93733.0,93734.0,93733.0,93734.0,0.03387,8
1745540040000,1745540099999,93734.0,93763.0,93734.0,93763.0,0.00327,7
1745540100000,1745540159999,93762.0,93762.0,93749.0,93749.0,0.0010,2
1745540160000,1745540219999,93735.0,93735.0,93608.0,93634.0,0.12623,28
1745540220000,1745540279999,93634.0,93634.0,93634.0,93634.0,0.00008,1
1745540280000,1745540339999,93635.0,93709.0,93635.0,93677.0,0.01164,10
1745540340000,1745540399999,93677.0,93715.0,93677.0,93715.0,0.01050,7
1745540400000,1745540459999,93716.0,93793.0,93716.0,93793.0,0.00302,9
1745540460000,1745540519999,93810.0,93811.0,93762.0,93762.0,0.01363,13
1745540520000,1745540579999,93752.0,93763.0,93752.0,93759.0,0.01452,7
1745540580000,1745540639999,93757.0,93757.0,93756.0,93756.0,0.03801,8
1745540640000,1745540699999,93755.0,93755.0,93748.0,93748.0,0.00259,6
1745540700000,1745540759999,93747.0,93747.0,93701.0,93701.0,0.01285,20
1745540760000,1745540819999,93701.0,93705.0,93685.0,93705.0,0.15896,62
1745540820000,1745540879999,93701.0,93729.0,93701.0,93726.0,0.00872,18
1745540880000,1745540939999,93726.0,93726.0,93722.0,93722.0,0.01901,23
1745541000000,1745541059999,93724.0,93726.0,93724.0,93726.0,0.00100,4
1745541060000,1745541119999,93728.0,93728.0,93722.0,93722.0,0.00162,3
1745541120000,1745541179999,93721.0,93721.0,93689.0,93689.0,0.03112,11
1745541180000,1745541239999,93692.0,93726.0,93692.0,93726.0,0.00644,7
1745541240000,1745541299999,93744.0,93778.0,93744.0,93778.0,0.01677,9
1745541300000,1745541359999,93778.0,93892.0,93778.0,93892.0,0.12503,18
1745541360000,1745541419999,93891.0,93939.0,93891.0,93939.0,0.02111,7
1745541420000,1745541479999,93950.0,93972.0,93950.0,93972.0,0.02048,4
1745541540000,1745541599999,93970.0,93970.0,93930.0,93930.0,0.00708,14
1745541600000,1745541659999,93927.0,93951.0,93925.0,93950.0,0.04736,7
1745541660000,1745541719999,93950.0,93950.0,93931.0,93946.0,0.0117,6
1745541720000,1745541779999,93961.0,93969.0,93961.0,93969.0,0.0011,3
1745541780000,1745541839999,93969.0,93969.0,93969.0,93969.0,0.00023,1
1745541840000,1745541899999,93970.0,93970.0,93969.0,93969.0,0.00034,2
1745541900000,1745541959999,93969.0,93969.0,93887.0,93887.0,0.01241,13
1745541960000,1745542019999,93886.0,93886.0,93854.0,93856.0,0.00210,6
1745542020000,1745542079999,93887.0,93928.0,93887.0,93918.0,0.01098,8
1745542080000,1745542139999,93924.0,93930.0,93924.0,93930.0,0.00087,2
1745542140000,1745542199999,93930.0,93930.0,93930.0,93930.0,0.00074,2
1745542200000,1745542259999,93938.0,93968.0,93938.0,93968.0,0.0113,4
1745542320000,1745542379999,93967.0,93973.0,93967.0,93973.0,0.04307,2
1745542380000,1745542439999,93966.0,93966.0,93944.0,93944.0,0.00388,11
1745542440000,1745542499999,93936.0,93936.0,93903.0,93903.0,0.00319,10
1745542500000,1745542559999,93902.0,93970.0,93902.0,93970.0,0.00568,15
1745542560000,1745542619999,93969.0,93969.0,93969.0,93969.0,0.01172,1
1745542620000,1745542679999,93969.0,93969.0,93969.0,93969.0,0.05959,1
1745542680000,1745542739999,93965.0,93965.0,93965.0,93965.0,0.00708,1
1745542800000,1745542859999,93967.0,94006.0,93967.0,94004.0,0.14067,16
1745542860000,1745542919999,93976.0,93998.0,93976.0,93998.0,0.00934,6
1745542920000,1745542979999,94002.0,94003.0,94002.0,94003.0,0.00996,2
1745542980000,1745543039999,94002.0,94015.0,93998.0,94015.0,0.01904,13
1745543040000,1745543099999,94016.0,94028.0,94016.0,94028.0,0.01098,6
1745543100000,1745543159999,94025.0,94025.0,93984.0,93984.0,0.00281,10
1745543160000,1745543219999,93972.0,93972.0,93951.0,93951.0,0.01097,7
1745543220000,1745543279999,93950.0,93993.0,93950.0,93993.0,0.01439,7
1745543280000,1745543339999,93994.0,94035.0,93994.0,94035.0,0.01110,12
1745543340000,1745543399999,94049.0,94248.0,94049.0,94248.0,0.17568,39
1745543400000,1745543459999,94262.0,94369.0,94262.0,94350.0,0.26967,37
1745543460000,1745543519999,94378.0,94508.0,94378.0,94446.0,0.15516,26
1745543520000,1745543579999,94447.0,94449.0,94333.0,94379.0,0.02341,24
1745543580000,1745543639999,94380.0,94405.0,94304.0,94304.0,0.02543,25
1745543640000,1745543699999,94304.0,94304.0,94281.0,94281.0,0.03732,17
1745543700000,1745543759999,94271.0,94287.0,94243.0,94269.0,0.29545,47
1745543760000,1745543819999,94252.0,94286.0,94249.0,94273.0,0.14859,19
1745543820000,1745543879999,94272.0,94272.0,94198.0,94198.0,0.03161,11
1745543880000,1745543939999,94196.0,94196.0,94076.0,94076.0,0.02917,17
1745543940000,1745543999999,94076.0,94076.0,93888.0,93914.0,0.14848,32
1745544000000,1745544059999,93912.0,93912.0,93872.0,93877.0,0.02188,21
1745544060000,1745544119999,93870.0,93870.0,93751.0,93811.0,0.05411,20
1745544120000,1745544179999,93830.0,93850.0,93830.0,93850.0,0.00233,5
1745544180000,1745544239999,93844.0,93848.0,93773.0,93779.0,0.01350,22
1745544240000,1745544299999,93783.0,93852.0,93783.0,93842.0,0.01648,22
1745544300000,1745544359999,93833.0,93880.0,93833.0,93879.0,0.04818,35
1745544360000,1745544419999,93895.0,93912.0,93891.0,93891.0,0.11796,40
1745544420000,1745544479999,93892.0,93892.0,93813.0,93813.0,0.01022,23
1745544480000,1745544539999,93809.0,93809.0,93795.0,93795.0,0.00659,7
1745544540000,1745544599999,93788.0,93788.0,93730.0,93751.0,0.00608,16
1745544600000,1745544659999,93750.0,93758.0,93704.0,93704.0,0.01829,14
1745544660000,1745544719999,93703.0,93736.0,93703.0,93736.0,0.00223,5
1745544720000,1745544779999,93745.0,93775.0,93745.0,93775.0,0.00699,9
1745544780000,1745544839999,93789.0,93789.0,93788.0,93788.0,0.00067,2
1745544840000,1745544899999,93786.0,93798.0,93786.0,93798.0,0.00317,6
1745544900000,1745544959999,93798.0,93816.0,93798.0,93816.0,0.00091,3
1745544960000,1745545019999,93798.0,93823.0,93798.0,93823.0,0.00227,5
1745545020000,1745545079999,93845.0,93845.0,93845.0,93845.0,0.00002,1
1745545080000,1745545139999,93850.0,93877.0,93850.0,93873.0,0.00165,3
1745545140000,1745545199999,93872.0,93872.0,93872.0,93872.0,0.00033,1
1745545200000,1745545259999,93870.0,93870.0,93829.0,93829.0,0.00767,10
1745545260000,1745545319999,93830.0,93834.0,93830.0,93834.0,0.00584,3
1745545320000,1745545379999,93836.0,93836.0,93836.0,93836.0,0.0010,2
1745545380000,1745545439999,93850.0,93856.0,93850.0,93856.0,0.00233,2
1745545440000,1745545499999,93857.0,93867.0,93857.0,93867.0,0.00093,2
1745545500000,1745545559999,93860.0,93860.0,93833.0,93833.0,0.00548,7
1745545560000,1745545619999,93832.0,93850.0,93832.0,93849.0,0.00144,5
1745545620000,1745545679999,93863.0,93904.0,93863.0,93904.0,0.01201,6
1745545680000,1745545739999,93914.0,93914.0,93819.0,93822.0,0.03172,18
1745545740000,1745545799999,93810.0,93810.0,93810.0,93810.0,0.00046,1
1745545800000,1745545859999,93794.0,93794.0,93777.0,93777.0,0.00228,6
1745545860000,1745545919999,93777.0,93802.0,93777.0,93802.0,0.00167,5
1745545920000,1745545979999,93803.0,93803.0,93795.0,93795.0,0.00199,5
1745545980000,1745546039999,93789.0,93789.0,93786.0,93786.0,0.00082,2
1745546040000,1745546099999,93786.0,93804.0,93786.0,93804.0,0.00097,4
1745546100000,1745546159999,93805.0,93805.0,93789.0,93789.0,0.00151,4
1745546160000,1745546219999,93778.0,93778.0,93764.0,93764.0,0.00132,4
1745546220000,1745546279999,93757.0,93757.0,93743.0,93743.0,0.00754,7
1745546280000,1745546339999,93743.0,93743.0,93739.0,93740.0,0.00442,6
1745546340000,1745546399999,93735.0,93735.0,93732.0,93732.0,0.00074,2
1745546400000,1745546459999,93732.0,93866.0,93732.0,93846.0,0.51129,43
1745546460000,1745546519999,93832.0,93841.0,93793.0,93793.0,0.02424,14
1745546520000,1745546579999,93792.0,93814.0,93792.0,93814.0,0.00184,5
1745546580000,1745546639999,93828.0,93924.0,93828.0,93924.0,0.00345,8
1745546640000,1745546699999,93916.0,93916.0,93906.0,93906.0,0.00112,3
1745546700000,1745546759999,93902.0,93902.0,93852.0,93853.0,0.01055,11
1745546760000,1745546819999,93848.0,93848.0,93813.0,93813.0,0.00229,9
1745546820000,1745546879999,93810.0,93810.0,93786.0,93786.0,0.00084,3
1745546880000,1745546939999,93785.0,93785.0,93739.0,93739.0,0.00747,8
1745546940000,1745546999999,93732.0,93732.0,93647.0,93647.0,0.06691,25
1745547000000,1745547059999,93647.0,93650.0,93641.0,93643.0,0.03481,9
1745547060000,1745547119999,93636.0,93636.0,93630.0,93630.0,0.00181,3
1745547120000,1745547179999,93628.0,93636.0,93625.0,93636.0,0.03810,6
1745547180000,1745547239999,93640.0,93686.0,93640.0,93678.0,0.03519,13
1745547240000,1745547299999,93659.0,93659.0,93637.0,93637.0,0.00424,9
1745547300000,1745547359999,93636.0,93636.0,93587.0,93587.0,0.01712,17
1745547360000,1745547419999,93583.0,93583.0,93461.0,93466.0,0.18571,31
1745547420000,1745547479999,93464.0,93504.0,93464.0,93484.0,0.0030,6
1745547480000,1745547539999,93488.0,93499.0,93488.0,93496.0,0.0115,4
1745547540000,1745547599999,93494.0,93502.0,93494.0,93502.0,0.02406,5
1745547600000,1745547659999,93500.0,93544.0,93500.0,93544.0,0.01411,8
1745547660000,1745547719999,93524.0,93524.0,93517.0,93517.0,0.00123,3
1745547720000,1745547779999,93513.0,93515.0,93505.0,93505.0,0.02248,5
1745547780000,1745547839999,93500.0,93500.0,93459.0,93459.0,0.00250,7
1745547840000,1745547899999,93455.0,93455.0,93372.0,93372.0,0.02136,9
1745547900000,1745547959999,93372.0,93372.0,93254.0,93333.0,0.24615,39
1745547960000,1745548019999,93336.0,93353.0,93336.0,93342.0,0.01255,10
1745548020000,1745548079999,93331.0,93370.0,93331.0,93370.0,0.0028,6
1745548080000,1745548139999,93371.0,93386.0,93371.0,93386.0,0.05454,8
1745548140000,1745548199999,93390.0,93392.0,93386.0,93386.0,0.05522,6
1745548200000,1745548259999,93385.0,93385.0,93223.0,93223.0,0.32623,53
1745548260000,1745548319999,93216.0,93216.0,93144.0,93215.0,0.21131,24
1745548320000,1745548379999,93236.0,93262.0,93236.0,93259.0,0.02148,23
1745548380000,1745548439999,93278.0,93278.0,93276.0,93278.0,0.0015,3
1745548440000,1745548499999,93277.0,93278.0,93264.0,93264.0,0.00330,8
1745548500000,1745548559999,93258.0,93339.0,93258.0,93339.0,0.00715,10
1745548560000,1745548619999,93338.0,93345.0,93302.0,93345.0,0.03467,13
1745548620000,1745548679999,93356.0,93356.0,93312.0,93321.0,0.03644,12
1745548680000,1745548739999,93318.0,93332.0,93302.0,93302.0,0.10929,18
1745548740000,1745548799999,93309.0,93315.0,93309.0,93315.0,0.12822,6
1745548800000,1745548859999,93308.0,93310.0,93308.0,93310.0,0.00181,5
1745548920000,1745548979999,93312.0,93312.0,93292.0,93292.0,0.02183,16
1745548980000,1745549039999,93270.0,93311.0,93230.0,93311.0,0.20185,31
1745549040000,1745549099999,93315.0,93315.0,93315.0,93315.0,0.0003,1
1745549100000,1745549159999,93314.0,93314.0,93283.0,93311.0,0.01344,15
1745549160000,1745549219999,93315.0,93339.0,93315.0,93339.0,0.00197,5
1745549220000,1745549279999,93348.0,93348.0,93345.0,93346.0,0.05705,3
1745549280000,1745549339999,93344.0,93344.0,93325.0,93325.0,0.00185,5
1745549340000,1745549399999,93319.0,93319.0,93288.0,93288.0,0.00335,8
1745549400000,1745549459999,93283.0,93283.0,93261.0,93269.0,0.10228,14
1745549460000,1745549519999,93268.0,93268.0,93204.0,93204.0,0.13627,16
1745549520000,1745549579999,93209.0,93242.0,93209.0,93234.0,0.17191,9
1745549580000,1745549639999,93236.0,93243.0,93151.0,93156.0,0.04238,22
1745549640000,1745549699999,93152.0,93172.0,93152.0,93172.0,0.03973,5
1745549700000,1745549759999,93182.0,93202.0,93146.0,93171.0,0.10932,21
1745549760000,1745549819999,93176.0,93177.0,92988.0,92990.0,0.24769,38
1745549820000,1745549879999,92988.0,92988.0,92959.0,92959.0,0.04258,8
1745549880000,1745549939999,92950.0,93037.0,92950.0,93012.0,0.12216,21
1745550000000,1745550059999,93020.0,93020.0,92924.0,92957.0,0.22699,31
1745550060000,1745550119999,92956.0,92956.0,92891.0,92891.0,0.07986,12
1745550120000,1745550179999,92891.0,92958.0,92886.0,92958.0,0.38070,39
1745550180000,1745550239999,92978.0,92984.0,92954.0,92984.0,0.05658,12
1745550240000,1745550299999,92988.0,93038.0,92988.0,93037.0,0.04310,7
1745550300000,1745550359999,93070.0,93070.0,93064.0,93064.0,0.06705,5
1745550360000,1745550419999,93067.0,93120.0,93060.0,93119.0,0.05757,21
1745550420000,1745550479999,93126.0,93126.0,93104.0,93118.0,0.02808,9
1745550480000,1745550539999,93126.0,93126.0,93111.0,93117.0,0.21164,31
1745550540000,1745550599999,93117.0,93117.0,93111.0,93111.0,0.06779,12
1745550600000,1745550659999,93114.0,93148.0,93114.0,93148.0,0.00263,8
1745550660000,1745550719999,93158.0,93170.0,93158.0,93170.0,0.05392,6
1745550720000,1745550779999,93168.0,93168.0,93144.0,93144.0,0.00383,6
1745550780000,1745550839999,93141.0,93142.0,93141.0,93141.0,0.00090,3
1745550840000,1745550899999,93143.0,93156.0,93143.0,93150.0,0.00153,4
1745550900000,1745550959999,93148.0,93207.0,93147.0,93207.0,0.01601,8
1745550960000,1745551019999,93206.0,93219.0,93206.0,93208.0,0.00411,9
1745551020000,1745551079999,93205.0,93217.0,93205.0,93205.0,0.00565,10
1745551080000,1745551139999,93204.0,93204.0,93181.0,93181.0,0.00172,6
1745551140000,1745551199999,93182.0,93182.0,93170.0,93170.0,0.00075,2
1745551200000,1745551259999,93170.0,93194.0,93075.0,93075.0,0.00608,16
1745551260000,1745551319999,93063.0,93064.0,92990.0,93064.0,0.02994,26
1745551320000,1745551379999,93078.0,93130.0,93078.0,93130.0,0.00492,11
1745551380000,1745551439999,93130.0,93151.0,93123.0,93151.0,0.11166,5
1745551440000,1745551499999,93158.0,93171.0,93152.0,93171.0,0.00134,4
1745551500000,1745551559999,93212.0,93222.0,93206.0,93222.0,0.05397,7
1745551560000,1745551619999,93231.0,93262.0,93231.0,93260.0,2.00971,19
1745551620000,1745551679999,93260.0,93261.0,93243.0,93260.0,1.03564,41
1745551680000,1745551739999,93260.0,93260.0,93241.0,93241.0,1.31052,55
1745551740000,1745551799999,93241.0,93241.0,93211.0,93211.0,0.01203,11
1745551800000,1745551859999,93211.0,93216.0,93211.0,93215.0,0.04747,17
