open_time,close_time,open,high,low,close,volume,trades
1766188800000,1766188859999,88101.0,88102.0,88101.0,88102.0,0.00705,6
1766188860000,1766188919999,88103.0,88120.0,88103.0,88120.0,0.00249,2
1766188920000,1766188979999,88120.0,88120.0,88003.0,88028.0,0.02497,13
1766188980000,1766189039999,88026.0,88054.0,88026.0,88054.0,0.04739,34
1766189040000,1766189099999,88053.0,88054.0,88046.0,88046.0,0.07473,52
1766189100000,1766189159999,88047.0,88060.0,88040.0,88047.0,0.06188,46
1766189160000,1766189219999,88045.0,88045.0,88040.0,88040.0,0.00941,4
1766189220000,1766189279999,88023.0,88023.0,88000.0,88000.0,0.02785,23
1766189280000,1766189339999,88000.0,88038.0,88000.0,88032.0,0.02665,18
1766189340000,1766189399999,88047.0,88055.0,88029.0,88032.0,0.03722,29
1766189400000,1766189459999,88000.0,88002.0,88000.0,88002.0,0.04561,4
1766189520000,1766189579999,88061.0,88100.0,88061.0,88099.0,0.21483,13
1766189580000,1766189639999,88100.0,88105.0,88088.0,88105.0,9.83710,50
1766189640000,1766189699999,88106.0,88106.0,88066.0,88077.0,0.58519,25
1766189700000,1766189759999,88087.0,88119.0,88087.0,88119.0,0.01917,13
1766189760000,1766189819999,88118.0,88127.0,88069.0,88069.0,0.02975,24
1766189820000,1766189879999,88071.0,88113.0,88071.0,88094.0,0.03355,25
1766189880000,1766189939999,88093.0,88098.0,88037.0,88037.0,0.02212,19
1766189940000,1766189999999,88043.0,88066.0,88040.0,88040.0,0.03255,18
1766190000000,1766190059999,88050.0,88050.0,88036.0,88040.0,0.01089,7
1766190060000,1766190119999,88049.0,88077.0,88049.0,88077.0,0.00903,4
1766190120000,1766190179999,88092.0,88116.0,88092.0,88115.0,0.17764,7
1766190180000,1766190239999,88112.0,88112.0,88110.0,88110.0,0.00848,5
1766190240000,1766190299999,88120.0,88120.0,88120.0,88120.0,0.00121,2
1766190300000,1766190359999,88116.0,88116.0,88094.0,88094.0,0.00222,3
1766190360000,1766190419999,88087.0,88111.0,88087.0,88111.0,0.00487,4
1766190420000,1766190479999,88107.0,88109.0,88107.0,88109.0,0.01588,3
1766190540000,1766190599999,88123.0,88123.0,88123.0,88123.0,0.0126,2
1766190600000,1766190659999,88136.0,88136.0,88101.0,88101.0,0.07237,3
1766190660000,1766190719999,88107.0,88111.0,88107.0,88111.0,0.03861,3
1766190720000,1766190779999,88116.0,88116.0,88110.0,88110.0,0.00138,2
1766190780000,1766190839999,88071.0,88071.0,88071.0,88071.0,0.00241,1
1766190840000,1766190899999,88086.0,88086.0,88086.0,88086.0,0.00379,1
1766190900000,1766190959999,88085.0,88085.0,88085.0,88085.0,0.00012,1
1766191020000,1766191079999,88084.0,88084.0,88073.0,88073.0,0.80282,5
1766191080000,1766191139999,88062.0,88062.0,88062.0,88062.0,0.00825,3
1766191140000,1766191199999,88028.0,88035.0,88028.0,88035.0,0.00198,4
1766191260000,1766191319999,88027.0,88028.0,88027.0,88028.0,0.57683,9
1766191320000,1766191379999,88028.0,88028.0,88027.0,88027.0,0.01286,7
1766191380000,1766191439999,88033.0,88036.0,88032.0,88032.0,0.00868,3
1766191500000,1766191559999,88037.0,88037.0,88037.0,88037.0,0.05099,2
1766191560000,1766191619999,88035.0,88047.0,88035.0,88047.0,0.05070,2
1766191620000,1766191679999,88048.0,88052.0,88003.0,88005.0,0.13556,12
1766191680000,1766191739999,88006.0,88061.0,88006.0,88039.0,0.01718,3
1766191740000,1766191799999,88010.0,88010.0,88010.0,88010.0,0.00395,1
1766191800000,1766191859999,88011.0,88029.0,88011.0,88029.0,0.01368,2
1766191860000,1766191919999,88029.0,88029.0,88029.0,88029.0,0.00799,1
1766191920000,1766191979999,88003.0,88003.0,87960.0,87960.0,0.98796,14
1766191980000,1766192039999,87964.0,87964.0,87927.0,87927.0,1.75188,26
1766192040000,1766192099999,87955.0,87971.0,87924.0,87924.0,0.52368,15
1766192100000,1766192159999,87945.0,87973.0,87945.0,87973.0,1.19645,15
1766192160000,1766192219999,87978.0,87988.0,87978.0,87988.0,0.00120,3
1766192220000,1766192279999,87989.0,88001.0,87989.0,87998.0,0.21338,10
1766192280000,1766192339999,87997.0,87998.0,87979.0,87979.0,0.37398,17
1766192400000,1766192459999,87980.0,87980.0,87980.0,87980.0,0.00795,1
1766192460000,1766192519999,88030.0,88030.0,88030.0,88030.0,0.00793,1
1766192580000,1766192639999,87983.0,87992.0,87982.0,87992.0,0.02610,4
1766192640000,1766192699999,88017.0,88017.0,87993.0,87993.0,0.02859,3
1766192700000,1766192759999,87987.0,87987.0,87984.0,87985.0,0.14407,4
1766192760000,1766192819999,87986.0,87986.0,87985.0,87986.0,0.05242,9
1766192820000,1766192879999,88006.0,88006.0,88006.0,88006.0,0.00285,1
1766192880000,1766192939999,88010.0,88010.0,88010.0,88010.0,0.00037,1
1766192940000,1766192999999,88013.0,88029.0,88013.0,88029.0,0.07704,6
1766193000000,1766193059999,88038.0,88062.0,88038.0,88058.0,0.11170,8
1766193060000,1766193119999,88057.0,88058.0,88057.0,88057.0,0.43091,19
1766193180000,1766193239999,88062.0,88062.0,88062.0,88062.0,0.00578,1
1766193300000,1766193359999,88096.0,88118.0,88096.0,88118.0,0.50652,37
1766193360000,1766193419999,88117.0,88118.0,88093.0,88093.0,0.07603,66
1766193420000,1766193479999,88093.0,88093.0,88085.0,88085.0,0.00194,3
