open_time,close_time,open,high,low,close,volume,trades
1773446400000,1773446459999,70931.0,70932.0,70848.0,70861.0,0.16176,21
1773446460000,1773446519999,70870.0,70874.0,70809.0,70809.0,0.13853,10
1773446520000,1773446579999,70805.0,70836.0,70777.0,70777.0,0.15701,30
1773446580000,1773446639999,70773.0,70798.0,70752.0,70798.0,0.15617,10
1773446640000,1773446699999,70804.0,70833.0,70804.0,70808.0,0.41174,13
1773446700000,1773446759999,70833.0,70838.0,70798.0,70799.0,0.13922,8
1773446760000,1773446819999,70802.0,70826.0,70802.0,70826.0,0.13749,24
1773446820000,1773446879999,70797.0,70799.0,70785.0,70799.0,0.13382,6
1773446880000,1773446939999,70803.0,70820.0,70794.0,70794.0,0.13382,6
1773446940000,1773446999999,70793.0,70840.0,70793.0,70840.0,0.13431,12
1773447000000,1773447059999,70844.0,70875.0,70844.0,70856.0,0.13664,16
1773447060000,1773447119999,70817.0,70836.0,70817.0,70833.0,0.12825,11
1773447120000,1773447179999,70858.0,70858.0,70829.0,70829.0,0.12309,11
1773447180000,1773447239999,70836.0,70849.0,70836.0,70843.0,0.12195,5
1773447240000,1773447299999,70841.0,70885.0,70841.0,70885.0,0.28214,13
1773447300000,1773447359999,70890.0,70910.0,70890.0,70905.0,0.12424,9
1773447360000,1773447419999,70887.0,70887.0,70859.0,70876.0,0.45622,11
1773447420000,1773447479999,70883.0,70888.0,70864.0,70864.0,0.12224,5
1773447480000,1773447539999,70869.0,70875.0,70855.0,70875.0,0.12195,6
1773447540000,1773447599999,70878.0,70896.0,70878.0,70896.0,0.12194,6
1773447600000,1773447659999,70895.0,70924.0,70895.0,70917.0,0.12299,8
1773447660000,1773447719999,70912.0,70944.0,70912.0,70944.0,1.28998,26
1773447720000,1773447779999,70935.0,70950.0,70935.0,70944.0,0.12291,7
1773447780000,1773447839999,70943.0,70946.0,70942.0,70944.0,0.47979,7
1773447840000,1773447899999,70935.0,70935.0,70914.0,70914.0,0.12583,5
1773447900000,1773447959999,70884.0,70884.0,70822.0,70822.0,0.21031,7
1773447960000,1773448019999,70819.0,70819.0,70806.0,70806.0,0.01439,4
1773448020000,1773448079999,70805.0,70805.0,70793.0,70796.0,0.02569,5
1773448080000,1773448139999,70873.0,70873.0,70873.0,70873.0,0.00050,2
1773448140000,1773448199999,70863.0,70910.0,70863.0,70910.0,0.00051,2
1773448200000,1773448259999,70909.0,70932.0,70870.0,70870.0,0.13464,10
1773448260000,1773448319999,70895.0,70895.0,70895.0,70895.0,0.00051,2
1773448320000,1773448379999,70855.0,70887.0,70855.0,70887.0,0.06050,4
1773448380000,1773448439999,70887.0,70896.0,70887.0,70893.0,0.00223,5
1773448440000,1773448499999,70889.0,70907.0,70889.0,70907.0,0.00051,2
1773448500000,1773448559999,70910.0,70917.0,70906.0,70917.0,0.00361,4
1773448560000,1773448619999,70928.0,70931.0,70922.0,70923.0,1.68183,10
1773448620000,1773448679999,70900.0,70927.0,70900.0,70927.0,0.80560,11
1773448680000,1773448739999,70907.0,70907.0,70887.0,70887.0,0.00051,2
1773448740000,1773448799999,70851.0,70851.0,70806.0,70806.0,0.00095,3
1773448800000,1773448859999,70820.0,70820.0,70794.0,70808.0,0.06637,8
1773448860000,1773448919999,70811.0,70811.0,70783.0,70783.0,0.01924,3
