open_time,close_time,open,high,low,close,volume,trades
1754352000000,1754352059999,115054.0,115068.0,115054.0,115056.0,0.49939,154
1754352060000,1754352119999,115055.0,115056.0,115015.0,115023.0,0.47940,91
1754352120000,1754352179999,115022.0,115022.0,114994.0,114994.0,0.04546,61
1754352180000,1754352239999,114993.0,114993.0,114961.0,114975.0,0.11158,35
1754352240000,1754352299999,114975.0,115000.0,114975.0,114995.0,0.02726,110
1754352300000,1754352359999,114994.0,115048.0,114994.0,115048.0,0.07102,98
1754352360000,1754352419999,115039.0,115040.0,115024.0,115027.0,0.00477,47
1754352420000,1754352479999,115029.0,115087.0,115029.0,115049.0,0.05132,76
1754352480000,1754352539999,115048.0,115054.0,115029.0,115047.0,0.80929,114
1754352540000,1754352599999,115049.0,115051.0,115015.0,115017.0,0.03506,92
1754352600000,1754352659999,115023.0,115023.0,114961.0,114975.0,0.25028,82
1754352660000,1754352719999,114975.0,114996.0,114974.0,114995.0,0.22028,107
1754352720000,1754352779999,114995.0,114997.0,114983.0,114997.0,0.01324,33
1754352780000,1754352839999,114997.0,115007.0,114997.0,115007.0,0.35242,64
1754352840000,1754352899999,115007.0,115008.0,115006.0,115008.0,0.00102,7
1754352900000,1754352959999,115007.0,115007.0,114971.0,114976.0,0.02828,117
1754352960000,1754353019999,114976.0,114976.0,114925.0,114925.0,0.00188,17
1754353020000,1754353079999,114915.0,114933.0,114914.0,114920.0,0.00563,51
1754353080000,1754353139999,114918.0,114936.0,114918.0,114932.0,0.01060,94
1754353140000,1754353199999,114932.0,114932.0,114914.0,114916.0,0.16426,76
1754353200000,1754353259999,114916.0,114916.0,114915.0,114915.0,0.00503,16
1754353260000,1754353319999,114916.0,114916.0,114891.0,114895.0,0.09962,26
1754353320000,1754353379999,114896.0,114899.0,114885.0,114894.0,0.00829,27
1754353380000,1754353439999,114895.0,114938.0,114895.0,114935.0,0.09475,126
1754353440000,1754353499999,114934.0,114934.0,114921.0,114922.0,0.00798,66
1754353500000,1754353559999,114924.0,114924.0,114887.0,114887.0,0.00726,77
1754353560000,1754353619999,114884.0,114884.0,114849.0,114857.0,0.25223,22
1754353620000,1754353679999,114859.0,114871.0,114853.0,114871.0,0.00807,76
1754353680000,1754353739999,114870.0,114872.0,114870.0,114872.0,0.00377,15
1754353740000,1754353799999,114872.0,114873.0,114872.0,114873.0,0.00153,22
1754353800000,1754353859999,114872.0,114873.0,114866.0,114872.0,0.58327,126
1754353860000,1754353919999,114874.0,114885.0,114874.0,114885.0,0.04785,52
1754353920000,1754353979999,114885.0,114973.0,114884.0,114973.0,0.66407,146
1754353980000,1754354039999,114971.0,114971.0,114969.0,114971.0,0.00407,39
1754354040000,1754354099999,114971.0,114990.0,114970.0,114990.0,0.01045,45
1754354100000,1754354159999,114997.0,115037.0,114997.0,115037.0,0.06941,80
1754354160000,1754354219999,115038.0,115064.0,115037.0,115064.0,0.05111,69
1754354220000,1754354279999,115064.0,115064.0,115063.0,115064.0,0.05287,15
1754354280000,1754354339999,115064.0,115117.0,115063.0,115110.0,0.22248,54
1754354340000,1754354399999,115109.0,115110.0,115039.0,115040.0,0.07128,110
1754354400000,1754354459999,115041.0,115074.0,115041.0,115058.0,0.07809,75
1754354460000,1754354519999,115058.0,115058.0,115016.0,115016.0,0.00678,22
1754354520000,1754354579999,115014.0,115014.0,114926.0,114930.0,0.00842,28
1754354580000,1754354639999,114930.0,114930.0,114929.0,114929.0,0.01664,23
1754354640000,1754354699999,114929.0,114929.0,114923.0,114923.0,0.00522,21
1754354700000,1754354759999,114909.0,114911.0,114892.0,114894.0,0.01260,38
1754354760000,1754354819999,114891.0,114892.0,114876.0,114877.0,0.01422,13
1754354820000,1754354879999,114885.0,114896.0,114881.0,114896.0,0.01162,115
1754354880000,1754354939999,114902.0,114973.0,114902.0,114966.0,0.00553,50
1754354940000,1754354999999,114967.0,114995.0,114967.0,114976.0,0.00570,56
1754355000000,1754355059999,114977.0,114984.0,114973.0,114980.0,0.01365,114
1754355060000,1754355119999,114977.0,114977.0,114973.0,114975.0,0.06632,55
1754355120000,1754355179999,114975.0,114975.0,114921.0,114922.0,0.00400,33
1754355180000,1754355239999,114884.0,114889.0,114867.0,114869.0,0.02629,11
1754355240000,1754355299999,114867.0,114869.0,114864.0,114869.0,0.01061,31
1754355300000,1754355359999,114868.0,114868.0,114866.0,114866.0,0.00207,21
1754355360000,1754355419999,114867.0,114888.0,114867.0,114876.0,0.01233,122
1754355420000,1754355479999,114875.0,114876.0,114875.0,114875.0,0.14537,59
1754355480000,1754355539999,114875.0,114898.0,114849.0,114878.0,1.00774,197
1754355540000,1754355599999,114895.0,114895.0,114895.0,114895.0,0.05160,26
1754355600000,1754355659999,114896.0,114898.0,114860.0,114874.0,0.08443,169
1754355660000,1754355719999,114873.0,114874.0,114851.0,114869.0,0.08960,96
1754355720000,1754355779999,114867.0,114871.0,114867.0,114871.0,0.00558,14
1754355780000,1754355839999,114871.0,114902.0,114870.0,114896.0,0.01709,70
1754355840000,1754355899999,114906.0,114975.0,114906.0,114975.0,0.06309,18
1754355900000,1754355959999,114973.0,114975.0,114947.0,114964.0,0.25733,91
1754355960000,1754356019999,114975.0,114998.0,114974.0,114992.0,0.23906,54
1754356020000,1754356079999,114991.0,115060.0,114991.0,115059.0,0.09025,20
1754356080000,1754356139999,115055.0,115060.0,115029.0,115029.0,0.07798,97
1754356140000,1754356199999,115029.0,115034.0,115028.0,115031.0,0.01094,60
1754356200000,1754356259999,115030.0,115030.0,114973.0,114977.0,0.00413,38
1754356260000,1754356319999,114977.0,114980.0,114931.0,114947.0,0.73286,41
1754356320000,1754356379999,114929.0,114942.0,114909.0,114941.0,0.01367,59
1754356380000,1754356439999,114942.0,114947.0,114913.0,114947.0,0.05026,90
1754356440000,1754356499999,114947.0,114956.0,114946.0,114949.0,0.03459,87
