open_time,close_time,open,high,low,close,volume,trades
1764892800000,1764892859999,92095.0,92159.0,92095.0,92158.0,0.28238,31
1764892860000,1764892919999,92159.0,92200.0,92158.0,92200.0,0.02415,35
1764892920000,1764892979999,92224.0,92237.0,92183.0,92192.0,0.03605,39
1764892980000,1764893039999,92193.0,92221.0,92192.0,92220.0,0.04584,30
1764893040000,1764893099999,92223.0,92241.0,92223.0,92238.0,1.00804,30
1764893100000,1764893159999,92237.0,92243.0,92202.0,92241.0,0.03791,31
1764893160000,1764893219999,92273.0,92278.0,92273.0,92278.0,0.00744,3
1764893220000,1764893279999,92278.0,92278.0,92269.0,92269.0,0.13781,24
1764893280000,1764893339999,92207.0,92232.0,92184.0,92231.0,0.32660,15
1764893340000,1764893399999,92232.0,92232.0,92199.0,92199.0,0.04638,18
1764893400000,1764893459999,92175.0,92212.0,92175.0,92212.0,0.01861,8
1764893460000,1764893519999,92212.0,92212.0,92178.0,92184.0,0.04865,21
1764893520000,1764893579999,92182.0,92186.0,92160.0,92160.0,0.01089,8
1764893580000,1764893639999,92159.0,92159.0,92102.0,92103.0,0.02225,14
1764893640000,1764893699999,92102.0,92114.0,92096.0,92096.0,0.23215,55
1764893700000,1764893759999,92102.0,92163.0,92102.0,92163.0,1.01800,21
1764893760000,1764893819999,92162.0,92169.0,92162.0,92168.0,0.08349,17
1764893820000,1764893879999,92168.0,92168.0,92130.0,92130.0,0.02374,18
1764893880000,1764893939999,92098.0,92126.0,92098.0,92126.0,0.08254,9
1764893940000,1764893999999,92132.0,92169.0,92132.0,92169.0,0.11696,14
1764894000000,1764894059999,92168.0,92168.0,92126.0,92126.0,0.02115,13
1764894060000,1764894119999,92123.0,92193.0,92121.0,92193.0,0.30997,19
1764894120000,1764894179999,92208.0,92305.0,92186.0,92305.0,0.41999,27
1764894180000,1764894239999,92300.0,92353.0,92300.0,92353.0,1.22722,30
1764894240000,1764894299999,92389.0,92488.0,92383.0,92449.0,0.03013,23
1764894300000,1764894359999,92445.0,92445.0,92395.0,92413.0,0.01338,9
1764894360000,1764894419999,92413.0,92413.0,92344.0,92344.0,1.85126,46
1764894420000,1764894479999,92345.0,92360.0,92345.0,92360.0,0.08074,9
