open_time,close_time,open,high,low,close,volume,trades
1745625600000,1745625659999,94746.0,94746.0,94730.0,94730.0,0.01863,10
1745625660000,1745625719999,94734.0,94756.0,94734.0,94756.0,0.00199,5
1745625720000,1745625779999,94773.0,94795.0,94773.0,94795.0,0.00299,9
1745625780000,1745625839999,94813.0,94856.0,94813.0,94856.0,0.00206,9
1745625840000,1745625899999,94854.0,94854.0,94853.0,94854.0,0.00881,5
1745625900000,1745625959999,94855.0,94885.0,94855.0,94857.0,0.03115,11
1745625960000,1745626019999,94857.0,94888.0,94857.0,94888.0,0.01206,6
1745626020000,1745626079999,94886.0,94886.0,94864.0,94864.0,0.01239,8
1745626080000,1745626139999,94864.0,94864.0,94864.0,94864.0,0.01406,3
1745626140000,1745626199999,94864.0,94874.0,94864.0,94874.0,0.00610,4
1745626200000,1745626259999,94875.0,94889.0,94872.0,94872.0,0.02581,11
1745626260000,1745626319999,94870.0,94870.0,94815.0,94815.0,0.02394,21
1745626320000,1745626379999,94814.0,94873.0,94814.0,94873.0,0.00415,13
1745626380000,1745626439999,94872.0,94878.0,94869.0,94878.0,0.00859,7
1745626440000,1745626499999,94878.0,94882.0,94878.0,94882.0,0.01680,6
1745626500000,1745626559999,94881.0,94881.0,94859.0,94859.0,0.01236,8
1745626560000,1745626619999,94856.0,94856.0,94821.0,94821.0,0.01286,10
1745626620000,1745626679999,94823.0,94823.0,94811.0,94811.0,0.01576,7
1745626680000,1745626739999,94811.0,94853.0,94811.0,94853.0,0.02272,17
1745626740000,1745626799999,94852.0,94875.0,94840.0,94875.0,0.01931,16
1745626800000,1745626859999,94881.0,94881.0,94865.0,94865.0,0.01067,8
1745626860000,1745626919999,94849.0,94849.0,94845.0,94845.0,0.00654,4
1745626920000,1745626979999,94844.0,94844.0,94738.0,94788.0,0.04701,26
1745626980000,1745627039999,94786.0,94856.0,94784.0,94856.0,0.03686,19
1745627040000,1745627099999,94859.0,94876.0,94857.0,94876.0,0.01301,4
1745627100000,1745627159999,94883.0,94885.0,94883.0,94885.0,0.00066,2
1745627160000,1745627219999,94885.0,94885.0,94885.0,94885.0,0.02463,5
1745627220000,1745627279999,94885.0,94885.0,94870.0,94870.0,0.01662,11
1745627280000,1745627339999,94869.0,94869.0,94819.0,94820.0,0.02500,15
1745627340000,1745627399999,94821.0,94821.0,94821.0,94821.0,0.01442,3
1745627400000,1745627459999,94820.0,94820.0,94799.0,94799.0,0.01486,9
1745627460000,1745627519999,94799.0,94814.0,94799.0,94808.0,0.03500,12
1745627520000,1745627579999,94789.0,94789.0,94781.0,94781.0,0.03306,7
1745627580000,1745627639999,94780.0,94780.0,94731.0,94764.0,0.01661,19
1745627640000,1745627699999,94761.0,94761.0,94733.0,94733.0,0.06949,13
1745627700000,1745627759999,94729.0,94764.0,94727.0,94763.0,0.01132,11
1745627760000,1745627819999,94759.0,94770.0,94759.0,94765.0,0.02455,10
1745627820000,1745627879999,94764.0,94764.0,94751.0,94751.0,0.02618,8
1745627880000,1745627939999,94751.0,94751.0,94751.0,94751.0,0.01240,4
1745627940000,1745627999999,94751.0,94756.0,94728.0,94728.0,0.01414,15
1745628000000,1745628059999,94723.0,94723.0,94723.0,94723.0,0.01870,3
1745628060000,1745628119999,94723.0,94724.0,94723.0,94724.0,0.02261,6
1745628120000,1745628179999,94728.0,94741.0,94688.0,94688.0,0.01995,15
1745628180000,1745628239999,94689.0,94689.0,94655.0,94661.0,0.09316,14
1745628240000,1745628299999,94650.0,94660.0,94642.0,94646.0,0.14278,21
1745628300000,1745628359999,94638.0,94738.0,94636.0,94737.0,0.07066,24
1745628360000,1745628419999,94747.0,94847.0,94747.0,94847.0,0.05532,19
1745628420000,1745628479999,94852.0,94961.0,94852.0,94961.0,0.03826,27
1745628480000,1745628539999,94975.0,94975.0,94900.0,94909.0,0.25484,42
1745628540000,1745628599999,94903.0,94911.0,94885.0,94909.0,0.02273,17
1745628600000,1745628659999,94917.0,94927.0,94889.0,94908.0,0.05592,16
1745628660000,1745628719999,94917.0,94929.0,94895.0,94895.0,0.12552,20
1745628720000,1745628779999,94898.0,94900.0,94880.0,94884.0,0.10787,24
1745628780000,1745628839999,94885.0,94910.0,94868.0,94908.0,0.05183,28
1745628840000,1745628899999,94916.0,94987.0,94915.0,94986.0,0.13043,40
1745628900000,1745628959999,94991.0,95002.0,94971.0,94981.0,0.11715,23
1745628960000,1745629019999,94981.0,94981.0,94938.0,94950.0,0.12311,20
