open_time,close_time,open,high,low,close,volume,trades
1769558400000,1769558459999,89132.0,89150.0,89132.0,89150.0,0.67364,21
1769558460000,1769558519999,89131.0,89131.0,89103.0,89103.0,0.00687,4
1769558520000,1769558579999,89102.0,89102.0,89071.0,89071.0,3.00742,22
1769558580000,1769558639999,89090.0,89090.0,89068.0,89069.0,0.81903,14
1769558640000,1769558699999,89069.0,89086.0,89068.0,89086.0,0.76655,14
1769558700000,1769558759999,89068.0,89073.0,89068.0,89071.0,0.06239,9
1769558760000,1769558819999,89070.0,89117.0,89070.0,89117.0,0.09550,7
1769558820000,1769558879999,89146.0,89156.0,89146.0,89156.0,0.04664,7
1769558880000,1769558939999,89162.0,89189.0,89162.0,89183.0,0.03304,9
1769558940000,1769558999999,89168.0,89179.0,89168.0,89179.0,0.00664,2
1769559000000,1769559059999,89155.0,89155.0,89148.0,89148.0,0.00663,2
1769559060000,1769559119999,89151.0,89151.0,89138.0,89141.0,0.00918,5
1769559120000,1769559179999,89123.0,89136.0,89123.0,89132.0,0.89552,8
1769559180000,1769559239999,89131.0,89131.0,89131.0,89131.0,0.01058,4
1769559240000,1769559299999,89131.0,89131.0,89131.0,89131.0,0.01288,5
1769559300000,1769559359999,89131.0,89131.0,89124.0,89124.0,0.14045,5
1769559360000,1769559419999,89107.0,89107.0,89091.0,89091.0,0.00812,5
1769559420000,1769559479999,89083.0,89125.0,89083.0,89122.0,0.00836,6
1769559480000,1769559539999,89122.0,89122.0,89094.0,89094.0,0.19469,6
1769559540000,1769559599999,89112.0,89121.0,89112.0,89121.0,0.15792,5
1769559600000,1769559659999,89131.0,89166.0,89119.0,89119.0,0.26534,15
1769559660000,1769559719999,89119.0,89154.0,89119.0,89154.0,0.61130,21
1769559720000,1769559779999,89154.0,89164.0,89150.0,89164.0,0.36498,10
1769559780000,1769559839999,89167.0,89186.0,89167.0,89181.0,0.10145,10
1769559840000,1769559899999,89181.0,89199.0,89181.0,89199.0,0.00695,3
1769559900000,1769559959999,89199.0,89277.0,89199.0,89277.0,0.00775,5
1769559960000,1769560019999,89283.0,89298.0,89283.0,89287.0,0.00703,4
1769560020000,1769560079999,89286.0,89286.0,89216.0,89216.0,0.00975,5
1769560080000,1769560139999,89211.0,89216.0,89210.0,89215.0,0.01050,5
1769560140000,1769560199999,89215.0,89215.0,89215.0,89215.0,0.00664,2
1769560200000,1769560259999,89214.0,89214.0,89165.0,89166.0,0.02736,9
1769560260000,1769560319999,89181.0,89181.0,89163.0,89168.0,0.00956,9
1769560320000,1769560379999,89165.0,89203.0,89150.0,89178.0,0.01936,8
1769560380000,1769560439999,89150.0,89151.0,89150.0,89151.0,1.00889,15
1769560440000,1769560499999,89150.0,89150.0,89132.0,89135.0,0.09669,23
1769560500000,1769560559999,89129.0,89146.0,89128.0,89145.0,0.01020,7
1769560560000,1769560619999,89133.0,89150.0,89133.0,89150.0,0.00900,4
1769560620000,1769560679999,89150.0,89151.0,89131.0,89131.0,0.01587,7
1769560680000,1769560739999,89130.0,89130.0,89085.0,89085.0,0.24762,14
1769560740000,1769560799999,89091.0,89097.0,89087.0,89087.0,0.01045,6
1769560800000,1769560859999,89098.0,89130.0,89098.0,89128.0,0.04554,11
1769560860000,1769560919999,89120.0,89120.0,89086.0,89090.0,0.00902,5
1769560920000,1769560979999,89092.0,89109.0,89092.0,89109.0,0.01080,7
1769560980000,1769561039999,89114.0,89114.0,89104.0,89104.0,0.00901,5
1769561040000,1769561099999,89100.0,89106.0,89090.0,89104.0,0.01577,9
1769561100000,1769561159999,89117.0,89135.0,89117.0,89125.0,0.01491,10
1769561160000,1769561219999,89123.0,89130.0,89123.0,89130.0,0.01314,7
1769561220000,1769561279999,89132.0,89132.0,89119.0,89120.0,0.01482,8
1769561280000,1769561339999,89122.0,89127.0,89119.0,89127.0,0.01399,8
1769561340000,1769561399999,89155.0,89223.0,89155.0,89222.0,0.01444,8
1769561400000,1769561459999,89228.0,89310.0,89228.0,89307.0,0.01414,10
1769561460000,1769561519999,89316.0,89353.0,89312.0,89321.0,0.07070,13
1769561520000,1769561579999,89278.0,89279.0,89253.0,89253.0,0.01635,8
1769561580000,1769561639999,89264.0,89267.0,89235.0,89235.0,0.21474,14
