open_time,close_time,open,high,low,close,volume,trades
1748131200000,1748131259999,107806.0,107810.0,107805.0,107810.0,0.04908,31
1748131260000,1748131319999,107807.0,107812.0,107805.0,107812.0,0.00497,27
1748131320000,1748131379999,107812.0,107844.0,107812.0,107842.0,0.00569,34
1748131380000,1748131439999,107842.0,107917.0,107842.0,107917.0,0.02664,33
1748131440000,1748131499999,107916.0,108010.0,107904.0,107991.0,0.10455,48
1748131500000,1748131559999,107991.0,108009.0,107960.0,107962.0,0.00986,42
1748131560000,1748131619999,107960.0,107970.0,107905.0,107970.0,0.03702,51
1748131620000,1748131679999,107963.0,107982.0,107963.0,107976.0,0.01893,33
1748131680000,1748131739999,107976.0,108010.0,107970.0,107995.0,0.01830,31
1748131740000,1748131799999,107996.0,108063.0,107996.0,108057.0,0.01707,31
1748131800000,1748131859999,108058.0,108063.0,108008.0,108011.0,0.01008,43
1748131860000,1748131919999,108011.0,108036.0,108011.0,108032.0,0.00748,29
1748131920000,1748131979999,108036.0,108070.0,108028.0,108057.0,0.00783,33
1748131980000,1748132039999,108060.0,108070.0,108000.0,108001.0,0.03616,42
1748132040000,1748132099999,108000.0,108001.0,108000.0,108001.0,0.05669,32
1748132100000,1748132159999,108001.0,108001.0,107993.0,107993.0,1.94973,79
1748132160000,1748132219999,107993.0,107993.0,107977.0,107981.0,0.00851,31
1748132220000,1748132279999,107981.0,107981.0,107943.0,107943.0,0.00681,37
1748132280000,1748132339999,107943.0,107943.0,107941.0,107941.0,0.00543,28
1748132340000,1748132399999,107941.0,107941.0,107901.0,107909.0,0.01009,40
1748132400000,1748132459999,107909.0,107909.0,107897.0,107897.0,0.00795,28
1748132460000,1748132519999,107897.0,107897.0,107871.0,107871.0,0.00565,31
1748132520000,1748132579999,107871.0,107878.0,107857.0,107873.0,0.01631,34
1748132580000,1748132639999,107873.0,107895.0,107872.0,107892.0,0.00645,31
1748132640000,1748132699999,107892.0,107919.0,107892.0,107917.0,0.19563,38
1748132700000,1748132759999,107917.0,107917.0,107909.0,107909.0,0.00624,33
1748132760000,1748132819999,107909.0,107924.0,107908.0,107924.0,0.19540,36
1748132820000,1748132879999,107924.0,108038.0,107924.0,108038.0,0.04431,38
1748132880000,1748132939999,108039.0,108100.0,108039.0,108099.0,0.05219,34
1748132940000,1748132999999,108099.0,108107.0,108088.0,108088.0,0.10484,39
1748133000000,1748133059999,108088.0,108112.0,108088.0,108112.0,0.03167,33
1748133060000,1748133119999,108113.0,108174.0,108113.0,108155.0,0.00530,30
1748133120000,1748133179999,108155.0,108155.0,108124.0,108125.0,0.00653,35
1748133180000,1748133239999,108125.0,108125.0,108122.0,108122.0,0.00514,29
1748133240000,1748133299999,108122.0,108122.0,108114.0,108115.0,0.00545,31
