open_time,close_time,open,high,low,close,volume,trades
1752624000000,1752624059999,117756.0,117765.0,117719.0,117719.0,0.03108,51
1752624060000,1752624119999,117714.0,117714.0,117620.0,117620.0,0.18647,60
1752624120000,1752624179999,117620.0,117620.0,117562.0,117568.0,0.08703,45
1752624180000,1752624239999,117559.0,117578.0,117555.0,117578.0,0.22208,31
1752624240000,1752624299999,117577.0,117579.0,117576.0,117579.0,0.01388,13
1752624300000,1752624359999,117580.0,117605.0,117570.0,117570.0,0.39621,112
1752624360000,1752624419999,117569.0,117569.0,117525.0,117532.0,0.10015,87
1752624420000,1752624479999,117533.0,117538.0,117507.0,117537.0,0.09979,94
1752624480000,1752624539999,117537.0,117537.0,117500.0,117520.0,0.53719,115
1752624540000,1752624599999,117521.0,117556.0,117506.0,117515.0,0.11269,111
1752624600000,1752624659999,117517.0,117526.0,117500.0,117500.0,0.10888,58
1752624660000,1752624719999,117501.0,117501.0,117385.0,117477.0,0.33103,132
1752624720000,1752624779999,117481.0,117527.0,117481.0,117524.0,0.09454,81
1752624780000,1752624839999,117525.0,117525.0,117466.0,117466.0,1.23040,101
1752624840000,1752624899999,117467.0,117469.0,117434.0,117438.0,0.32357,82
1752624900000,1752624959999,117440.0,117494.0,117440.0,117475.0,0.61498,123
1752624960000,1752625019999,117468.0,117515.0,117448.0,117515.0,0.20194,117
1752625020000,1752625079999,117515.0,117573.0,117514.0,117573.0,0.11443,76
1752625080000,1752625139999,117573.0,117599.0,117573.0,117598.0,0.12414,60
1752625140000,1752625199999,117598.0,117598.0,117567.0,117567.0,0.23171,110
1752625200000,1752625259999,117567.0,117604.0,117545.0,117603.0,0.81255,114
1752625260000,1752625319999,117603.0,117604.0,117563.0,117563.0,0.26925,104
1752625320000,1752625379999,117572.0,117598.0,117567.0,117598.0,0.03523,77
1752625380000,1752625439999,117598.0,117659.0,117598.0,117659.0,0.05281,90
1752625440000,1752625499999,117665.0,117690.0,117646.0,117646.0,0.59204,107
1752625500000,1752625559999,117646.0,117664.0,117624.0,117624.0,0.25612,47
1752625560000,1752625619999,117623.0,117623.0,117580.0,117580.0,0.23868,33
1752625620000,1752625679999,117580.0,117606.0,117580.0,117594.0,0.37554,69
1752625680000,1752625739999,117594.0,117617.0,117594.0,117606.0,0.07105,27
1752625740000,1752625799999,117605.0,117610.0,117592.0,117597.0,0.06711,70
1752625800000,1752625859999,117599.0,117603.0,117585.0,117603.0,0.18646,42
1752625860000,1752625919999,117602.0,117635.0,117602.0,117620.0,1.00647,88
1752625920000,1752625979999,117620.0,117640.0,117610.0,117639.0,0.22224,38
1752625980000,1752626039999,117640.0,117640.0,117634.0,117640.0,0.71079,61
1752626040000,1752626099999,117640.0,117672.0,117640.0,117671.0,0.60140,69
1752626100000,1752626159999,117670.0,117750.0,117670.0,117750.0,0.20816,69
1752626160000,1752626219999,117752.0,117773.0,117752.0,117773.0,0.11415,33
1752626220000,1752626279999,117772.0,117781.0,117772.0,117775.0,0.42936,25
1752626280000,1752626339999,117774.0,117806.0,117773.0,117806.0,0.11857,25
1752626340000,1752626399999,117807.0,117852.0,117807.0,117848.0,0.01500,40
1752626400000,1752626459999,117843.0,117904.0,117843.0,117890.0,0.40013,89
1752626460000,1752626519999,117889.0,117889.0,117780.0,117780.0,0.09010,84
1752626520000,1752626579999,117777.0,117798.0,117761.0,117798.0,0.16454,66
1752626580000,1752626639999,117791.0,117863.0,117791.0,117863.0,0.87085,42
1752626640000,1752626699999,117869.0,117921.0,117869.0,117921.0,0.51670,33
1752626700000,1752626759999,117920.0,117920.0,117897.0,117904.0,0.16881,40
1752626760000,1752626819999,117905.0,117945.0,117905.0,117940.0,0.02199,46
1752626820000,1752626879999,117941.0,118089.0,117941.0,118076.0,0.06749,101
1752626880000,1752626939999,118075.0,118123.0,118051.0,118123.0,0.33672,81
1752626940000,1752626999999,118116.0,118170.0,118116.0,118142.0,0.01953,62
1752627000000,1752627059999,118141.0,118159.0,118061.0,118159.0,0.02984,101
1752627060000,1752627119999,118159.0,118212.0,118148.0,118190.0,0.02180,51
1752627120000,1752627179999,118189.0,118191.0,118149.0,118149.0,0.38619,73
