open_time,close_time,open,high,low,close,volume,trades
1771718400000,1771718459999,67969.0,67982.0,67969.0,67982.0,0.07261,7
1771718460000,1771718519999,67968.0,67968.0,67963.0,67963.0,0.00097,2
1771718520000,1771718579999,67940.0,68011.0,67940.0,68011.0,0.02117,4
1771718580000,1771718639999,68008.0,68008.0,68008.0,68008.0,0.00264,1
1771718700000,1771718759999,67999.0,67999.0,67999.0,67999.0,0.00265,1
1771718820000,1771718879999,67978.0,67978.0,67978.0,67978.0,0.0058,1
1771718940000,1771718999999,67977.0,68007.0,67977.0,68007.0,0.11827,5
1771719000000,1771719059999,67997.0,67997.0,67997.0,67997.0,0.00016,1
1771719060000,1771719119999,68007.0,68007.0,68007.0,68007.0,0.00735,1
1771719180000,1771719239999,68020.0,68020.0,68020.0,68020.0,0.0238,1
1771719240000,1771719299999,68022.0,68044.0,68022.0,68044.0,5.09583,21
1771719360000,1771719419999,68035.0,68035.0,68035.0,68035.0,0.00548,1
1771719480000,1771719539999,68021.0,68021.0,67978.0,67978.0,0.01176,3
1771719540000,1771719599999,67969.0,67969.0,67969.0,67969.0,0.17544,2
1771719600000,1771719659999,67950.0,67950.0,67939.0,67939.0,0.01174,3
1771719660000,1771719719999,67949.0,67949.0,67894.0,67894.0,0.83358,9
1771719720000,1771719779999,67883.0,67883.0,67854.0,67854.0,0.68308,10
1771719780000,1771719839999,67869.0,67869.0,67869.0,67869.0,0.00161,1
1771719900000,1771719959999,67849.0,67849.0,67812.0,67812.0,0.59088,7
1771719960000,1771720019999,67824.0,67824.0,67824.0,67824.0,0.00044,1
1771720140000,1771720199999,67862.0,67862.0,67856.0,67856.0,0.00270,3
1771720200000,1771720259999,67883.0,67883.0,67883.0,67883.0,0.00245,2
1771720260000,1771720319999,67900.0,67900.0,67899.0,67899.0,0.07332,2
1771720380000,1771720439999,67854.0,67854.0,67845.0,67845.0,0.02184,2
1771720440000,1771720499999,67855.0,67857.0,67855.0,67857.0,0.01877,2
1771720500000,1771720559999,67839.0,67839.0,67839.0,67839.0,0.0059,1
1771720560000,1771720619999,67880.0,67880.0,67880.0,67880.0,0.0058,1
1771720620000,1771720679999,67874.0,67874.0,67874.0,67874.0,0.00023,1
1771720860000,1771720919999,67875.0,67875.0,67875.0,67875.0,0.0058,1
1771720920000,1771720979999,67877.0,67877.0,67877.0,67877.0,0.00441,1
1771720980000,1771721039999,67876.0,67876.0,67856.0,67858.0,0.01311,3
1771721040000,1771721099999,67867.0,67867.0,67867.0,67867.0,0.01559,1
1771721160000,1771721219999,67864.0,67868.0,67864.0,67868.0,0.02158,2
1771721220000,1771721279999,67861.0,67861.0,67860.0,67860.0,0.00212,3
1771721280000,1771721339999,67854.0,67854.0,67854.0,67854.0,0.0642,1
1771721340000,1771721399999,67848.0,67848.0,67848.0,67848.0,0.04,2
1771721400000,1771721459999,67846.0,67846.0,67846.0,67846.0,0.00144,1
1771721460000,1771721519999,67850.0,67850.0,67850.0,67850.0,0.00384,1
1771721520000,1771721579999,67874.0,67874.0,67874.0,67874.0,0.0056,1
1771721820000,1771721879999,67869.0,67872.0,67869.0,67872.0,0.01251,3
1771721880000,1771721939999,67882.0,67882.0,67882.0,67882.0,0.04004,2
1771721940000,1771721999999,67922.0,67941.0,67922.0,67927.0,0.01225,4
1771722000000,1771722059999,67936.0,67936.0,67931.0,67931.0,0.45224,9
1771722060000,1771722119999,67931.0,67966.0,67931.0,67966.0,0.14691,7
1771722120000,1771722179999,67968.0,67971.0,67968.0,67971.0,0.00692,2
1771722180000,1771722239999,67970.0,67970.0,67970.0,67970.0,0.0058,1
1771722300000,1771722359999,68015.0,68015.0,68015.0,68015.0,0.02839,1
1771722360000,1771722419999,68028.0,68031.0,68028.0,68031.0,0.00533,5
1771722420000,1771722479999,68048.0,68048.0,68048.0,68048.0,0.29298,4
1771722540000,1771722599999,68014.0,68014.0,68014.0,68014.0,0.0115,2
1771722660000,1771722719999,68022.0,68022.0,68022.0,68022.0,0.00468,1
1771722720000,1771722779999,68015.0,68015.0,68009.0,68010.0,0.32777,7
1771722780000,1771722839999,68006.0,68007.0,68006.0,68007.0,0.00937,2
1771722840000,1771722899999,68011.0,68016.0,68011.0,68016.0,0.00937,2
1771722900000,1771722959999,68025.0,68025.0,68019.0,68019.0,0.00936,2
1771722960000,1771723019999,68009.0,68009.0,68001.0,68004.0,0.60482,5
1771723020000,1771723079999,68017.0,68060.0,68017.0,68060.0,0.00937,2
1771723080000,1771723139999,68077.0,68077.0,68063.0,68063.0,0.00937,2
1771723140000,1771723199999,68049.0,68051.0,68049.0,68050.0,0.00937,3
1771723200000,1771723259999,68039.0,68039.0,68037.0,68037.0,0.00937,2
1771723260000,1771723319999,68035.0,68040.0,68035.0,68040.0,0.00936,2
1771723320000,1771723379999,68040.0,68040.0,68040.0,68040.0,0.03077,1
1771723500000,1771723559999,68090.0,68090.0,68076.0,68076.0,0.01294,3
1771723560000,1771723619999,68094.0,68098.0,68093.0,68098.0,0.01831,3
1771723620000,1771723679999,68098.0,68098.0,68084.0,68085.0,0.02124,3
1771723680000,1771723739999,68083.0,68083.0,68076.0,68076.0,0.02037,4
1771723740000,1771723799999,68098.0,68099.0,68098.0,68099.0,0.03692,2
1771723800000,1771723859999,68121.0,68121.0,68121.0,68121.0,0.00136,1
1771723860000,1771723919999,68091.0,68104.0,68091.0,68098.0,0.06498,3
1771723920000,1771723979999,68101.0,68101.0,68101.0,68101.0,0.00114,1
1771724160000,1771724219999,68037.0,68037.0,68037.0,68037.0,0.0003,1
1771724220000,1771724279999,68050.0,68050.0,68050.0,68050.0,0.01151,2
1771724280000,1771724339999,68078.0,68078.0,68077.0,68077.0,0.09847,6
1771724340000,1771724399999,68077.0,68084.0,68076.0,68083.0,0.08589,4
1771724400000,1771724459999,68081.0,68081.0,68081.0,68081.0,0.02383,1
1771724520000,1771724579999,68109.0,68109.0,68109.0,68109.0,0.00029,1
1771724640000,1771724699999,68104.0,68104.0,68086.0,68086.0,0.00172,3
1771724880000,1771724939999,68125.0,68125.0,68123.0,68123.0,0.01011,3
1771725000000,1771725059999,68140.0,68140.0,68140.0,68140.0,0.00016,1
1771725180000,1771725239999,68139.0,68140.0,68136.0,68137.0,0.01090,11
1771725240000,1771725299999,68136.0,68137.0,68134.0,68135.0,0.01827,8
1771725420000,1771725479999,68118.0,68118.0,68118.0,68118.0,0.10868,1
1771725480000,1771725539999,68119.0,68153.0,68119.0,68131.0,13.55289,46
1771725540000,1771725599999,68147.0,68147.0,68147.0,68147.0,0.06000,2
1771725840000,1771725899999,68168.0,68168.0,68150.0,68150.0,0.00603,2
1771726080000,1771726139999,68136.0,68151.0,68136.0,68151.0,0.06877,3
1771726140000,1771726199999,68193.0,68193.0,68193.0,68193.0,0.02189,1
1771726200000,1771726259999,68206.0,68206.0,68206.0,68206.0,0.03175,2
1771726260000,1771726319999,68193.0,68193.0,68193.0,68193.0,0.0058,1
1771726440000,1771726499999,68178.0,68181.0,68171.0,68181.0,0.03188,5
1771726500000,1771726559999,68192.0,68192.0,68192.0,68192.0,0.00399,1
1771726560000,1771726619999,68149.0,68150.0,68149.0,68150.0,0.01378,2
1771726620000,1771726679999,68146.0,68146.0,68146.0,68146.0,0.00023,1
1771726680000,1771726739999,68131.0,68131.0,68131.0,68131.0,0.00023,1
1771727100000,1771727159999,68079.0,68079.0,68079.0,68079.0,0.00102,1
1771727160000,1771727219999,68080.0,68093.0,68080.0,68089.0,0.02447,10
