open_time,close_time,open,high,low,close,volume,trades
1750550400000,1750550459999,102167.0,102410.0,102167.0,102312.0,1.75377,156
1750550460000,1750550519999,102316.0,102423.0,102309.0,102409.0,1.88147,140
1750550520000,1750550579999,102367.0,102384.0,102261.0,102279.0,1.02427,108
1750550580000,1750550639999,102282.0,102606.0,102282.0,102550.0,1.49007,193
1750550640000,1750550699999,102553.0,102627.0,102553.0,102579.0,0.43008,94
1750550700000,1750550759999,102575.0,102575.0,102359.0,102377.0,0.48914,98
1750550760000,1750550819999,102379.0,102528.0,102355.0,102490.0,0.60409,118
1750550820000,1750550879999,102488.0,102496.0,102248.0,102253.0,0.21203,92
1750550880000,1750550939999,102240.0,102273.0,102197.0,102207.0,1.06847,94
1750550940000,1750550999999,102205.0,102205.0,102077.0,102078.0,0.58544,107
1750551000000,1750551059999,102079.0,102092.0,101875.0,101936.0,0.32481,91
1750551060000,1750551119999,101937.0,102090.0,101925.0,102053.0,1.58991,113
1750551120000,1750551179999,102038.0,102063.0,101939.0,101953.0,0.64159,97
1750551180000,1750551239999,101951.0,102121.0,101951.0,102121.0,0.31376,82
1750551240000,1750551299999,102109.0,102128.0,102033.0,102084.0,0.19143,43
1750551300000,1750551359999,102060.0,102174.0,102060.0,102114.0,0.27056,55
1750551360000,1750551419999,102104.0,102267.0,102069.0,102232.0,0.35700,59
1750551420000,1750551479999,102181.0,102181.0,102000.0,102138.0,2.18492,82
1750551480000,1750551539999,102121.0,102254.0,102121.0,102221.0,0.16670,46
1750551540000,1750551599999,102267.0,102399.0,102249.0,102380.0,1.03884,77
1750551600000,1750551659999,102399.0,102449.0,102368.0,102413.0,0.88260,70
1750551660000,1750551719999,102413.0,102470.0,102352.0,102470.0,1.00569,65
1750551720000,1750551779999,102477.0,102746.0,102477.0,102675.0,1.55939,111
1750551780000,1750551839999,102674.0,102805.0,102673.0,102713.0,0.21585,52
1750551840000,1750551899999,102708.0,102716.0,102638.0,102638.0,0.54161,49
1750551900000,1750551959999,102602.0,102618.0,102538.0,102544.0,0.17377,36
1750551960000,1750552019999,102552.0,102574.0,102481.0,102485.0,0.23787,61
1750552020000,1750552079999,102481.0,102547.0,102481.0,102485.0,0.01225,27
1750552080000,1750552139999,102484.0,102502.0,102448.0,102494.0,0.44112,80
1750552140000,1750552199999,102475.0,102504.0,102463.0,102504.0,0.39544,109
1750552200000,1750552259999,102503.0,102601.0,102501.0,102598.0,0.52754,55
1750552260000,1750552319999,102601.0,102710.0,102601.0,102641.0,1.20185,138
1750552320000,1750552379999,102654.0,102842.0,102635.0,102841.0,3.54221,99
1750552380000,1750552439999,102841.0,103000.0,102756.0,102967.0,0.23050,91
1750552440000,1750552499999,102966.0,103193.0,102934.0,103142.0,0.26089,65
1750552500000,1750552559999,103138.0,103175.0,103112.0,103144.0,1.02950,55
1750552560000,1750552619999,103165.0,103336.0,103161.0,103335.0,0.38784,79
1750552620000,1750552679999,103335.0,103391.0,103244.0,103259.0,0.15105,52
1750552680000,1750552739999,103254.0,103254.0,103138.0,103147.0,0.20540,50
1750552740000,1750552799999,103149.0,103151.0,102969.0,102995.0,0.28241,64
1750552800000,1750552859999,102984.0,103093.0,102966.0,103075.0,0.07592,46
1750552860000,1750552919999,103075.0,103080.0,103039.0,103040.0,0.03814,34
1750552920000,1750552979999,103038.0,103038.0,102967.0,102985.0,0.12376,41
1750552980000,1750553039999,102985.0,103034.0,102981.0,102981.0,0.13201,56
1750553040000,1750553099999,102980.0,102980.0,102896.0,102956.0,0.05156,55
1750553100000,1750553159999,102955.0,103023.0,102931.0,103023.0,0.07225,49
1750553160000,1750553219999,103012.0,103219.0,102999.0,103219.0,0.05618,69
1750553220000,1750553279999,103202.0,103202.0,103034.0,103037.0,0.12996,52
1750553280000,1750553339999,103029.0,103029.0,102908.0,102917.0,0.35441,73
1750553340000,1750553399999,102916.0,102916.0,102865.0,102886.0,0.63184,56
1750553400000,1750553459999,102881.0,102896.0,102862.0,102891.0,0.14891,46
1750553460000,1750553519999,102898.0,102998.0,102889.0,102998.0,0.07963,59
1750553520000,1750553579999,102988.0,103021.0,102974.0,103014.0,0.01415,29
1750553580000,1750553639999,103024.0,103033.0,102966.0,102966.0,0.06194,51
1750553640000,1750553699999,102964.0,103007.0,102943.0,103007.0,0.34332,62
1750553700000,1750553759999,103004.0,103010.0,102977.0,102989.0,0.13720,60
1750553760000,1750553819999,102977.0,102980.0,102845.0,102853.0,0.15347,67
1750553820000,1750553879999,102845.0,102848.0,102788.0,102831.0,0.02987,46
1750553880000,1750553939999,102838.0,102920.0,102838.0,102891.0,0.01521,39
1750553940000,1750553999999,102890.0,102890.0,102847.0,102871.0,0.01763,32
1750554000000,1750554059999,102870.0,102870.0,102830.0,102830.0,0.01643,38
1750554060000,1750554119999,102838.0,102838.0,102821.0,102821.0,1.02606,22
1750554120000,1750554179999,102820.0,102821.0,102742.0,102780.0,0.30858,64
1750554180000,1750554239999,102788.0,102821.0,102788.0,102821.0,2.32169,77
1750554240000,1750554299999,102828.0,102933.0,102828.0,102933.0,1.18881,83
1750554300000,1750554359999,102933.0,103010.0,102933.0,102941.0,0.11867,37
1750554360000,1750554419999,102941.0,102960.0,102905.0,102913.0,0.01984,35
1750554420000,1750554479999,102908.0,103011.0,102908.0,103000.0,0.38841,63
1750554480000,1750554539999,103001.0,103012.0,102983.0,102995.0,0.97445,36
1750554540000,1750554599999,102995.0,102995.0,102917.0,102917.0,0.44411,79
1750554600000,1750554659999,102919.0,102978.0,102917.0,102969.0,0.12286,42
1750554660000,1750554719999,102961.0,102961.0,102880.0,102895.0,0.32635,59
1750554720000,1750554779999,102895.0,102898.0,102876.0,102889.0,0.01671,23
1750554780000,1750554839999,102888.0,102941.0,102880.0,102906.0,0.15850,71
1750554840000,1750554899999,102906.0,102918.0,102826.0,102827.0,0.04968,58
1750554900000,1750554959999,102833.0,102865.0,102833.0,102837.0,0.12174,36
1750554960000,1750555019999,102839.0,102839.0,102672.0,102672.0,0.29228,74
1750555020000,1750555079999,102678.0,102692.0,102668.0,102669.0,0.01164,16
1750555080000,1750555139999,102669.0,102669.0,102594.0,102599.0,1.16657,94
1750555140000,1750555199999,102592.0,102603.0,102559.0,102583.0,0.03890,28
1750555200000,1750555259999,102592.0,102653.0,102590.0,102624.0,0.17435,65
1750555260000,1750555319999,102608.0,102621.0,102585.0,102615.0,0.01413,22
1750555320000,1750555379999,102614.0,102614.0,102573.0,102582.0,0.03011,36
1750555380000,1750555439999,102582.0,102589.0,102543.0,102543.0,0.03199,31
1750555440000,1750555499999,102552.0,102649.0,102552.0,102582.0,0.02735,58
1750555500000,1750555559999,102592.0,102625.0,102589.0,102624.0,0.01384,32
1750555560000,1750555619999,102625.0,102626.0,102593.0,102602.0,0.01411,25
1750555620000,1750555679999,102604.0,102626.0,102582.0,102596.0,0.84498,54
1750555680000,1750555739999,102601.0,102601.0,102578.0,102578.0,0.01764,31
1750555740000,1750555799999,102579.0,102579.0,102526.0,102554.0,0.09986,50
1750555800000,1750555859999,102575.0,102603.0,102570.0,102570.0,0.03631,35
1750555860000,1750555919999,102563.0,102563.0,102437.0,102455.0,0.13085,53
1750555920000,1750555979999,102459.0,102477.0,102425.0,102476.0,0.10558,47
1750555980000,1750556039999,102477.0,102495.0,102412.0,102415.0,0.17336,68
1750556040000,1750556099999,102416.0,102416.0,102284.0,102313.0,0.23461,65
1750556100000,1750556159999,102306.0,102324.0,102295.0,102306.0,0.02436,29
1750556160000,1750556219999,102313.0,102362.0,102313.0,102360.0,0.03484,39
1750556220000,1750556279999,102353.0,102353.0,102296.0,102296.0,0.01343,41
1750556280000,1750556339999,102304.0,102305.0,102256.0,102265.0,0.03575,39
1750556340000,1750556399999,102266.0,102419.0,102266.0,102407.0,0.10997,72
1750556400000,1750556459999,102416.0,102450.0,102413.0,102414.0,0.08031,53
1750556460000,1750556519999,102414.0,102511.0,102414.0,102503.0,0.15224,44
1750556520000,1750556579999,102513.0,102558.0,102513.0,102540.0,0.05193,33
1750556580000,1750556639999,102540.0,102629.0,102537.0,102627.0,0.02650,40
1750556640000,1750556699999,102627.0,102627.0,102601.0,102617.0,0.03049,28
1750556700000,1750556759999,102626.0,102627.0,102582.0,102582.0,0.02321,43
1750556760000,1750556819999,102568.0,102568.0,102511.0,102523.0,0.02140,50
1750556820000,1750556879999,102522.0,102568.0,102514.0,102568.0,0.02149,42
1750556880000,1750556939999,102568.0,102681.0,102567.0,102681.0,0.03923,62
1750556940000,1750556999999,102671.0,102671.0,102640.0,102650.0,0.06917,25
1750557000000,1750557059999,102650.0,102654.0,102614.0,102624.0,0.01823,29
1750557060000,1750557119999,102626.0,102686.0,102600.0,102610.0,0.54505,132
1750557120000,1750557179999,102610.0,102610.0,102591.0,102609.0,0.05246,64
1750557180000,1750557239999,102609.0,102738.0,102607.0,102692.0,0.09812,101
1750557240000,1750557299999,102687.0,102687.0,102497.0,102497.0,0.14606,103
1750557300000,1750557359999,102492.0,102553.0,102483.0,102549.0,0.18381,87
1750557360000,1750557419999,102549.0,102549.0,102427.0,102431.0,0.13550,97
1750557420000,1750557479999,102432.0,102482.0,102432.0,102459.0,0.05902,57
1750557480000,1750557539999,102458.0,102458.0,102371.0,102390.0,0.07817,60
1750557540000,1750557599999,102389.0,102412.0,102384.0,102409.0,0.05106,42
1750557600000,1750557659999,102408.0,102412.0,102388.0,102405.0,0.02713,21
1750557660000,1750557719999,102409.0,102413.0,102399.0,102399.0,0.12289,24
1750557720000,1750557779999,102399.0,102456.0,102398.0,102456.0,0.02120,62
1750557780000,1750557839999,102455.0,102652.0,102455.0,102652.0,0.12665,52
1750557840000,1750557899999,102656.0,102853.0,102647.0,102851.0,0.23764,60
1750557900000,1750557959999,102839.0,102905.0,102679.0,102679.0,0.87937,92
1750557960000,1750558019999,102676.0,102676.0,102375.0,102377.0,0.24754,95
1750558020000,1750558079999,102396.0,102433.0,102352.0,102353.0,0.07234,41
1750558080000,1750558139999,102352.0,102352.0,102225.0,102256.0,0.20751,98
1750558140000,1750558199999,102255.0,102267.0,102237.0,102237.0,0.12832,38
1750558200000,1750558259999,102237.0,102237.0,101935.0,101945.0,2.12473,173
1750558260000,1750558319999,101954.0,102273.0,101954.0,102273.0,0.12921,72
1750558320000,1750558379999,102274.0,102385.0,102189.0,102376.0,0.20856,57
1750558380000,1750558439999,102378.0,102472.0,102370.0,102467.0,0.06722,34
1750558440000,1750558499999,102476.0,102478.0,102431.0,102442.0,0.02001,21
1750558500000,1750558559999,102450.0,102467.0,102268.0,102268.0,0.22763,85
1750558560000,1750558619999,102265.0,102281.0,102253.0,102253.0,0.13661,35
1750558620000,1750558679999,102253.0,102266.0,102219.0,102240.0,0.01931,39
1750558680000,1750558739999,102231.0,102232.0,102110.0,102127.0,0.12779,52
1750558740000,1750558799999,102125.0,102224.0,102103.0,102155.0,1.23950,142
1750558800000,1750558859999,102155.0,102254.0,102136.0,102136.0,0.10546,78
1750558860000,1750558919999,102138.0,102180.0,102134.0,102140.0,0.07823,34
1750558920000,1750558979999,102150.0,102198.0,102150.0,102164.0,0.02061,40
1750558980000,1750559039999,102164.0,102165.0,102062.0,102071.0,0.79196,94
1750559040000,1750559099999,102071.0,102245.0,102071.0,102239.0,0.23010,103
1750559100000,1750559159999,102244.0,102273.0,102113.0,102126.0,0.36038,92
1750559160000,1750559219999,102125.0,102153.0,102055.0,102068.0,0.11738,76
1750559220000,1750559279999,102065.0,102107.0,102020.0,102106.0,0.83262,79
