open_time,close_time,open,high,low,close,volume,trades
1746316800000,1746316859999,95887.0,95891.0,95859.0,95859.0,0.01124,7
1746316860000,1746316919999,95856.0,95860.0,95820.0,95860.0,0.00500,6
1746316920000,1746316979999,95880.0,95880.0,95854.0,95875.0,0.004,4
1746316980000,1746317039999,95888.0,95916.0,95888.0,95916.0,0.0044,6
1746317040000,1746317099999,95918.0,95927.0,95918.0,95927.0,0.00223,3
1746317100000,1746317159999,95933.0,95939.0,95933.0,95939.0,0.00062,2
1746317160000,1746317219999,95939.0,95939.0,95937.0,95937.0,0.00083,2
1746317220000,1746317279999,95944.0,95944.0,95944.0,95944.0,0.00148,4
1746317280000,1746317339999,95944.0,95949.0,95944.0,95949.0,0.02114,4
1746317340000,1746317399999,95949.0,95956.0,95947.0,95956.0,0.00267,3
1746317460000,1746317519999,95956.0,95956.0,95956.0,95956.0,0.001,1
1746317520000,1746317579999,95958.0,95962.0,95958.0,95962.0,0.00187,2
1746317580000,1746317639999,95962.0,95980.0,95962.0,95980.0,0.18053,9
1746317640000,1746317699999,95978.0,95983.0,95976.0,95983.0,0.09202,6
1746317700000,1746317759999,95984.0,96043.0,95984.0,96043.0,0.08435,7
1746317760000,1746317819999,96052.0,96052.0,96046.0,96046.0,0.05291,4
1746317820000,1746317879999,96044.0,96067.0,96044.0,96067.0,0.05420,5
1746317880000,1746317939999,96076.0,96076.0,96042.0,96042.0,0.00372,4
1746317940000,1746317999999,96020.0,96020.0,96006.0,96006.0,0.00284,4
1746318000000,1746318059999,95993.0,95993.0,95993.0,95993.0,0.08699,3
1746318060000,1746318119999,96019.0,96019.0,96019.0,96019.0,0.00608,4
1746318120000,1746318179999,96012.0,96012.0,96012.0,96012.0,0.00086,1
1746318180000,1746318239999,96010.0,96010.0,96010.0,96010.0,0.001,1
1746318240000,1746318299999,95980.0,95980.0,95980.0,95980.0,0.001,1
1746318300000,1746318359999,95954.0,96009.0,95954.0,96006.0,0.00536,7
1746318420000,1746318479999,96008.0,96008.0,95977.0,95978.0,0.00608,5
1746318480000,1746318539999,95977.0,95977.0,95977.0,95977.0,0.00063,1
1746318540000,1746318599999,95977.0,95977.0,95938.0,95940.0,0.00639,6
1746318600000,1746318659999,95942.0,95974.0,95942.0,95965.0,0.00623,6
1746318660000,1746318719999,95967.0,95967.0,95967.0,95967.0,0.001,1
1746318780000,1746318839999,95963.0,95963.0,95963.0,95963.0,0.00015,1
1746318840000,1746318899999,95929.0,95929.0,95929.0,95929.0,0.00015,1
1746318900000,1746318959999,95902.0,95905.0,95882.0,95882.0,0.03173,4
1746318960000,1746319019999,95871.0,95874.0,95828.0,95872.0,0.00482,8
1746319020000,1746319079999,95860.0,95861.0,95814.0,95824.0,0.03203,13
1746319080000,1746319139999,95816.0,95821.0,95814.0,95819.0,0.06567,20
1746319140000,1746319199999,95819.0,95821.0,95802.0,95804.0,0.03634,12
1746319200000,1746319259999,95804.0,95830.0,95804.0,95830.0,0.03031,7
1746319260000,1746319319999,95836.0,95838.0,95836.0,95838.0,0.00115,2
1746319320000,1746319379999,95860.0,95869.0,95860.0,95869.0,0.003,3
1746319380000,1746319439999,95868.0,95868.0,95818.0,95819.0,0.09310,17
1746319440000,1746319499999,95819.0,95819.0,95818.0,95818.0,0.03311,5
1746319500000,1746319559999,95820.0,95870.0,95820.0,95869.0,0.01130,8
1746319560000,1746319619999,95865.0,95866.0,95863.0,95863.0,0.00090,4
1746319620000,1746319679999,95865.0,95865.0,95827.0,95827.0,0.09073,14
1746319740000,1746319799999,95825.0,95825.0,95816.0,95817.0,0.02386,7
1746319800000,1746319859999,95811.0,95811.0,95798.0,95799.0,0.05811,11
1746319860000,1746319919999,95808.0,95865.0,95808.0,95856.0,0.00382,8
1746319920000,1746319979999,95815.0,95815.0,95814.0,95815.0,0.00138,3
1746319980000,1746320039999,95826.0,95849.0,95826.0,95849.0,0.003,3
1746320040000,1746320099999,95858.0,95873.0,95858.0,95873.0,0.015,4
1746320100000,1746320159999,95874.0,95909.0,95874.0,95907.0,0.00261,7
1746320160000,1746320219999,95912.0,95923.0,95912.0,95923.0,0.002,2
1746320220000,1746320279999,95922.0,95922.0,95922.0,95922.0,0.001,1
1746320280000,1746320339999,95921.0,95921.0,95920.0,95920.0,0.00115,2
1746320340000,1746320399999,95900.0,95900.0,95890.0,95890.0,0.03852,15
1746320400000,1746320459999,95891.0,95891.0,95890.0,95890.0,0.01113,3
1746320460000,1746320519999,95892.0,95892.0,95832.0,95832.0,0.08724,18
1746320520000,1746320579999,95826.0,95841.0,95826.0,95841.0,0.05203,11
1746320580000,1746320639999,95844.0,95888.0,95844.0,95888.0,0.00645,9
1746320700000,1746320759999,95896.0,95931.0,95896.0,95910.0,0.00430,6
1746320880000,1746320939999,95927.0,95927.0,95882.0,95882.0,0.00230,4
1746320940000,1746320999999,95905.0,95928.0,95905.0,95928.0,0.00113,2
1746321060000,1746321119999,95931.0,95932.0,95931.0,95932.0,0.00028,2
1746321180000,1746321239999,95941.0,95941.0,95941.0,95941.0,0.00015,1
1746321240000,1746321299999,95941.0,95941.0,95941.0,95941.0,0.08735,1
1746321300000,1746321359999,95942.0,95947.0,95942.0,95947.0,0.00096,3
1746321420000,1746321479999,95941.0,95941.0,95876.0,95878.0,0.05239,18
1746321480000,1746321539999,95877.0,95877.0,95874.0,95874.0,0.00139,2
1746321540000,1746321599999,95871.0,95871.0,95838.0,95859.0,0.00317,4
1746321600000,1746321659999,95859.0,95961.0,95859.0,95961.0,0.12872,11
1746321660000,1746321719999,95962.0,95972.0,95962.0,95972.0,0.04188,3
1746321720000,1746321779999,95966.0,95966.0,95955.0,95955.0,0.002,2
1746321780000,1746321839999,95956.0,95956.0,95952.0,95952.0,0.00571,3
1746321960000,1746322019999,95954.0,95978.0,95954.0,95978.0,0.00213,3
1746322020000,1746322079999,95982.0,96003.0,95982.0,96003.0,0.00185,3
1746322140000,1746322199999,96008.0,96008.0,96008.0,96008.0,0.01041,1
1746322200000,1746322259999,96007.0,96008.0,96007.0,96008.0,0.02189,2
1746322260000,1746322319999,96007.0,96007.0,95972.0,95972.0,0.00834,13
1746322320000,1746322379999,95968.0,95968.0,95952.0,95952.0,0.00113,2
1746322380000,1746322439999,95952.0,95952.0,95952.0,95952.0,0.001,1
1746322440000,1746322499999,95954.0,95991.0,95954.0,95991.0,0.00315,4
1746322500000,1746322559999,95990.0,95990.0,95963.0,95963.0,0.07402,12
1746322560000,1746322619999,95962.0,95962.0,95930.0,95930.0,0.06298,10
1746322680000,1746322739999,95923.0,95923.0,95897.0,95897.0,0.00045,3
1746322740000,1746322799999,95870.0,95891.0,95870.0,95870.0,0.01315,11
1746322800000,1746322859999,95867.0,95867.0,95867.0,95867.0,0.00072,2
1746322860000,1746322919999,95867.0,95867.0,95857.0,95857.0,0.00357,4
1746322920000,1746322979999,95817.0,95817.0,95813.0,95813.0,0.00292,2
1746322980000,1746323039999,95813.0,95813.0,95683.0,95683.0,0.14444,25
1746323040000,1746323099999,95671.0,95718.0,95642.0,95705.0,0.27136,43
1746323100000,1746323159999,95705.0,95705.0,95629.0,95629.0,0.09808,15
1746323160000,1746323219999,95620.0,95682.0,95620.0,95670.0,0.06771,25
1746323220000,1746323279999,95669.0,95670.0,95599.0,95599.0,0.13230,21
1746323280000,1746323339999,95606.0,95647.0,95605.0,95647.0,0.10278,20
1746323340000,1746323399999,95646.0,95696.0,95641.0,95696.0,0.23333,21
1746323400000,1746323459999,95726.0,95752.0,95726.0,95730.0,0.00893,11
1746323460000,1746323519999,95774.0,95877.0,95774.0,95862.0,0.09238,34
1746323520000,1746323579999,95862.0,96024.0,95860.0,96024.0,0.07980,26
1746323580000,1746323639999,96027.0,96027.0,95896.0,95966.0,0.05149,40
1746323640000,1746323699999,95984.0,96003.0,95984.0,96002.0,0.00185,4
1746323700000,1746323759999,96007.0,96129.0,96007.0,96129.0,0.00854,10
1746323760000,1746323819999,96129.0,96129.0,96015.0,96046.0,0.01259,36
1746323820000,1746323879999,96065.0,96134.0,96065.0,96124.0,0.00393,9
1746323880000,1746323939999,96124.0,96165.0,96116.0,96116.0,0.03529,14
1746323940000,1746323999999,96111.0,96111.0,96058.0,96079.0,0.18446,44
1746324000000,1746324059999,96078.0,96100.0,96078.0,96088.0,0.01990,13
1746324060000,1746324119999,96089.0,96107.0,96073.0,96107.0,0.04987,18
1746324120000,1746324179999,96108.0,96162.0,96108.0,96162.0,0.00337,5
1746324180000,1746324239999,96170.0,96233.0,96170.0,96233.0,0.00642,18
1746324300000,1746324359999,96235.0,96254.0,96235.0,96249.0,0.00385,5
1746324360000,1746324419999,96250.0,96268.0,96250.0,96259.0,0.10359,11
1746324420000,1746324479999,96259.0,96259.0,96245.0,96245.0,0.00515,10
1746324480000,1746324539999,96243.0,96243.0,96164.0,96168.0,0.00975,20
1746324600000,1746324659999,96175.0,96175.0,96170.0,96170.0,0.00366,6
1746324660000,1746324719999,96170.0,96185.0,96170.0,96181.0,0.00401,8
1746324720000,1746324779999,96170.0,96185.0,96170.0,96185.0,0.01256,5
1746324780000,1746324839999,96186.0,96216.0,96186.0,96216.0,0.00368,6
1746324840000,1746324899999,96217.0,96217.0,96217.0,96217.0,0.00048,1
1746324900000,1746324959999,96227.0,96227.0,96190.0,96190.0,0.00724,13
1746324960000,1746325019999,96190.0,96204.0,96190.0,96200.0,0.00541,6
1746325020000,1746325079999,96199.0,96199.0,96191.0,96191.0,0.00308,9
1746325080000,1746325139999,96189.0,96189.0,96181.0,96181.0,0.00421,10
1746325140000,1746325199999,96179.0,96203.0,96158.0,96203.0,0.00678,13
1746325200000,1746325259999,96204.0,96220.0,96204.0,96205.0,0.01741,9
1746325260000,1746325319999,96204.0,96222.0,96204.0,96222.0,0.00382,4
1746325320000,1746325379999,96219.0,96222.0,96218.0,96222.0,0.01242,4
1746325380000,1746325439999,96222.0,96224.0,96222.0,96224.0,0.00073,2
1746325440000,1746325499999,96234.0,96276.0,96234.0,96276.0,0.03185,25
1746325500000,1746325559999,96276.0,96280.0,96230.0,96249.0,0.04597,15
1746325560000,1746325619999,96220.0,96220.0,96167.0,96167.0,0.00711,9
1746325620000,1746325679999,96169.0,96169.0,96167.0,96167.0,0.00169,4
1746325680000,1746325739999,96168.0,96190.0,96168.0,96190.0,0.00934,8
1746325800000,1746325859999,96190.0,96229.0,96190.0,96229.0,0.00408,8
1746325860000,1746325919999,96209.0,96209.0,96178.0,96178.0,0.00607,14
1746325920000,1746325979999,96177.0,96177.0,96138.0,96138.0,0.00395,8
1746325980000,1746326039999,96137.0,96137.0,96114.0,96114.0,0.03084,9
1746326040000,1746326099999,96111.0,96111.0,96072.0,96072.0,0.00219,8
1746326100000,1746326159999,96064.0,96079.0,96064.0,96079.0,0.00582,8
1746326160000,1746326219999,96079.0,96088.0,96071.0,96088.0,0.00530,8
1746326220000,1746326279999,96087.0,96095.0,96079.0,96079.0,0.00770,13
1746326280000,1746326339999,96065.0,96065.0,96063.0,96063.0,0.00029,2
1746326340000,1746326399999,96056.0,96064.0,96043.0,96043.0,0.03028,8
1746326400000,1746326459999,96037.0,96037.0,96036.0,96036.0,0.00056,3
1746326460000,1746326519999,96035.0,96035.0,95872.0,95912.0,0.01893,27
1746326520000,1746326579999,95914.0,95918.0,95823.0,95826.0,0.01491,14
1746326580000,1746326639999,95827.0,95935.0,95827.0,95933.0,0.02872,12
1746326640000,1746326699999,95918.0,95956.0,95918.0,95934.0,0.01055,8
1746326700000,1746326759999,95933.0,95951.0,95916.0,95951.0,0.00730,13
1746326760000,1746326819999,95957.0,95965.0,95957.0,95963.0,0.00760,3
1746326820000,1746326879999,95947.0,95947.0,95894.0,95901.0,0.31612,22
1746326880000,1746326939999,95901.0,95901.0,95868.0,95868.0,0.04762,22
1746326940000,1746326999999,95868.0,95889.0,95858.0,95858.0,0.01260,17
1746327060000,1746327119999,95857.0,95857.0,95833.0,95834.0,0.00516,11
1746327120000,1746327179999,95834.0,95839.0,95832.0,95832.0,0.00352,5
1746327240000,1746327299999,95832.0,95852.0,95832.0,95852.0,0.01010,13
1746327300000,1746327359999,95853.0,95871.0,95853.0,95871.0,0.00609,5
1746327360000,1746327419999,95872.0,95885.0,95872.0,95885.0,0.00138,3
1746327420000,1746327479999,95902.0,95908.0,95902.0,95902.0,0.02303,5
1746327480000,1746327539999,95901.0,95901.0,95901.0,95901.0,0.04453,6
1746327540000,1746327599999,95901.0,95901.0,95882.0,95882.0,0.03917,18
