open_time,close_time,open,high,low,close,volume,trades
1755043200000,1755043259999,120089.0,120090.0,120032.0,120032.0,0.19920,49
1755043260000,1755043319999,120033.0,120054.0,119969.0,119969.0,3.17142,163
1755043320000,1755043379999,119967.0,120031.0,119962.0,120031.0,0.65228,131
1755043380000,1755043439999,120031.0,120105.0,120031.0,120098.0,0.55417,96
1755043440000,1755043499999,120105.0,120123.0,120105.0,120114.0,0.08651,25
1755043500000,1755043559999,120119.0,120119.0,120092.0,120107.0,0.18863,97
1755043560000,1755043619999,120106.0,120106.0,120094.0,120095.0,0.02279,78
1755043620000,1755043679999,120094.0,120094.0,120072.0,120080.0,0.05112,55
1755043680000,1755043739999,120073.0,120073.0,120072.0,120072.0,0.02240,32
1755043740000,1755043799999,120073.0,120073.0,120032.0,120032.0,0.08311,74
1755043800000,1755043859999,120030.0,120030.0,120009.0,120009.0,0.03628,53
1755043860000,1755043919999,120010.0,120028.0,120010.0,120019.0,0.23111,113
1755043920000,1755043979999,120025.0,120026.0,120020.0,120021.0,0.21704,129
1755043980000,1755044039999,120020.0,120025.0,120015.0,120022.0,0.31218,130
1755044040000,1755044099999,120022.0,120029.0,120021.0,120028.0,0.06212,86
1755044100000,1755044159999,120028.0,120029.0,120027.0,120028.0,0.07800,65
1755044160000,1755044219999,120029.0,120036.0,120029.0,120034.0,0.07965,28
1755044220000,1755044279999,120034.0,120034.0,120005.0,120006.0,0.26430,198
1755044280000,1755044339999,120008.0,120009.0,120000.0,120006.0,0.06565,47
1755044340000,1755044399999,120006.0,120006.0,120005.0,120006.0,0.06030,30
1755044400000,1755044459999,120006.0,120006.0,119980.0,119981.0,0.12368,39
1755044460000,1755044519999,119981.0,119981.0,119973.0,119974.0,0.41321,47
1755044520000,1755044579999,119973.0,119974.0,119920.0,119922.0,0.54527,49
1755044580000,1755044639999,119923.0,119923.0,119920.0,119921.0,0.04663,12
1755044640000,1755044699999,119921.0,119931.0,119920.0,119930.0,0.37472,136
1755044700000,1755044759999,119931.0,120016.0,119931.0,120006.0,0.39847,101
1755044760000,1755044819999,120003.0,120017.0,119984.0,119986.0,0.15467,133
1755044820000,1755044879999,119986.0,119986.0,119934.0,119938.0,0.19922,88
1755044880000,1755044939999,119937.0,119940.0,119921.0,119936.0,0.09848,126
1755044940000,1755044999999,119935.0,119935.0,119932.0,119932.0,0.00868,43
1755045000000,1755045059999,119932.0,119933.0,119916.0,119928.0,0.31944,139
1755045060000,1755045119999,119929.0,119974.0,119929.0,119968.0,0.35899,156
1755045120000,1755045179999,119972.0,119972.0,119947.0,119947.0,0.41408,105
1755045180000,1755045239999,119946.0,119946.0,119915.0,119917.0,0.04803,64
1755045240000,1755045299999,119917.0,119917.0,119911.0,119911.0,0.07971,103
1755045300000,1755045359999,119910.0,119915.0,119870.0,119870.0,0.09304,87
1755045360000,1755045419999,119871.0,119877.0,119860.0,119864.0,0.05380,80
1755045420000,1755045479999,119874.0,119897.0,119874.0,119895.0,0.28923,95
1755045480000,1755045539999,119896.0,119963.0,119896.0,119949.0,0.20225,99
1755045540000,1755045599999,119948.0,119994.0,119948.0,119978.0,0.41247,98
1755045600000,1755045659999,119953.0,119954.0,119918.0,119931.0,0.11528,147
1755045660000,1755045719999,119930.0,119930.0,119908.0,119920.0,0.04799,79
1755045720000,1755045779999,119919.0,119920.0,119877.0,119877.0,0.06815,55
1755045780000,1755045839999,119878.0,119882.0,119875.0,119880.0,0.15546,171
1755045840000,1755045899999,119879.0,119882.0,119873.0,119879.0,0.05575,94
1755045900000,1755045959999,119879.0,119880.0,119858.0,119880.0,0.06096,122
1755045960000,1755046019999,119880.0,119943.0,119880.0,119910.0,0.45044,161
1755046020000,1755046079999,119926.0,119926.0,119888.0,119889.0,0.10273,115
1755046080000,1755046139999,119893.0,119902.0,119873.0,119892.0,0.14152,115
1755046140000,1755046199999,119892.0,119892.0,119824.0,119826.0,0.33168,187
1755046200000,1755046259999,119825.0,119828.0,119798.0,119802.0,0.12594,109
1755046260000,1755046319999,119814.0,119823.0,119782.0,119792.0,0.14781,125
1755046320000,1755046379999,119793.0,119802.0,119749.0,119751.0,0.90554,149
1755046380000,1755046439999,119742.0,119743.0,119706.0,119706.0,0.20210,49
1755046440000,1755046499999,119720.0,119742.0,119719.0,119719.0,0.25061,99
1755046500000,1755046559999,119719.0,119759.0,119719.0,119756.0,0.43531,148
1755046560000,1755046619999,119758.0,119758.0,119662.0,119688.0,0.39992,123
1755046620000,1755046679999,119696.0,119696.0,119617.0,119670.0,0.50352,100
1755046680000,1755046739999,119673.0,119687.0,119671.0,119686.0,0.14775,87
1755046740000,1755046799999,119686.0,119687.0,119686.0,119686.0,0.07555,101
1755046800000,1755046859999,119686.0,119690.0,119654.0,119654.0,0.33432,155
1755046860000,1755046919999,119654.0,119655.0,119617.0,119618.0,0.09074,135
1755046920000,1755046979999,119641.0,119641.0,119580.0,119581.0,1.09855,187
1755046980000,1755047039999,119600.0,119641.0,119598.0,119620.0,0.80717,177
1755047040000,1755047099999,119627.0,119631.0,119600.0,119608.0,1.18276,128
1755047100000,1755047159999,119607.0,119630.0,119560.0,119560.0,0.25680,147
1755047160000,1755047219999,119571.0,119571.0,119556.0,119556.0,0.44793,105
1755047220000,1755047279999,119555.0,119560.0,119524.0,119524.0,0.26256,84
1755047280000,1755047339999,119524.0,119525.0,119469.0,119521.0,0.66549,138
1755047340000,1755047399999,119522.0,119566.0,119522.0,119525.0,0.50920,142
1755047400000,1755047459999,119533.0,119544.0,119511.0,119521.0,0.43753,125
1755047460000,1755047519999,119520.0,119520.0,119505.0,119505.0,0.17114,64
1755047520000,1755047579999,119505.0,119506.0,119476.0,119481.0,0.40009,126
1755047580000,1755047639999,119483.0,119510.0,119476.0,119476.0,0.22315,124
1755047640000,1755047699999,119476.0,119477.0,119307.0,119307.0,0.26279,89
1755047700000,1755047759999,119320.0,119366.0,119320.0,119335.0,0.34417,118
1755047760000,1755047819999,119347.0,119354.0,119326.0,119350.0,0.23832,67
1755047820000,1755047879999,119349.0,119408.0,119349.0,119393.0,0.54509,91
1755047880000,1755047939999,119392.0,119540.0,119392.0,119539.0,0.16317,97
1755047940000,1755047999999,119539.0,119552.0,119529.0,119529.0,0.23004,99
1755048000000,1755048059999,119530.0,119599.0,119530.0,119595.0,0.08674,86
1755048060000,1755048119999,119595.0,119595.0,119523.0,119572.0,0.22143,174
1755048120000,1755048179999,119572.0,119573.0,119475.0,119484.0,0.17911,106
1755048180000,1755048239999,119476.0,119483.0,119366.0,119381.0,0.17934,84
1755048240000,1755048299999,119420.0,119473.0,119420.0,119473.0,0.03444,85
1755048300000,1755048359999,119472.0,119473.0,119410.0,119410.0,0.16296,150
1755048360000,1755048419999,119410.0,119410.0,119368.0,119370.0,0.06916,43
1755048420000,1755048479999,119370.0,119382.0,119370.0,119378.0,0.05577,89
1755048480000,1755048539999,119379.0,119442.0,119378.0,119438.0,1.91646,113
1755048540000,1755048599999,119443.0,119443.0,119422.0,119442.0,0.21469,74
1755048600000,1755048659999,119443.0,119464.0,119421.0,119438.0,0.32485,160
1755048660000,1755048719999,119438.0,119460.0,119437.0,119450.0,0.32781,100
1755048720000,1755048779999,119451.0,119484.0,119446.0,119446.0,0.36721,127
1755048780000,1755048839999,119459.0,119495.0,119458.0,119489.0,0.29916,105
1755048840000,1755048899999,119494.0,119500.0,119462.0,119469.0,0.28996,138
1755048900000,1755048959999,119477.0,119478.0,119447.0,119452.0,0.22209,86
1755048960000,1755049019999,119458.0,119491.0,119436.0,119436.0,0.54971,185
1755049020000,1755049079999,119459.0,119469.0,119435.0,119445.0,0.32646,123
1755049080000,1755049139999,119444.0,119444.0,119356.0,119362.0,0.44975,80
1755049140000,1755049199999,119373.0,119388.0,119333.0,119363.0,0.69334,112
1755049200000,1755049259999,119356.0,119411.0,119356.0,119410.0,1.83730,240
1755049260000,1755049319999,119411.0,119411.0,119367.0,119367.0,0.32956,207
1755049320000,1755049379999,119376.0,119386.0,119320.0,119351.0,1.17641,157
1755049380000,1755049439999,119361.0,119366.0,119324.0,119340.0,0.30301,90
1755049440000,1755049499999,119340.0,119366.0,119339.0,119362.0,0.85248,219
1755049500000,1755049559999,119360.0,119367.0,119339.0,119352.0,0.49199,156
1755049560000,1755049619999,119352.0,119361.0,119337.0,119337.0,0.47229,134
1755049620000,1755049679999,119357.0,119357.0,119343.0,119343.0,0.27767,51
1755049680000,1755049739999,119352.0,119362.0,119336.0,119351.0,0.54169,220
1755049740000,1755049799999,119340.0,119361.0,119336.0,119349.0,0.48958,149
