open_time,close_time,open,high,low,close,volume,trades
1752969600000,1752969659999,117895.0,117923.0,117895.0,117900.0,0.33008,121
1752969660000,1752969719999,117899.0,117900.0,117889.0,117889.0,0.08524,30
1752969720000,1752969779999,117900.0,117915.0,117894.0,117896.0,0.01290,29
1752969780000,1752969839999,117896.0,117907.0,117896.0,117907.0,0.00636,18
1752969840000,1752969899999,117906.0,117906.0,117860.0,117860.0,0.07777,108
1752969900000,1752969959999,117863.0,117863.0,117841.0,117841.0,0.10234,37
1752969960000,1752970019999,117844.0,117857.0,117843.0,117848.0,0.18746,50
1752970020000,1752970079999,117850.0,117851.0,117838.0,117839.0,0.00510,11
1752970080000,1752970139999,117839.0,117839.0,117828.0,117829.0,0.00498,9
1752970140000,1752970199999,117828.0,117829.0,117800.0,117800.0,0.02134,71
1752970200000,1752970259999,117801.0,117801.0,117781.0,117782.0,0.50644,49
1752970260000,1752970319999,117781.0,117782.0,117764.0,117765.0,0.02937,22
1752970320000,1752970379999,117765.0,117765.0,117749.0,117749.0,0.07699,37
1752970380000,1752970439999,117750.0,117762.0,117750.0,117761.0,0.01558,25
1752970440000,1752970499999,117762.0,117762.0,117747.0,117758.0,0.02195,43
1752970500000,1752970559999,117759.0,117759.0,117746.0,117747.0,0.01841,26
1752970560000,1752970619999,117746.0,117758.0,117746.0,117757.0,0.01841,44
1752970620000,1752970679999,117758.0,117785.0,117758.0,117785.0,0.01711,93
1752970680000,1752970739999,117785.0,117801.0,117784.0,117788.0,0.01514,32
1752970740000,1752970799999,117788.0,117807.0,117788.0,117807.0,0.01728,27
1752970800000,1752970859999,117807.0,117813.0,117806.0,117811.0,0.05400,42
1752970860000,1752970919999,117811.0,117811.0,117810.0,117810.0,0.01791,19
1752970920000,1752970979999,117810.0,117810.0,117797.0,117798.0,0.03023,20
1752970980000,1752971039999,117799.0,117809.0,117799.0,117809.0,0.01486,35
1752971040000,1752971099999,117812.0,117812.0,117799.0,117808.0,0.03034,24
1752971100000,1752971159999,117806.0,117807.0,117797.0,117797.0,0.02952,28
1752971160000,1752971219999,117797.0,117797.0,117784.0,117797.0,0.02243,61
1752971220000,1752971279999,117796.0,117796.0,117743.0,117743.0,0.02435,89
1752971280000,1752971339999,117744.0,117747.0,117738.0,117738.0,0.01593,27
1752971340000,1752971399999,117740.0,117741.0,117719.0,117720.0,0.01818,58
1752971400000,1752971459999,117719.0,117719.0,117710.0,117713.0,0.01617,30
1752971460000,1752971519999,117713.0,117713.0,117710.0,117710.0,0.01594,13
1752971520000,1752971579999,117712.0,117712.0,117709.0,117709.0,0.01285,21
1752971580000,1752971639999,117710.0,117713.0,117709.0,117713.0,0.01749,21
1752971640000,1752971699999,117712.0,117735.0,117712.0,117734.0,0.02020,59
1752971700000,1752971759999,117734.0,117741.0,117731.0,117741.0,0.01550,23
1752971760000,1752971819999,117740.0,117749.0,117740.0,117748.0,0.01532,46
1752971820000,1752971879999,117751.0,117778.0,117751.0,117773.0,0.15112,99
1752971880000,1752971939999,117773.0,117783.0,117765.0,117782.0,0.29344,69
1752971940000,1752971999999,117783.0,117798.0,117768.0,117794.0,0.30038,147
1752972000000,1752972059999,117793.0,117793.0,117735.0,117756.0,0.30004,128
1752972060000,1752972119999,117757.0,117757.0,117726.0,117748.0,0.29170,96
1752972120000,1752972179999,117747.0,117749.0,117711.0,117731.0,0.28774,79
1752972180000,1752972239999,117732.0,117732.0,117711.0,117711.0,0.03166,15
1752972240000,1752972299999,117710.0,117711.0,117707.0,117707.0,0.01746,11
1752972300000,1752972359999,117706.0,117715.0,117706.0,117715.0,0.06293,22
1752972360000,1752972419999,117715.0,117718.0,117715.0,117718.0,0.01910,46
1752972420000,1752972479999,117718.0,117740.0,117718.0,117739.0,0.02286,104
1752972480000,1752972539999,117741.0,117805.0,117741.0,117800.0,0.19422,133
1752972540000,1752972599999,117801.0,117803.0,117800.0,117803.0,0.11809,23
1752972600000,1752972659999,117807.0,117823.0,117802.0,117803.0,0.04102,61
1752972660000,1752972719999,117804.0,117857.0,117804.0,117857.0,0.02420,39
1752972720000,1752972779999,117856.0,117924.0,117856.0,117924.0,0.04753,49
1752972780000,1752972839999,117924.0,117936.0,117924.0,117933.0,0.14695,47
1752972840000,1752972899999,117933.0,117944.0,117933.0,117944.0,0.02421,26
1752972900000,1752972959999,117945.0,118001.0,117945.0,118001.0,0.02797,56
1752972960000,1752973019999,118000.0,118018.0,117997.0,118012.0,0.01840,34
1752973020000,1752973079999,118013.0,118013.0,118012.0,118012.0,0.02666,19
1752973080000,1752973139999,118013.0,118014.0,117991.0,117991.0,0.03236,80
1752973140000,1752973199999,117991.0,117991.0,117980.0,117983.0,0.02528,51
1752973200000,1752973259999,117983.0,117983.0,117953.0,117953.0,0.02052,71
1752973260000,1752973319999,117957.0,117981.0,117956.0,117980.0,0.27406,136
1752973320000,1752973379999,117981.0,117981.0,117941.0,117975.0,0.43705,150
1752973380000,1752973439999,117975.0,118003.0,117975.0,118003.0,0.20913,113
1752973440000,1752973499999,118001.0,118060.0,118001.0,118036.0,0.59824,155
