open_time,close_time,open,high,low,close,volume,trades
1775347200000,1775347259999,67294.0,67299.0,67282.0,67282.0,0.76481,12
1775347260000,1775347319999,67297.0,67297.0,67297.0,67297.0,0.48604,5
1775347320000,1775347379999,67294.0,67294.0,67291.0,67291.0,1.48673,5
1775347380000,1775347439999,67295.0,67295.0,67271.0,67294.0,1.28777,12
1775347500000,1775347559999,67284.0,67284.0,67272.0,67272.0,0.12916,11
1775347560000,1775347619999,67271.0,67271.0,67271.0,67271.0,0.01,1
1775347860000,1775347919999,67254.0,67254.0,67254.0,67254.0,0.00045,1
1775347920000,1775347979999,67248.0,67248.0,67248.0,67248.0,0.00023,1
1775347980000,1775348039999,67248.0,67248.0,67248.0,67248.0,0.00328,1
1775348040000,1775348099999,67245.0,67245.0,67244.0,67244.0,0.36474,2
1775348160000,1775348219999,67241.0,67241.0,67241.0,67241.0,0.00074,1
1775348280000,1775348339999,67245.0,67245.0,67245.0,67245.0,0.00027,1
1775348340000,1775348399999,67240.0,67240.0,67239.0,67239.0,0.01000,2
1775348400000,1775348459999,67240.0,67240.0,67240.0,67240.0,0.00016,1
1775348580000,1775348639999,67241.0,67241.0,67241.0,67241.0,0.06379,2
1775348700000,1775348759999,67234.0,67237.0,67234.0,67237.0,0.03016,2
1775348940000,1775348999999,67234.0,67256.0,67234.0,67256.0,0.22251,7
1775349060000,1775349119999,67238.0,67238.0,67238.0,67238.0,0.04,2
1775349180000,1775349239999,67242.0,67242.0,67242.0,67242.0,0.02027,2
1775349240000,1775349299999,67241.0,67241.0,67240.0,67240.0,0.00041,2
1775349540000,1775349599999,67243.0,67243.0,67243.0,67243.0,0.02000,2
1775349600000,1775349659999,67243.0,67243.0,67243.0,67243.0,0.27645,4
1775349660000,1775349719999,67246.0,67254.0,67245.0,67254.0,0.12198,8
1775349780000,1775349839999,67262.0,67263.0,67261.0,67262.0,0.08363,4
1775349840000,1775349899999,67262.0,67262.0,67262.0,67262.0,0.00023,1
1775349900000,1775349959999,67256.0,67256.0,67256.0,67256.0,0.00072,1
1775350080000,1775350139999,67244.0,67244.0,67244.0,67244.0,0.02027,3
1775350200000,1775350259999,67242.0,67242.0,67242.0,67242.0,0.00021,1
1775350260000,1775350319999,67240.0,67240.0,67230.0,67230.0,0.00273,3
1775350320000,1775350379999,67227.0,67227.0,67220.0,67220.0,0.00419,3
1775350380000,1775350439999,67215.0,67215.0,67197.0,67197.0,0.07874,7
1775350440000,1775350499999,67198.0,67199.0,67198.0,67199.0,0.00926,2
1775350500000,1775350559999,67202.0,67202.0,67202.0,67202.0,0.00015,1
1775350620000,1775350679999,67192.0,67192.0,67192.0,67192.0,0.00016,1
1775350680000,1775350739999,67167.0,67171.0,67166.0,67167.0,0.08222,13
1775350740000,1775350799999,67177.0,67188.0,67177.0,67188.0,0.00048,3
1775350860000,1775350919999,67206.0,67206.0,67206.0,67206.0,0.00533,1
