open_time,close_time,open,high,low,close,volume,trades
1761091200000,1761091259999,108345.0,108345.0,108240.0,108305.0,0.18775,38
1761091260000,1761091319999,108297.0,108408.0,108293.0,108404.0,0.16850,44
1761091320000,1761091379999,108404.0,108450.0,108403.0,108450.0,0.60087,43
1761091380000,1761091439999,108450.0,108576.0,108450.0,108576.0,0.48786,47
1761091440000,1761091499999,108573.0,108576.0,108483.0,108490.0,1.50303,37
1761091500000,1761091559999,108490.0,108528.0,108443.0,108473.0,1.58779,42
1761091560000,1761091619999,108469.0,108469.0,108424.0,108463.0,0.08477,29
1761091620000,1761091679999,108456.0,108456.0,108408.0,108409.0,0.03995,17
1761091680000,1761091739999,108412.0,108412.0,108410.0,108410.0,0.07263,16
1761091740000,1761091799999,108411.0,108448.0,108411.0,108416.0,0.03004,20
1761091800000,1761091859999,108415.0,108418.0,108380.0,108410.0,0.39647,32
1761091860000,1761091919999,108403.0,108411.0,108346.0,108411.0,0.82290,29
1761091920000,1761091979999,108412.0,108531.0,108412.0,108530.0,0.46509,38
1761091980000,1761092039999,108530.0,108647.0,108530.0,108630.0,0.18549,39
1761092040000,1761092099999,108626.0,108626.0,108551.0,108579.0,0.08607,30
1761092100000,1761092159999,108586.0,108586.0,108456.0,108456.0,0.04193,22
1761092160000,1761092219999,108456.0,108495.0,108437.0,108495.0,0.08838,21
1761092220000,1761092279999,108489.0,108491.0,108449.0,108449.0,0.02813,19
1761092280000,1761092339999,108439.0,108439.0,108345.0,108345.0,0.01200,20
1761092340000,1761092399999,108347.0,108383.0,108346.0,108347.0,0.01951,22
1761092400000,1761092459999,108346.0,108363.0,108311.0,108358.0,0.14516,28
1761092460000,1761092519999,108357.0,108357.0,108307.0,108352.0,0.03839,28
1761092520000,1761092579999,108351.0,108352.0,108315.0,108317.0,0.15485,28
1761092580000,1761092639999,108327.0,108329.0,108308.0,108310.0,0.10246,17
1761092640000,1761092699999,108281.0,108285.0,108210.0,108284.0,0.04232,28
1761092700000,1761092759999,108281.0,108281.0,108205.0,108244.0,0.10332,22
1761092760000,1761092819999,108240.0,108240.0,108099.0,108137.0,3.05801,51
1761092820000,1761092879999,108132.0,108133.0,108111.0,108128.0,1.03807,30
1761092880000,1761092939999,108127.0,108127.0,108000.0,108001.0,0.59424,56
1761092940000,1761092999999,108000.0,108048.0,107937.0,108048.0,0.20942,45
1761093000000,1761093059999,108080.0,108092.0,107941.0,107941.0,0.01830,16
1761093060000,1761093119999,107959.0,108034.0,107913.0,108034.0,0.17652,34
1761093120000,1761093179999,108080.0,108278.0,108080.0,108259.0,0.27859,43
1761093180000,1761093239999,108269.0,108280.0,108235.0,108280.0,0.02451,19
