open_time,close_time,open,high,low,close,volume,trades
1757289600000,1757289659999,111169.0,111169.0,111135.0,111161.0,0.11539,17
1757289660000,1757289719999,111168.0,111168.0,111082.0,111082.0,3.03521,55
1757289720000,1757289779999,111082.0,111082.0,111043.0,111079.0,0.16169,25
1757289780000,1757289839999,111077.0,111080.0,111053.0,111053.0,0.50637,14
1757289840000,1757289899999,111044.0,111059.0,111024.0,111059.0,0.69319,38
1757289900000,1757289959999,111058.0,111126.0,111049.0,111110.0,0.70568,36
1757289960000,1757290019999,111115.0,111153.0,111110.0,111153.0,0.36475,23
1757290020000,1757290079999,111153.0,111170.0,111116.0,111116.0,1.97194,50
1757290080000,1757290139999,111114.0,111114.0,111066.0,111066.0,0.20638,30
1757290140000,1757290199999,111067.0,111067.0,111052.0,111052.0,0.09597,17
1757290200000,1757290259999,111052.0,111072.0,111037.0,111072.0,0.08133,16
1757290260000,1757290319999,111073.0,111112.0,111073.0,111104.0,0.06089,18
1757290320000,1757290379999,111108.0,111127.0,111107.0,111120.0,0.49015,25
1757290380000,1757290439999,111119.0,111120.0,111116.0,111117.0,0.15229,15
1757290440000,1757290499999,111116.0,111117.0,111116.0,111117.0,0.10702,5
1757290500000,1757290559999,111116.0,111117.0,111063.0,111073.0,0.10560,29
1757290560000,1757290619999,111074.0,111074.0,111020.0,111025.0,0.24125,31
1757290620000,1757290679999,111023.0,111070.0,111020.0,111070.0,0.14850,14
1757290680000,1757290739999,111075.0,111075.0,111065.0,111068.0,0.17997,11
1757290740000,1757290799999,111067.0,111067.0,111038.0,111039.0,0.13392,18
1757290800000,1757290859999,111038.0,111038.0,111000.0,111000.0,0.45145,37
1757290860000,1757290919999,111000.0,111001.0,111000.0,111000.0,0.20613,13
1757290920000,1757290979999,111000.0,111026.0,111000.0,111012.0,0.66260,14
1757290980000,1757291039999,111023.0,111048.0,111023.0,111048.0,0.37551,20
1757291040000,1757291099999,111074.0,111086.0,111074.0,111084.0,0.09303,18
1757291100000,1757291159999,111083.0,111083.0,111057.0,111057.0,0.14889,21
1757291160000,1757291219999,111056.0,111056.0,111042.0,111042.0,0.08942,15
1757291220000,1757291279999,111041.0,111041.0,111000.0,111000.0,0.57188,18
1757291280000,1757291339999,111000.0,111070.0,111000.0,111070.0,0.29493,25
1757291340000,1757291399999,111070.0,111227.0,111070.0,111227.0,0.27917,92
1757291400000,1757291459999,111225.0,111236.0,111170.0,111176.0,0.40717,40
1757291460000,1757291519999,111178.0,111198.0,111171.0,111172.0,0.17400,17
1757291520000,1757291579999,111172.0,111175.0,111075.0,111083.0,0.34138,38
1757291580000,1757291639999,111082.0,111097.0,111047.0,111097.0,0.25752,27
1757291640000,1757291699999,111092.0,111098.0,111062.0,111063.0,0.19723,21
1757291700000,1757291759999,111063.0,111076.0,111062.0,111062.0,0.16766,29
1757291760000,1757291819999,111063.0,111063.0,111047.0,111049.0,0.18717,38
1757291820000,1757291879999,111048.0,111095.0,111048.0,111082.0,0.43360,56
1757291880000,1757291939999,111081.0,111237.0,111060.0,111236.0,0.61719,66
1757291940000,1757291999999,111230.0,111242.0,111211.0,111240.0,0.17278,34
1757292000000,1757292059999,111244.0,111273.0,111240.0,111271.0,0.17965,54
1757292060000,1757292119999,111270.0,111280.0,111266.0,111279.0,0.22002,18
1757292120000,1757292179999,111279.0,111280.0,111233.0,111239.0,0.24021,31
1757292180000,1757292239999,111238.0,111239.0,111198.0,111203.0,0.30617,37
1757292240000,1757292299999,111204.0,111204.0,111203.0,111203.0,0.21492,31
1757292300000,1757292359999,111189.0,111190.0,111104.0,111109.0,0.10501,49
1757292360000,1757292419999,111104.0,111104.0,111029.0,111060.0,0.60786,53
1757292420000,1757292479999,111031.0,111035.0,111020.0,111021.0,0.07297,15
1757292480000,1757292539999,111020.0,111020.0,111000.0,111006.0,0.33383,25
1757292540000,1757292599999,111005.0,111006.0,111000.0,111001.0,0.08381,15
1757292600000,1757292659999,111000.0,111001.0,111000.0,111001.0,0.30657,29
1757292660000,1757292719999,111000.0,111001.0,110975.0,110975.0,1.83075,58
1757292720000,1757292779999,110974.0,110977.0,110965.0,110965.0,0.07840,23
1757292780000,1757292839999,110964.0,110965.0,110933.0,110951.0,0.14292,34
1757292840000,1757292899999,110950.0,110951.0,110844.0,110844.0,0.49700,66
1757292900000,1757292959999,110832.0,110901.0,110779.0,110901.0,0.52301,69
1757292960000,1757293019999,110899.0,110909.0,110871.0,110871.0,0.08855,19
1757293020000,1757293079999,110870.0,110870.0,110853.0,110854.0,0.12350,23
1757293080000,1757293139999,110854.0,110854.0,110813.0,110854.0,0.49259,33
1757293140000,1757293199999,110854.0,110854.0,110831.0,110839.0,0.22185,25
1757293200000,1757293259999,110837.0,110838.0,110765.0,110765.0,0.19084,37
1757293260000,1757293319999,110765.0,110765.0,110765.0,110765.0,0.14411,19
1757293320000,1757293379999,110765.0,110765.0,110752.0,110752.0,0.12051,18
1757293380000,1757293439999,110765.0,110906.0,110765.0,110891.0,0.21955,39
1757293440000,1757293499999,110883.0,110883.0,110840.0,110841.0,0.07765,14
1757293500000,1757293559999,110840.0,110894.0,110812.0,110827.0,0.53817,40
1757293560000,1757293619999,110831.0,110897.0,110816.0,110897.0,0.38384,30
1757293620000,1757293679999,110910.0,110935.0,110895.0,110918.0,0.07882,20
1757293680000,1757293739999,110912.0,110928.0,110911.0,110911.0,0.36380,16
