open_time,close_time,open,high,low,close,volume,trades
1745798400000,1745798459999,93792.0,93826.0,93792.0,93792.0,0.00904,7
1745798460000,1745798519999,93787.0,93787.0,93741.0,93741.0,0.01325,7
1745798520000,1745798579999,93740.0,93758.0,93740.0,93758.0,0.00094,3
1745798580000,1745798639999,93777.0,93777.0,93740.0,93740.0,0.01613,4
1745798640000,1745798699999,93737.0,93737.0,93737.0,93737.0,0.00061,2
1745798700000,1745798759999,93740.0,93740.0,93740.0,93740.0,0.00015,1
1745798760000,1745798819999,93751.0,93751.0,93731.0,93731.0,0.01837,6
1745798820000,1745798879999,93730.0,93730.0,93435.0,93569.0,0.40340,71
1745798880000,1745798939999,93566.0,93566.0,93433.0,93563.0,0.06303,16
1745798940000,1745798999999,93556.0,93575.0,93556.0,93575.0,0.00351,2
1745799000000,1745799059999,93490.0,93490.0,93379.0,93379.0,0.12054,28
1745799060000,1745799119999,93392.0,93430.0,93384.0,93407.0,0.00667,9
1745799120000,1745799179999,93399.0,93399.0,93360.0,93360.0,0.01236,5
1745799180000,1745799239999,93360.0,93452.0,93360.0,93452.0,0.00337,12
1745799240000,1745799299999,93433.0,93459.0,93411.0,93459.0,0.01283,15
1745799300000,1745799359999,93460.0,93517.0,93449.0,93512.0,0.02123,10
1745799360000,1745799419999,93521.0,93562.0,93521.0,93540.0,0.09178,9
1745799420000,1745799479999,93539.0,93549.0,93539.0,93539.0,0.00122,4
1745799480000,1745799539999,93538.0,93538.0,93477.0,93500.0,0.02529,17
1745799540000,1745799599999,93503.0,93570.0,93503.0,93570.0,0.02092,14
1745799600000,1745799659999,93570.0,93624.0,93567.0,93624.0,0.00395,8
1745799720000,1745799779999,93605.0,93605.0,93562.0,93562.0,0.00619,15
1745799780000,1745799839999,93573.0,93573.0,93421.0,93421.0,0.03732,33
1745799840000,1745799899999,93418.0,93542.0,93398.0,93528.0,0.05453,11
1745799900000,1745799959999,93528.0,93545.0,93509.0,93515.0,0.04897,15
1745799960000,1745800019999,93544.0,93556.0,93544.0,93556.0,0.00498,3
1745800020000,1745800079999,93559.0,93559.0,93559.0,93559.0,0.00016,1
1745800080000,1745800139999,93580.0,93605.0,93580.0,93589.0,0.03169,8
1745800140000,1745800199999,93588.0,93588.0,93588.0,93588.0,0.001,1
1745800200000,1745800259999,93637.0,93647.0,93637.0,93647.0,0.02328,2
1745800260000,1745800319999,93668.0,93704.0,93668.0,93704.0,0.00290,4
1745800320000,1745800379999,93730.0,93777.0,93729.0,93729.0,0.04665,5
1745800380000,1745800439999,93717.0,93820.0,93717.0,93810.0,0.35758,24
1745800440000,1745800499999,93848.0,93848.0,93773.0,93773.0,0.13404,6
1745800500000,1745800559999,93760.0,93779.0,93719.0,93779.0,0.10073,16
1745800620000,1745800679999,93751.0,93751.0,93750.0,93750.0,0.00981,2
1745800680000,1745800739999,93730.0,93730.0,93688.0,93688.0,0.01614,8
1745800740000,1745800799999,93689.0,93718.0,93689.0,93718.0,0.00561,4
1745800860000,1745800919999,93745.0,93745.0,93745.0,93745.0,0.00646,1
1745800920000,1745800979999,93744.0,93744.0,93724.0,93724.0,0.00226,3
1745800980000,1745801039999,93703.0,93703.0,93691.0,93691.0,0.00269,4
1745801040000,1745801099999,93684.0,93684.0,93683.0,93683.0,0.02251,2
1745801100000,1745801159999,93673.0,93699.0,93652.0,93652.0,0.00636,10
1745801160000,1745801219999,93645.0,93645.0,93595.0,93600.0,0.10275,19
1745801220000,1745801279999,93590.0,93591.0,93578.0,93590.0,0.06477,8
1745801280000,1745801339999,93587.0,93616.0,93583.0,93616.0,0.04025,7
1745801340000,1745801399999,93600.0,93600.0,93581.0,93581.0,0.00277,4
1745801400000,1745801459999,93580.0,93580.0,93534.0,93534.0,0.06703,16
1745801460000,1745801519999,93529.0,93549.0,93529.0,93549.0,0.00966,3
1745801580000,1745801639999,93557.0,93557.0,93557.0,93557.0,0.00023,1
1745801640000,1745801699999,93557.0,93557.0,93521.0,93521.0,0.08288,15
1745801700000,1745801759999,93521.0,93521.0,93501.0,93521.0,0.03055,13
1745801760000,1745801819999,93519.0,93519.0,93469.0,93469.0,0.13988,19
1745801820000,1745801879999,93471.0,93486.0,93471.0,93486.0,0.09956,22
1745801880000,1745801939999,93486.0,93486.0,93441.0,93441.0,0.03800,8
1745801940000,1745801999999,93441.0,93466.0,93440.0,93466.0,0.04828,15
1745802000000,1745802059999,93466.0,93521.0,93464.0,93521.0,0.05847,23
1745802060000,1745802119999,93521.0,93521.0,93432.0,93433.0,0.11248,32
1745802120000,1745802179999,93442.0,93492.0,93442.0,93492.0,0.02114,7
1745802180000,1745802239999,93520.0,93576.0,93520.0,93576.0,0.06360,13
1745802240000,1745802299999,93596.0,93630.0,93596.0,93630.0,0.14293,7
1745802300000,1745802359999,93613.0,93613.0,93595.0,93595.0,0.00705,3
1745802360000,1745802419999,93595.0,93595.0,93431.0,93431.0,0.13745,18
1745802420000,1745802479999,93427.0,93427.0,93320.0,93331.0,0.07306,19
1745802480000,1745802539999,93380.0,93459.0,93378.0,93455.0,0.22705,31
1745802540000,1745802599999,93443.0,93443.0,93399.0,93399.0,0.00335,6
1745802600000,1745802659999,93399.0,93399.0,93399.0,93399.0,0.0006,1
1745802660000,1745802719999,93399.0,93399.0,93280.0,93280.0,0.10352,19
1745802720000,1745802779999,93281.0,93354.0,93281.0,93353.0,0.00169,6
1745802780000,1745802839999,93319.0,93319.0,93286.0,93312.0,0.00349,8
1745802840000,1745802899999,93330.0,93362.0,93330.0,93362.0,0.00061,3
