open_time,close_time,open,high,low,close,volume,trades
1751932800000,1751932859999,108272.0,108273.0,108266.0,108266.0,0.00574,23
1751932860000,1751932919999,108267.0,108267.0,108266.0,108266.0,0.00212,7
1751932920000,1751932979999,108267.0,108273.0,108267.0,108272.0,0.00211,16
1751932980000,1751933039999,108273.0,108297.0,108232.0,108232.0,0.51986,149
1751933040000,1751933099999,108233.0,108250.0,108200.0,108250.0,0.33496,74
1751933100000,1751933159999,108251.0,108254.0,108230.0,108232.0,0.15522,48
1751933160000,1751933219999,108233.0,108233.0,108215.0,108223.0,0.02677,70
1751933220000,1751933279999,108224.0,108231.0,108224.0,108230.0,0.00226,17
1751933280000,1751933339999,108231.0,108269.0,108230.0,108266.0,0.01807,70
1751933340000,1751933399999,108267.0,108267.0,108234.0,108246.0,0.00771,67
1751933400000,1751933459999,108246.0,108257.0,108218.0,108219.0,0.01255,113
1751933460000,1751933519999,108219.0,108225.0,108218.0,108224.0,0.00482,22
1751933520000,1751933579999,108225.0,108264.0,108221.0,108256.0,0.01074,94
1751933580000,1751933639999,108257.0,108258.0,108256.0,108258.0,0.00213,7
1751933640000,1751933699999,108261.0,108261.0,108260.0,108260.0,0.01142,11
1751933700000,1751933759999,108261.0,108261.0,108255.0,108260.0,0.00259,11
1751933760000,1751933819999,108261.0,108276.0,108261.0,108271.0,0.04364,13
1751933820000,1751933879999,108272.0,108272.0,108227.0,108227.0,0.03576,106
1751933880000,1751933939999,108228.0,108230.0,108222.0,108229.0,0.00291,15
1751933940000,1751933999999,108230.0,108230.0,108220.0,108220.0,0.00423,21
1751934000000,1751934059999,108221.0,108222.0,108191.0,108220.0,1.18333,99
1751934060000,1751934119999,108221.0,108246.0,108221.0,108245.0,0.00925,76
1751934120000,1751934179999,108246.0,108251.0,108245.0,108250.0,0.00584,42
1751934180000,1751934239999,108251.0,108254.0,108250.0,108251.0,0.01440,31
1751934240000,1751934299999,108251.0,108251.0,108250.0,108250.0,0.02014,12
1751934300000,1751934359999,108251.0,108251.0,108250.0,108250.0,0.00193,7
1751934360000,1751934419999,108251.0,108338.0,108251.0,108334.0,0.37673,115
1751934420000,1751934479999,108335.0,108352.0,108335.0,108351.0,0.04815,20
1751934480000,1751934539999,108352.0,108360.0,108351.0,108358.0,0.18200,14
1751934540000,1751934599999,108360.0,108400.0,108360.0,108399.0,0.02968,78
