open_time,close_time,open,high,low,close,volume,trades
1763337600000,1763337659999,94184.0,94202.0,94128.0,94158.0,0.23150,61
1763337660000,1763337719999,94157.0,94201.0,94139.0,94176.0,0.52161,45
1763337720000,1763337779999,94177.0,94201.0,94133.0,94192.0,0.39422,50
1763337780000,1763337839999,94192.0,94213.0,94134.0,94134.0,0.10101,60
1763337840000,1763337899999,94131.0,94165.0,94116.0,94134.0,0.92033,56
1763337900000,1763337959999,94135.0,94147.0,94051.0,94109.0,0.34624,63
1763337960000,1763338019999,94125.0,94335.0,94102.0,94260.0,0.22512,70
1763338020000,1763338079999,94255.0,94287.0,94152.0,94210.0,0.07663,58
1763338080000,1763338139999,94212.0,94365.0,94212.0,94303.0,0.36154,65
1763338140000,1763338199999,94307.0,94393.0,94307.0,94343.0,0.32959,47
1763338200000,1763338259999,94343.0,94352.0,94184.0,94253.0,0.84524,70
1763338260000,1763338319999,94254.0,94382.0,94236.0,94381.0,0.22943,41
1763338320000,1763338379999,94381.0,94399.0,94296.0,94302.0,0.04917,53
1763338380000,1763338439999,94292.0,94292.0,94174.0,94200.0,0.64691,54
1763338440000,1763338499999,94200.0,94219.0,94163.0,94176.0,0.67564,64
1763338500000,1763338559999,94150.0,94177.0,94106.0,94142.0,0.27274,43
1763338560000,1763338619999,94103.0,94103.0,93950.0,93950.0,0.57954,44
1763338620000,1763338679999,93965.0,93973.0,93900.0,93901.0,0.22923,44
1763338680000,1763338739999,93891.0,93994.0,93861.0,93878.0,0.11036,46
1763338740000,1763338799999,93873.0,93873.0,93756.0,93794.0,0.22054,58
1763338800000,1763338859999,93793.0,93834.0,93720.0,93834.0,0.36255,46
1763338860000,1763338919999,93834.0,93834.0,93748.0,93803.0,0.02592,31
1763338920000,1763338979999,93808.0,93812.0,93734.0,93759.0,0.41719,101
1763338980000,1763339039999,93761.0,93768.0,93663.0,93766.0,0.33415,74
1763339040000,1763339099999,93786.0,94050.0,93786.0,94026.0,0.28928,72
1763339100000,1763339159999,94020.0,94235.0,94019.0,94212.0,0.10053,54
1763339160000,1763339219999,94237.0,94456.0,94224.0,94438.0,0.31663,55
1763339220000,1763339279999,94460.0,94611.0,94460.0,94498.0,0.70602,57
1763339280000,1763339339999,94503.0,94640.0,94498.0,94626.0,0.05283,34
1763339340000,1763339399999,94623.0,94650.0,94603.0,94650.0,0.85506,52
1763339400000,1763339459999,94650.0,94839.0,94650.0,94705.0,0.78345,66
1763339460000,1763339519999,94689.0,94724.0,94643.0,94643.0,0.67382,40
1763339520000,1763339579999,94617.0,94700.0,94617.0,94631.0,3.48384,83
1763339580000,1763339639999,94612.0,94643.0,94489.0,94643.0,3.76930,81
1763339640000,1763339699999,94644.0,94831.0,94628.0,94750.0,0.86616,56
1763339700000,1763339759999,94722.0,94966.0,94696.0,94863.0,6.13127,129
1763339760000,1763339819999,94863.0,94917.0,94780.0,94822.0,0.47469,40
1763339820000,1763339879999,94831.0,94866.0,94735.0,94771.0,2.27213,59
1763339880000,1763339939999,94770.0,94905.0,94756.0,94877.0,4.67152,62
1763339940000,1763339999999,94907.0,94968.0,94854.0,94892.0,1.72273,78
1763340000000,1763340059999,94920.0,94920.0,94827.0,94877.0,0.86779,57
1763340060000,1763340119999,94877.0,94903.0,94789.0,94802.0,0.58295,52
1763340120000,1763340179999,94802.0,94839.0,94759.0,94782.0,0.17760,53
1763340180000,1763340239999,94773.0,94773.0,94695.0,94743.0,0.11944,45
1763340240000,1763340299999,94743.0,94743.0,94655.0,94662.0,0.22461,50
1763340300000,1763340359999,94661.0,94662.0,94514.0,94516.0,0.32213,48
1763340360000,1763340419999,94513.0,94628.0,94513.0,94625.0,0.12844,44
1763340420000,1763340479999,94625.0,94643.0,94622.0,94622.0,1.95174,59
