open_time,close_time,open,high,low,close,volume,trades
1757376000000,1757376059999,112110.0,112111.0,112110.0,112110.0,2.24046,25
1757376060000,1757376119999,112110.0,112111.0,112110.0,112111.0,0.18704,25
1757376120000,1757376179999,112111.0,112111.0,112110.0,112111.0,0.13338,22
1757376180000,1757376239999,112111.0,112116.0,112111.0,112115.0,0.58642,36
1757376240000,1757376299999,112115.0,112115.0,112110.0,112111.0,0.20213,26
1757376300000,1757376359999,112111.0,112111.0,112110.0,112110.0,0.32990,18
1757376360000,1757376419999,112111.0,112111.0,112068.0,112068.0,0.68355,72
1757376420000,1757376479999,112069.0,112070.0,112041.0,112041.0,0.45009,35
1757376480000,1757376539999,112041.0,112099.0,112041.0,112091.0,0.65095,34
1757376540000,1757376599999,112092.0,112102.0,112079.0,112094.0,0.18743,22
1757376600000,1757376659999,112090.0,112094.0,112090.0,112091.0,0.33656,29
1757376660000,1757376719999,112090.0,112091.0,112062.0,112064.0,0.62279,44
1757376720000,1757376779999,112063.0,112064.0,112011.0,112011.0,0.26448,38
1757376780000,1757376839999,112010.0,112023.0,111986.0,112003.0,0.39192,36
1757376840000,1757376899999,112002.0,112050.0,112002.0,112049.0,0.31060,21
1757376900000,1757376959999,112051.0,112065.0,112051.0,112064.0,0.28625,22
1757376960000,1757377019999,112063.0,112100.0,112063.0,112100.0,0.22859,38
1757377020000,1757377079999,112100.0,112105.0,112060.0,112061.0,0.26836,35
1757377080000,1757377139999,112060.0,112060.0,111965.0,111966.0,0.33007,40
1757377140000,1757377199999,111964.0,111965.0,111934.0,111950.0,0.37904,31
1757377200000,1757377259999,111957.0,111964.0,111954.0,111961.0,0.29753,19
1757377260000,1757377319999,111961.0,111969.0,111960.0,111969.0,0.22815,24
1757377320000,1757377379999,111969.0,111970.0,111889.0,111893.0,0.17974,55
1757377380000,1757377439999,111886.0,111887.0,111760.0,111760.0,0.85370,83
1757377440000,1757377499999,111755.0,111755.0,111659.0,111706.0,1.10269,66
1757377500000,1757377559999,111675.0,111692.0,111670.0,111677.0,0.18272,28
