open_time,close_time,open,high,low,close,volume,trades
1769644800000,1769644859999,89188.0,89199.0,89188.0,89198.0,0.10474,17
1769644860000,1769644919999,89216.0,89216.0,89179.0,89215.0,0.04728,13
1769644920000,1769644979999,89216.0,89219.0,89209.0,89209.0,0.00693,8
1769644980000,1769645039999,89166.0,89166.0,89166.0,89166.0,0.13666,2
1769645040000,1769645099999,89159.0,89159.0,89068.0,89068.0,0.00133,9
1769645100000,1769645159999,89066.0,89111.0,89063.0,89063.0,0.79114,28
1769645160000,1769645219999,89025.0,89045.0,89025.0,89045.0,0.00353,5
1769645220000,1769645279999,89038.0,89038.0,89019.0,89019.0,0.02059,8
1769645280000,1769645339999,89021.0,89047.0,89011.0,89029.0,0.00726,20
1769645340000,1769645399999,89034.0,89034.0,89034.0,89034.0,0.00115,1
1769645400000,1769645459999,89034.0,89040.0,89011.0,89037.0,0.19793,11
1769645460000,1769645519999,89037.0,89044.0,89010.0,89014.0,0.04727,14
1769645520000,1769645579999,89021.0,89021.0,89000.0,89000.0,1.10815,15
1769645580000,1769645639999,89007.0,89008.0,88998.0,88998.0,0.01368,10
1769645640000,1769645699999,88998.0,88998.0,88998.0,88998.0,0.00140,3
1769645700000,1769645759999,88999.0,88999.0,88954.0,88954.0,1.10791,16
1769645760000,1769645819999,88980.0,88981.0,88980.0,88981.0,0.00030,2
1769645820000,1769645879999,88985.0,88985.0,88980.0,88980.0,0.00584,6
1769645880000,1769645939999,88953.0,88969.0,88953.0,88969.0,0.00482,9
1769645940000,1769645999999,88969.0,88969.0,88968.0,88968.0,0.01183,3
1769646000000,1769646059999,88967.0,88985.0,88954.0,88985.0,0.01723,9
1769646060000,1769646119999,88980.0,89015.0,88980.0,89015.0,0.01232,11
1769646120000,1769646179999,88998.0,88998.0,88925.0,88941.0,1.13448,27
1769646180000,1769646239999,88946.0,88948.0,88909.0,88938.0,1.12622,17
1769646240000,1769646299999,88958.0,89028.0,88951.0,89028.0,0.10973,21
1769646300000,1769646359999,89027.0,89027.0,88997.0,88998.0,0.01169,6
1769646360000,1769646419999,89018.0,89020.0,89002.0,89007.0,0.00357,12
1769646420000,1769646479999,89007.0,89021.0,88998.0,88998.0,0.00428,9
1769646480000,1769646539999,89001.0,89001.0,88992.0,88992.0,0.00223,4
1769646540000,1769646599999,88979.0,88979.0,88915.0,88915.0,0.00191,6
1769646600000,1769646659999,88925.0,89000.0,88925.0,89000.0,0.00639,13
1769646660000,1769646719999,89001.0,89001.0,88966.0,88966.0,0.00201,5
1769646720000,1769646779999,88951.0,88960.0,88947.0,88960.0,0.00550,13
1769646780000,1769646839999,88957.0,88987.0,88955.0,88987.0,0.67695,14
1769646840000,1769646899999,88975.0,89008.0,88970.0,89004.0,0.11358,14
1769646900000,1769646959999,89026.0,89036.0,88912.0,88915.0,0.08303,15
1769646960000,1769647019999,88920.0,88940.0,88920.0,88930.0,0.00582,13
1769647020000,1769647079999,88906.0,88975.0,88906.0,88972.0,0.05728,6
1769647080000,1769647139999,88968.0,88971.0,88968.0,88971.0,0.00070,3
1769647140000,1769647199999,88975.0,88994.0,88975.0,88994.0,0.00231,4
1769647200000,1769647259999,88967.0,88972.0,88967.0,88972.0,0.00094,2
1769647260000,1769647319999,88983.0,88983.0,88968.0,88974.0,0.00054,3
1769647320000,1769647379999,88971.0,88971.0,88917.0,88917.0,0.00294,6
1769647380000,1769647439999,88900.0,88900.0,88877.0,88877.0,0.02407,9
1769647440000,1769647499999,88878.0,88878.0,88877.0,88877.0,0.05295,3
1769647500000,1769647559999,88872.0,88872.0,88851.0,88854.0,0.00417,7
1769647560000,1769647619999,88851.0,88851.0,88831.0,88831.0,0.01290,11
1769647620000,1769647679999,88829.0,88846.0,88799.0,88846.0,0.01073,10
1769647680000,1769647739999,88850.0,89019.0,88850.0,89019.0,0.04527,26
1769647740000,1769647799999,89022.0,89022.0,88997.0,88998.0,0.02448,9
1769647800000,1769647859999,88958.0,88961.0,88958.0,88961.0,0.00180,7
1769647860000,1769647919999,88986.0,89012.0,88974.0,88974.0,0.00352,9
1769647920000,1769647979999,88961.0,88991.0,88961.0,88987.0,0.00182,5
1769647980000,1769648039999,88952.0,88952.0,88923.0,88927.0,0.05174,10
1769648040000,1769648099999,88930.0,88947.0,88930.0,88939.0,0.00255,8
1769648100000,1769648159999,88939.0,88939.0,88916.0,88917.0,0.04725,8
1769648160000,1769648219999,88916.0,88927.0,88915.0,88927.0,0.00145,7
1769648220000,1769648279999,88951.0,88951.0,88951.0,88951.0,0.0013,1
1769648280000,1769648339999,88953.0,89009.0,88953.0,89009.0,0.12307,11
1769648340000,1769648399999,89012.0,89017.0,89012.0,89017.0,0.00153,6
1769648400000,1769648459999,89029.0,89029.0,89012.0,89013.0,0.00282,10
1769648460000,1769648519999,89017.0,89033.0,89017.0,89033.0,0.00037,2
1769648520000,1769648579999,88992.0,89026.0,88992.0,89026.0,0.00447,11
1769648580000,1769648639999,89026.0,89031.0,88972.0,88994.0,0.72233,23
1769648640000,1769648699999,88995.0,89020.0,88995.0,89020.0,0.00101,7
1769648700000,1769648759999,89018.0,89018.0,88994.0,88994.0,0.00325,10
1769648760000,1769648819999,88973.0,88977.0,88973.0,88977.0,0.00103,2
1769648820000,1769648879999,88978.0,88985.0,88978.0,88985.0,0.00924,4
