open_time,close_time,open,high,low,close,volume,trades
1749945600000,1749945659999,105487.0,105492.0,105487.0,105492.0,0.00454,8
1749945660000,1749945719999,105492.0,105492.0,105491.0,105492.0,0.06128,10
1749945720000,1749945779999,105491.0,105491.0,105491.0,105491.0,0.00118,5
1749945780000,1749945839999,105491.0,105491.0,105491.0,105491.0,0.00067,4
1749945840000,1749945899999,105491.0,105491.0,105445.0,105445.0,0.01176,16
1749945900000,1749945959999,105441.0,105441.0,105440.0,105441.0,0.00092,5
1749945960000,1749946019999,105441.0,105459.0,105441.0,105458.0,0.04186,40
1749946020000,1749946079999,105456.0,105458.0,105456.0,105458.0,0.00068,4
1749946080000,1749946139999,105458.0,105459.0,105458.0,105458.0,0.00087,4
1749946140000,1749946199999,105450.0,105450.0,105444.0,105445.0,0.01048,42
1749946200000,1749946259999,105446.0,105446.0,105440.0,105443.0,0.10829,17
1749946260000,1749946319999,105445.0,105470.0,105445.0,105470.0,0.06838,58
1749946320000,1749946379999,105469.0,105482.0,105469.0,105482.0,0.13038,21
1749946380000,1749946439999,105482.0,105498.0,105481.0,105498.0,0.11287,37
1749946440000,1749946499999,105498.0,105498.0,105497.0,105498.0,0.11349,14
1749946500000,1749946559999,105498.0,105501.0,105496.0,105501.0,0.14787,19
1749946560000,1749946619999,105501.0,105507.0,105497.0,105507.0,0.11687,14
1749946620000,1749946679999,105507.0,105521.0,105507.0,105517.0,0.06424,67
1749946680000,1749946739999,105517.0,105519.0,105517.0,105519.0,0.00078,6
1749946740000,1749946799999,105524.0,105549.0,105523.0,105549.0,0.11544,49
1749946800000,1749946859999,105549.0,105550.0,105535.0,105535.0,0.10569,38
1749946860000,1749946919999,105535.0,105541.0,105531.0,105541.0,0.18064,36
1749946920000,1749946979999,105542.0,105551.0,105542.0,105550.0,0.27846,59
1749946980000,1749947039999,105550.0,105554.0,105542.0,105554.0,0.28790,52
1749947040000,1749947099999,105544.0,105544.0,105498.0,105498.0,0.20114,90
1749947100000,1749947159999,105496.0,105496.0,105470.0,105470.0,0.01659,36
1749947160000,1749947219999,105468.0,105474.0,105468.0,105474.0,0.00269,10
1749947220000,1749947279999,105471.0,105474.0,105463.0,105463.0,0.09397,24
1749947280000,1749947339999,105463.0,105463.0,105436.0,105437.0,0.06672,53
1749947340000,1749947399999,105437.0,105458.0,105436.0,105458.0,0.07516,33
1749947400000,1749947459999,105460.0,105460.0,105455.0,105460.0,0.06088,14
1749947460000,1749947519999,105460.0,105461.0,105455.0,105460.0,0.06078,16
1749947520000,1749947579999,105461.0,105461.0,105440.0,105441.0,0.06145,51
1749947580000,1749947639999,105440.0,105440.0,105347.0,105390.0,0.17203,68
1749947640000,1749947699999,105410.0,105453.0,105410.0,105453.0,0.11095,59
1749947700000,1749947759999,105458.0,105500.0,105458.0,105488.0,0.13464,68
1749947760000,1749947819999,105488.0,105531.0,105488.0,105521.0,0.08767,34
1749947820000,1749947879999,105521.0,105521.0,105500.0,105501.0,0.08696,40
