open_time,close_time,open,high,low,close,volume,trades
1773532800000,1773532859999,71216.0,71218.0,71183.0,71197.0,2.31941,37
1773532860000,1773532919999,71200.0,71200.0,71124.0,71124.0,0.12496,6
1773532920000,1773532979999,71109.0,71109.0,71109.0,71109.0,0.01406,1
1773532980000,1773533039999,71118.0,71118.0,71118.0,71118.0,0.1,1
1773533040000,1773533099999,71118.0,71120.0,71118.0,71120.0,0.16,2
1773533100000,1773533159999,71131.0,71184.0,71131.0,71184.0,0.01400,4
1773533160000,1773533219999,71171.0,71171.0,71147.0,71147.0,0.00087,4
1773533220000,1773533279999,71147.0,71147.0,71117.0,71117.0,0.06066,4
1773533280000,1773533339999,71116.0,71116.0,71054.0,71054.0,0.02491,4
1773533340000,1773533399999,71053.0,71053.0,71041.0,71042.0,0.10726,4
1773533400000,1773533459999,71065.0,71089.0,71065.0,71089.0,0.54321,8
1773533460000,1773533519999,71103.0,71103.0,71062.0,71062.0,0.07704,4
1773533520000,1773533579999,71054.0,71074.0,71054.0,71065.0,0.65340,9
1773533580000,1773533639999,71042.0,71042.0,71042.0,71042.0,0.00022,1
1773533640000,1773533699999,71047.0,71073.0,71047.0,71073.0,0.30147,5
1773533700000,1773533759999,71087.0,71087.0,71087.0,71087.0,0.02585,2
1773533760000,1773533819999,71105.0,71105.0,71105.0,71105.0,0.00077,1
1773533820000,1773533879999,71086.0,71086.0,71073.0,71086.0,0.20022,3
1773533940000,1773533999999,71090.0,71092.0,71074.0,71074.0,0.42055,11
1773534000000,1773534059999,71060.0,71060.0,71049.0,71049.0,0.00038,2
1773534060000,1773534119999,71033.0,71033.0,71032.0,71032.0,0.04819,3
1773534120000,1773534179999,71016.0,71042.0,71016.0,71035.0,0.02772,4
1773534180000,1773534239999,71035.0,71036.0,71035.0,71036.0,0.11094,2
1773534240000,1773534299999,71029.0,71077.0,71029.0,71077.0,0.20022,6
1773534300000,1773534359999,71087.0,71131.0,71087.0,71131.0,0.12588,10
1773534360000,1773534419999,71137.0,71209.0,71137.0,71200.0,0.20168,11
1773534420000,1773534479999,71182.0,71182.0,71182.0,71182.0,0.00092,1
1773534480000,1773534539999,71153.0,71153.0,71153.0,71153.0,0.10,2
1773534540000,1773534599999,71142.0,71142.0,71124.0,71124.0,0.15704,3
1773534600000,1773534659999,71075.0,71076.0,71075.0,71076.0,0.10531,2
1773534660000,1773534719999,71116.0,71116.0,71116.0,71116.0,0.00088,1
1773534720000,1773534779999,71120.0,71120.0,71086.0,71086.0,0.03094,3
1773534780000,1773534839999,71085.0,71086.0,71085.0,71086.0,0.02679,2
1773534840000,1773534899999,71090.0,71092.0,71082.0,71082.0,0.10062,5
1773534900000,1773534959999,71053.0,71053.0,71017.0,71017.0,0.00755,4
1773534960000,1773535019999,71008.0,71008.0,70989.0,70989.0,0.10022,3
1773535020000,1773535079999,71000.0,71024.0,71000.0,71024.0,0.40446,4
1773535080000,1773535139999,71025.0,71026.0,71025.0,71025.0,0.00080,3
1773535140000,1773535199999,71039.0,71075.0,71039.0,71075.0,1.21498,5
1773535200000,1773535259999,71077.0,71087.0,71070.0,71087.0,0.44790,7
1773535260000,1773535319999,71086.0,71107.0,71086.0,71107.0,0.10029,3
1773535380000,1773535439999,71062.0,71062.0,71062.0,71062.0,0.01,1
1773535440000,1773535499999,71084.0,71084.0,71084.0,71084.0,0.00047,1
1773535560000,1773535619999,71041.0,71041.0,71037.0,71038.0,0.00223,3
1773535620000,1773535679999,71037.0,71038.0,70998.0,71002.0,0.02239,18
1773535680000,1773535739999,71001.0,71002.0,70982.0,71002.0,0.11504,27
1773535740000,1773535799999,70998.0,70999.0,70982.0,70983.0,0.02670,19
1773535800000,1773535859999,70982.0,71013.0,70982.0,71007.0,1.30109,31
1773535860000,1773535919999,71006.0,71007.0,71006.0,71006.0,0.03246,29
1773535920000,1773535979999,71007.0,71016.0,71006.0,71009.0,0.11882,28
1773535980000,1773536039999,71008.0,71011.0,71008.0,71008.0,0.03186,31
1773536040000,1773536099999,71009.0,71009.0,71002.0,71002.0,0.03115,29
1773536100000,1773536159999,71003.0,71027.0,70998.0,70999.0,0.82652,33
1773536160000,1773536219999,70998.0,70999.0,70983.0,70983.0,0.02846,28
1773536220000,1773536279999,70984.0,71006.0,70983.0,71001.0,0.11144,27
1773536280000,1773536339999,71002.0,71018.0,71001.0,71012.0,0.12322,31
1773536340000,1773536399999,71011.0,71012.0,71003.0,71004.0,0.02478,32
1773536400000,1773536459999,71003.0,71020.0,71003.0,71017.0,0.12314,30
1773536460000,1773536519999,71018.0,71029.0,71014.0,71014.0,0.02599,28
1773536520000,1773536579999,71015.0,71018.0,71005.0,71010.0,0.02609,29
1773536580000,1773536639999,71009.0,71022.0,71009.0,71022.0,0.11514,28
1773536640000,1773536699999,71021.0,71041.0,70994.0,70995.0,0.32251,34
1773536700000,1773536759999,70994.0,71043.0,70994.0,71023.0,0.22274,39
1773536760000,1773536819999,71022.0,71025.0,71022.0,71023.0,0.10222,30
1773536820000,1773536879999,71022.0,71023.0,71001.0,71001.0,0.05592,28
1773536880000,1773536939999,70992.0,71004.0,70989.0,70989.0,0.12607,32
1773536940000,1773536999999,70990.0,70996.0,70990.0,70995.0,0.01134,16
1773537000000,1773537059999,70994.0,70994.0,70911.0,70916.0,0.14458,31
1773537060000,1773537119999,70917.0,70966.0,70916.0,70952.0,0.21675,31
1773537120000,1773537179999,70951.0,70969.0,70951.0,70963.0,1.11432,49
1773537180000,1773537239999,70962.0,70963.0,70944.0,70945.0,0.02026,29
1773537240000,1773537299999,70944.0,70967.0,70938.0,70953.0,1.14603,33
1773537300000,1773537359999,70959.0,70981.0,70958.0,70972.0,0.11463,24
1773537360000,1773537419999,70971.0,70987.0,70971.0,70986.0,0.01632,25
1773537420000,1773537479999,71016.0,71016.0,70993.0,70994.0,0.01630,26
