open_time,close_time,open,high,low,close,volume,trades
1748044800000,1748044859999,107363.0,107365.0,107263.0,107297.0,0.18223,50
1748044860000,1748044919999,107296.0,107296.0,107204.0,107231.0,0.08742,25
1748044920000,1748044979999,107230.0,107230.0,107061.0,107094.0,0.18867,48
1748044980000,1748045039999,107083.0,107136.0,107071.0,107131.0,0.14297,28
1748045040000,1748045099999,107130.0,107131.0,106947.0,106954.0,0.05313,46
1748045100000,1748045159999,106956.0,107096.0,106944.0,107051.0,0.13214,49
1748045160000,1748045219999,107042.0,107246.0,107042.0,107236.0,0.08788,39
1748045220000,1748045279999,107228.0,107267.0,107190.0,107261.0,0.11233,35
1748045280000,1748045339999,107261.0,107309.0,107261.0,107309.0,0.01799,17
1748045340000,1748045399999,107310.0,107430.0,107310.0,107429.0,0.14925,35
1748045400000,1748045459999,107433.0,107433.0,107327.0,107352.0,0.34297,40
1748045460000,1748045519999,107360.0,107458.0,107360.0,107397.0,0.05613,28
1748045520000,1748045579999,107391.0,107391.0,107332.0,107359.0,0.00378,17
1748045580000,1748045639999,107380.0,107479.0,107380.0,107479.0,0.00299,19
1748045640000,1748045699999,107480.0,107505.0,107462.0,107493.0,0.05749,34
1748045700000,1748045759999,107470.0,107470.0,107421.0,107452.0,0.16003,36
1748045760000,1748045819999,107452.0,107480.0,107420.0,107480.0,0.13896,25
1748045820000,1748045879999,107480.0,107480.0,107330.0,107330.0,0.12787,30
1748045880000,1748045939999,107330.0,107429.0,107322.0,107429.0,0.16621,27
1748045940000,1748045999999,107425.0,107474.0,107425.0,107465.0,0.00930,12
1748046000000,1748046059999,107460.0,107460.0,107352.0,107385.0,0.11788,43
1748046060000,1748046119999,107413.0,107456.0,107413.0,107456.0,0.00311,9
1748046120000,1748046179999,107470.0,107490.0,107470.0,107485.0,0.02812,14
1748046180000,1748046239999,107484.0,107491.0,107411.0,107420.0,0.04713,41
1748046240000,1748046299999,107432.0,107432.0,107356.0,107361.0,0.16753,22
1748046300000,1748046359999,107360.0,107367.0,107272.0,107287.0,0.40719,39
1748046360000,1748046419999,107281.0,107287.0,107151.0,107164.0,0.04076,56
1748046420000,1748046479999,107164.0,107273.0,107163.0,107265.0,0.00774,38
1748046480000,1748046539999,107265.0,107304.0,107259.0,107304.0,0.00794,36
1748046540000,1748046599999,107304.0,107304.0,107282.0,107292.0,0.00509,33
1748046600000,1748046659999,107292.0,107323.0,107292.0,107304.0,0.05780,40
1748046660000,1748046719999,107320.0,107380.0,107316.0,107369.0,0.06955,43
1748046720000,1748046779999,107362.0,107426.0,107362.0,107426.0,0.02351,21
1748046780000,1748046839999,107455.0,107514.0,107455.0,107513.0,0.13319,11
1748046840000,1748046899999,107505.0,107554.0,107489.0,107544.0,0.13059,21
1748046900000,1748046959999,107542.0,107554.0,107526.0,107554.0,0.05044,16
1748046960000,1748047019999,107560.0,107715.0,107560.0,107715.0,0.05240,19
1748047020000,1748047079999,107716.0,107716.0,107683.0,107690.0,0.26888,29
1748047080000,1748047139999,107704.0,107704.0,107688.0,107688.0,0.0003,3
1748047140000,1748047199999,107684.0,107690.0,107677.0,107690.0,0.02499,14
1748047200000,1748047259999,107689.0,107689.0,107620.0,107620.0,0.00283,11
1748047260000,1748047319999,107616.0,107616.0,107550.0,107550.0,0.08202,17
1748047320000,1748047379999,107550.0,107550.0,107549.0,107550.0,1.39942,48
1748047380000,1748047439999,107549.0,107550.0,107549.0,107550.0,0.23972,12
1748047440000,1748047499999,107557.0,107557.0,107533.0,107533.0,0.04080,7
1748047500000,1748047559999,107532.0,107532.0,107450.0,107451.0,0.12585,25
1748047560000,1748047619999,107451.0,107532.0,107410.0,107410.0,0.13490,49
1748047620000,1748047679999,107414.0,107473.0,107414.0,107473.0,0.00183,9
1748047680000,1748047739999,107480.0,107534.0,107480.0,107526.0,0.00782,8
1748047740000,1748047799999,107538.0,107555.0,107528.0,107528.0,0.01904,16
1748047800000,1748047859999,107523.0,107523.0,107430.0,107430.0,0.00512,20
1748047860000,1748047919999,107424.0,107428.0,107392.0,107428.0,0.00406,14
1748047920000,1748047979999,107430.0,107435.0,107430.0,107435.0,0.04841,4
1748047980000,1748048039999,107434.0,107435.0,107420.0,107420.0,0.00581,14
1748048040000,1748048099999,107421.0,107457.0,107421.0,107457.0,0.02141,18
1748048160000,1748048219999,107463.0,107463.0,107400.0,107400.0,0.00399,17
1748048220000,1748048279999,107387.0,107439.0,107387.0,107397.0,0.17579,37
1748048280000,1748048339999,107396.0,107397.0,107368.0,107371.0,0.07905,39
1748048340000,1748048399999,107371.0,107388.0,107369.0,107377.0,0.08749,48
1748048400000,1748048459999,107379.0,107388.0,107372.0,107381.0,0.03607,46
1748048460000,1748048519999,107381.0,107446.0,107381.0,107439.0,0.04494,48
1748048520000,1748048579999,107446.0,107446.0,107421.0,107440.0,0.00296,17
1748048580000,1748048639999,107438.0,107443.0,107400.0,107443.0,0.03250,16
1748048640000,1748048699999,107446.0,107459.0,107446.0,107456.0,0.07416,11
1748048700000,1748048759999,107480.0,107528.0,107480.0,107512.0,0.01035,13
1748048760000,1748048819999,107511.0,107626.0,107511.0,107622.0,0.17462,29
1748048820000,1748048879999,107622.0,107695.0,107622.0,107695.0,0.03450,14
1748048880000,1748048939999,107692.0,107725.0,107661.0,107721.0,0.04477,22
1748048940000,1748048999999,107722.0,107759.0,107700.0,107718.0,0.27256,55
1748049000000,1748049059999,107718.0,107784.0,107718.0,107780.0,0.03590,17
1748049060000,1748049119999,107780.0,107782.0,107769.0,107772.0,0.02469,17
1748049120000,1748049179999,107770.0,107770.0,107666.0,107666.0,0.02209,22
1748049180000,1748049239999,107666.0,107671.0,107659.0,107671.0,0.03254,5
1748049240000,1748049299999,107671.0,107671.0,107630.0,107630.0,0.00298,15
1748049300000,1748049359999,107630.0,107630.0,107591.0,107623.0,0.04304,18
1748049360000,1748049419999,107623.0,107684.0,107623.0,107643.0,0.00440,15
1748049420000,1748049479999,107643.0,107702.0,107636.0,107702.0,0.00227,13
1748049480000,1748049539999,107703.0,107749.0,107700.0,107749.0,0.00933,15
1748049540000,1748049599999,107750.0,107750.0,107731.0,107732.0,0.03886,8
1748049600000,1748049659999,107738.0,107781.0,107738.0,107778.0,0.00398,9
1748049660000,1748049719999,107777.0,107779.0,107777.0,107779.0,0.17225,22
1748049720000,1748049779999,107782.0,107864.0,107782.0,107854.0,0.07382,21
1748049780000,1748049839999,107836.0,107866.0,107836.0,107848.0,0.01943,12
1748049840000,1748049899999,107828.0,107828.0,107791.0,107791.0,0.00981,9
1748049900000,1748049959999,107790.0,107790.0,107769.0,107769.0,0.00328,12
1748049960000,1748050019999,107762.0,107762.0,107750.0,107750.0,0.00072,4
1748050020000,1748050079999,107750.0,107778.0,107750.0,107778.0,0.00160,10
1748050140000,1748050199999,107790.0,107790.0,107750.0,107750.0,0.00240,11
1748050200000,1748050259999,107749.0,107750.0,107749.0,107750.0,0.00069,2
1748050260000,1748050319999,107756.0,107756.0,107756.0,107756.0,0.00021,1
