open_time,close_time,open,high,low,close,volume,trades
1753920000000,1753920059999,117823.0,117828.0,117815.0,117815.0,0.21210,199
1753920060000,1753920119999,117814.0,117819.0,117765.0,117799.0,0.68067,131
1753920120000,1753920179999,117800.0,117812.0,117800.0,117805.0,0.05529,74
1753920180000,1753920239999,117805.0,117823.0,117805.0,117807.0,0.32039,81
1753920240000,1753920299999,117808.0,117808.0,117806.0,117807.0,0.05735,76
1753920300000,1753920359999,117808.0,117811.0,117808.0,117811.0,0.17231,120
1753920360000,1753920419999,117811.0,117842.0,117810.0,117840.0,0.20973,107
1753920420000,1753920479999,117841.0,117878.0,117841.0,117858.0,0.09596,89
1753920480000,1753920539999,117874.0,117890.0,117857.0,117857.0,0.32985,120
1753920540000,1753920599999,117862.0,117871.0,117862.0,117868.0,0.22763,88
1753920600000,1753920659999,117869.0,117869.0,117829.0,117834.0,0.07604,104
1753920660000,1753920719999,117824.0,117855.0,117823.0,117849.0,0.19643,119
1753920720000,1753920779999,117850.0,117850.0,117849.0,117849.0,0.10886,38
1753920780000,1753920839999,117849.0,117858.0,117849.0,117857.0,0.14671,200
1753920840000,1753920899999,117858.0,117871.0,117838.0,117869.0,0.22105,215
1753920900000,1753920959999,117870.0,117879.0,117869.0,117870.0,0.26949,76
1753920960000,1753921019999,117869.0,117914.0,117869.0,117908.0,0.30482,194
1753921020000,1753921079999,117910.0,117931.0,117894.0,117895.0,0.12400,135
1753921080000,1753921139999,117895.0,117940.0,117890.0,117932.0,0.18197,174
1753921140000,1753921199999,117933.0,117941.0,117933.0,117936.0,0.38071,112
1753921200000,1753921259999,117936.0,117936.0,117892.0,117893.0,0.10544,124
1753921260000,1753921319999,117893.0,117895.0,117877.0,117895.0,0.33349,75
1753921320000,1753921379999,117895.0,117901.0,117895.0,117898.0,0.14781,140
1753921380000,1753921439999,117900.0,117916.0,117900.0,117909.0,0.11940,60
1753921440000,1753921499999,117912.0,117935.0,117912.0,117935.0,0.07858,38
1753921500000,1753921559999,117930.0,117955.0,117929.0,117954.0,0.12758,41
1753921560000,1753921619999,117955.0,117965.0,117954.0,117964.0,0.10928,79
1753921620000,1753921679999,117966.0,118000.0,117965.0,118000.0,0.13533,66
1753921680000,1753921739999,118000.0,118025.0,118000.0,118025.0,0.14527,41
1753921740000,1753921799999,118027.0,118040.0,118027.0,118040.0,0.06441,74
1753921800000,1753921859999,118044.0,118046.0,118033.0,118045.0,0.35558,104
1753921860000,1753921919999,118046.0,118050.0,118045.0,118050.0,0.03993,60
1753921920000,1753921979999,118050.0,118074.0,118047.0,118072.0,0.10565,112
1753921980000,1753922039999,118073.0,118094.0,118071.0,118093.0,0.09136,100
1753922040000,1753922099999,118094.0,118106.0,118094.0,118104.0,0.19071,109
1753922100000,1753922159999,118105.0,118171.0,118071.0,118134.0,0.20291,246
1753922160000,1753922219999,118124.0,118124.0,118109.0,118109.0,0.11430,97
1753922220000,1753922279999,118119.0,118124.0,118109.0,118110.0,0.23749,139
1753922280000,1753922339999,118111.0,118175.0,118111.0,118154.0,0.33503,115
1753922340000,1753922399999,118155.0,118175.0,118154.0,118175.0,0.10504,108
