open_time,close_time,open,high,low,close,volume,trades
1750204800000,1750204859999,104635.0,104652.0,104625.0,104629.0,0.22263,46
1750204860000,1750204919999,104628.0,104650.0,104628.0,104650.0,0.04238,24
1750204920000,1750204979999,104641.0,104650.0,104641.0,104649.0,0.01631,9
1750204980000,1750205039999,104649.0,104660.0,104640.0,104660.0,0.01943,46
1750205040000,1750205099999,104661.0,104661.0,104660.0,104661.0,0.01180,10
1750205100000,1750205159999,104661.0,104661.0,104646.0,104647.0,0.10938,31
1750205160000,1750205219999,104646.0,104667.0,104646.0,104667.0,0.00946,30
1750205220000,1750205279999,104670.0,104764.0,104670.0,104728.0,0.05329,54
1750205280000,1750205339999,104719.0,104719.0,104666.0,104666.0,0.10052,36
1750205340000,1750205399999,104669.0,104669.0,104664.0,104665.0,0.00802,13
1750205400000,1750205459999,104674.0,104684.0,104674.0,104684.0,0.00473,30
1750205460000,1750205519999,104684.0,104684.0,104640.0,104647.0,0.03464,53
1750205520000,1750205579999,104647.0,104655.0,104646.0,104655.0,0.00289,9
1750205580000,1750205639999,104644.0,104645.0,104631.0,104645.0,0.03280,29
1750205640000,1750205699999,104644.0,104645.0,104625.0,104627.0,0.29030,62
1750205700000,1750205759999,104638.0,104644.0,104637.0,104644.0,0.03011,17
1750205760000,1750205819999,104642.0,104642.0,104640.0,104641.0,0.00192,9
1750205820000,1750205879999,104645.0,104645.0,104637.0,104638.0,0.00179,7
1750205880000,1750205939999,104640.0,104648.0,104637.0,104648.0,0.05770,23
1750205940000,1750205999999,104648.0,104648.0,104643.0,104648.0,0.04616,23
1750206000000,1750206059999,104642.0,104658.0,104639.0,104658.0,0.02957,80
1750206060000,1750206119999,104645.0,104666.0,104645.0,104666.0,0.00256,29
1750206120000,1750206179999,104673.0,104675.0,104655.0,104655.0,0.16588,51
1750206180000,1750206239999,104654.0,104654.0,104643.0,104643.0,0.00753,23
1750206240000,1750206299999,104643.0,104648.0,104638.0,104648.0,0.00382,19
1750206300000,1750206359999,104648.0,104648.0,104646.0,104648.0,0.00177,11
1750206360000,1750206419999,104646.0,104646.0,104521.0,104531.0,0.58581,91
1750206420000,1750206479999,104531.0,104531.0,104515.0,104515.0,0.02408,28
1750206480000,1750206539999,104514.0,104514.0,104500.0,104513.0,0.11877,31
1750206540000,1750206599999,104510.0,104510.0,104490.0,104491.0,0.01774,27
1750206600000,1750206659999,104493.0,104496.0,104480.0,104494.0,0.05613,31
1750206660000,1750206719999,104495.0,104498.0,104441.0,104457.0,0.04279,44
1750206720000,1750206779999,104453.0,104455.0,104441.0,104441.0,0.01768,32
1750206780000,1750206839999,104441.0,104441.0,104420.0,104434.0,0.20840,70
1750206840000,1750206899999,104434.0,104561.0,104434.0,104561.0,0.03206,82
1750206900000,1750206959999,104561.0,104673.0,104561.0,104669.0,0.07971,42
1750206960000,1750207019999,104668.0,104759.0,104668.0,104747.0,0.14774,50
