open_time,close_time,open,high,low,close,volume,trades
1773100800000,1773100859999,68429.0,68430.0,68400.0,68430.0,0.12300,11
1773100860000,1773100919999,68427.0,68427.0,68427.0,68427.0,0.0007,1
1773100920000,1773100979999,68426.0,68432.0,68397.0,68432.0,0.12405,12
1773100980000,1773101039999,68453.0,68459.0,68453.0,68459.0,0.00108,2
1773101040000,1773101099999,68487.0,68487.0,68476.0,68476.0,0.00252,3
1773101100000,1773101159999,68472.0,68475.0,68443.0,68443.0,1.26930,17
1773101160000,1773101219999,68449.0,68482.0,68449.0,68470.0,0.00366,3
1773101220000,1773101279999,68451.0,68452.0,68451.0,68452.0,0.01111,2
1773101280000,1773101339999,68428.0,68430.0,68428.0,68430.0,0.00226,2
1773101340000,1773101399999,68466.0,68466.0,68448.0,68450.0,0.50194,3
1773101400000,1773101459999,68470.0,68470.0,68444.0,68444.0,0.00184,3
1773101460000,1773101519999,68429.0,68433.0,68429.0,68433.0,0.00203,2
1773101520000,1773101579999,68465.0,68465.0,68465.0,68465.0,0.00108,1
1773101580000,1773101639999,68503.0,68503.0,68503.0,68503.0,0.02410,2
1773101640000,1773101699999,68433.0,68433.0,68433.0,68433.0,0.0029,1
1773101700000,1773101759999,68407.0,68419.0,68407.0,68419.0,0.03184,3
1773101760000,1773101819999,68514.0,68534.0,68514.0,68534.0,0.00180,3
1773101820000,1773101879999,68541.0,68541.0,68523.0,68523.0,0.08788,5
1773101880000,1773101939999,68531.0,68622.0,68531.0,68622.0,0.07951,6
1773101940000,1773101999999,68640.0,68686.0,68640.0,68686.0,0.06516,3
1773102000000,1773102059999,68677.0,68687.0,68658.0,68667.0,0.03615,8
1773102060000,1773102119999,68660.0,68660.0,68642.0,68642.0,0.14798,6
1773102120000,1773102179999,68703.0,68703.0,68702.0,68702.0,0.15830,4
1773102180000,1773102239999,68688.0,68688.0,68674.0,68685.0,0.02738,6
1773102300000,1773102359999,68745.0,68745.0,68745.0,68745.0,0.02093,2
1773102360000,1773102419999,68741.0,68759.0,68732.0,68759.0,0.00743,4
