open_time,close_time,open,high,low,close,volume,trades
1755475200000,1755475259999,117464.0,117465.0,117412.0,117464.0,0.04624,80
1755475260000,1755475319999,117461.0,117498.0,117461.0,117485.0,0.07864,36
1755475320000,1755475379999,117484.0,117484.0,117439.0,117446.0,0.03326,47
1755475380000,1755475439999,117447.0,117464.0,117444.0,117463.0,0.00928,24
1755475440000,1755475499999,117462.0,117463.0,117428.0,117432.0,0.15241,64
1755475500000,1755475559999,117432.0,117442.0,117417.0,117417.0,0.07535,58
1755475560000,1755475619999,117413.0,117452.0,117402.0,117451.0,0.00716,54
1755475620000,1755475679999,117452.0,117497.0,117452.0,117496.0,0.02470,19
1755475680000,1755475739999,117497.0,117552.0,117496.0,117550.0,0.05951,22
1755475740000,1755475799999,117552.0,117591.0,117552.0,117591.0,0.09356,30
1755475800000,1755475859999,117590.0,117601.0,117587.0,117595.0,0.04984,29
1755475860000,1755475919999,117595.0,117603.0,117595.0,117603.0,0.00857,30
1755475920000,1755475979999,117602.0,117603.0,117550.0,117550.0,0.12087,53
1755475980000,1755476039999,117535.0,117543.0,117530.0,117543.0,0.30875,43
1755476040000,1755476099999,117544.0,117579.0,117544.0,117579.0,0.08062,47
1755476100000,1755476159999,117575.0,117575.0,117462.0,117469.0,0.29953,82
1755476160000,1755476219999,117471.0,117493.0,117435.0,117454.0,0.52934,37
1755476220000,1755476279999,117435.0,117456.0,117422.0,117456.0,0.13879,58
1755476280000,1755476339999,117453.0,117453.0,117436.0,117447.0,0.12584,48
1755476340000,1755476399999,117440.0,117453.0,117365.0,117365.0,0.08054,66
1755476400000,1755476459999,117365.0,117417.0,117315.0,117417.0,0.15967,43
1755476460000,1755476519999,117416.0,117416.0,117380.0,117400.0,0.07089,43
1755476520000,1755476579999,117399.0,117490.0,117382.0,117490.0,0.45569,45
1755476580000,1755476639999,117491.0,117523.0,117491.0,117509.0,0.02641,19
1755476640000,1755476699999,117509.0,117523.0,117463.0,117477.0,0.21230,46
1755476700000,1755476759999,117477.0,117525.0,117476.0,117499.0,0.02441,60
1755476760000,1755476819999,117498.0,117498.0,117411.0,117430.0,0.04259,27
1755476820000,1755476879999,117440.0,117445.0,117407.0,117407.0,0.02127,13
1755476880000,1755476939999,117407.0,117408.0,117325.0,117325.0,0.00229,6
1755476940000,1755476999999,117333.0,117333.0,117184.0,117210.0,0.14934,49
1755477000000,1755477059999,117210.0,117210.0,117143.0,117158.0,0.08119,48
1755477060000,1755477119999,117157.0,117186.0,117146.0,117186.0,0.24174,88
1755477120000,1755477179999,117163.0,117175.0,117076.0,117102.0,1.82638,136
